95 20
0 17 7
17 2 3
17 3 7
17 13 3
0 7 1
7 19 3
7 8 9
7 16 3
8 1 3
0 5 9
19 10 6
17 18 7
19 12 7
3 9 3
5 11 2
10 15 2
12 6 2
19 14 6
15 4 4
15 5 4
11 18 4
14 2 4
1 4 4
10 13 4
6 5 3
18 2 3
10 12 4
16 19 4
13 16 1
11 1 4
9 12 1
9 6 1
9 10 2
11 6 2
16 11 1
9 11 1
10 11 1
1 14 4
0 16 3
10 16 2
2 1 3
9 18 3
3 10 1
14 16 1
0 4 3
3 13 3
15 3 3
17 14 1
4 14 4
5 12 1
5 17 3
7 3 3
1 18 4
6 19 4
16 17 1
1 5 3
13 6 1
17 10 1
9 8 3
8 5 2
2 15 4
3 19 1
4 5 3
0 9 1
15 8 4
2 8 2
17 15 1
8 14 4
17 4 4
4 10 4
0 14 4
5 7 1
9 1 2
3 1 3
3 8 3
18 5 3
12 18 4
15 12 2
6 7 1
18 7 4
2 12 2
3 5 4
17 11 2
13 5 3
5 14 3
7 17 4
12 0 3
14 3 2
11 0 2
17 6 1
14 10 1
16 12 2
15 9 4
1 16 3
18 15 4
