95 20
0 11 8
11 16 1
16 3 1
16 18 8
18 9 6
16 8 2
16 5 1
9 1 1
3 19 7
9 4 5
19 14 6
8 10 5
18 6 9
9 12 2
4 17 7
11 2 4
10 7 3
4 15 5
12 13 5
12 15 4
0 10 3
15 19 2
9 5 2
11 6 2
19 10 4
13 6 2
8 9 4
11 14 2
14 5 4
8 19 3
1 12 1
3 1 4
3 10 1
19 9 2
14 16 4
7 15 2
0 18 2
8 1 1
5 15 4
18 19 1
13 3 2
19 13 3
9 17 1
1 11 2
17 0 3
6 2 3
3 2 4
8 14 3
11 5 2
13 15 4
1 2 2
14 12 3
2 9 2
5 3 3
12 2 1
8 6 2
8 7 4
1 4 3
0 14 1
4 2 3
19 7 3
11 13 3
11 17 1
5 0 3
3 17 4
16 7 2
18 14 2
14 4 2
11 4 1
8 13 1
7 17 2
17 15 4
8 0 1
9 10 3
8 5 2
15 10 4
3 14 4
6 19 2
11 7 1
11 8 1
12 16 2
15 14 4
5 19 3
16 9 4
7 12 4
8 3 2
7 3 3
18 5 3
0 9 2
2 14 3
2 17 3
7 14 3
17 10 4
4 16 2
2 7 3
