95 20
0 8 9
8 11 2
11 3 6
8 4 2
4 13 1
8 2 9
2 12 1
8 6 7
6 10 2
10 18 3
4 5 3
4 17 8
18 9 9
13 16 7
5 14 3
12 1 5
10 7 4
16 19 9
14 15 4
13 1 4
0 3 4
4 18 3
0 7 1
5 19 3
3 7 3
16 4 4
15 10 2
0 9 3
2 1 4
15 3 2
3 1 4
13 19 2
4 7 2
17 6 1
18 2 1
11 5 3
5 15 1
14 2 2
11 6 4
12 17 2
12 9 4
7 18 3
1 18 4
8 10 1
7 16 1
3 17 1
19 10 2
16 9 1
9 6 1
0 11 1
18 5 4
6 4 4
4 19 2
7 8 1
12 19 4
7 17 4
18 19 4
5 17 4
6 5 2
3 12 2
15 13 1
16 15 3
19 14 4
6 19 1
7 19 4
10 9 4
11 14 2
8 5 4
11 4 3
11 16 4
16 8 1
16 12 2
9 3 1
2 16 4
0 2 4
7 1 1
6 0 4
17 10 3
4 15 4
14 16 4
13 11 1
8 12 2
6 12 2
2 6 3
15 8 4
18 16 3
19 8 1
4 2 1
1 8 4
14 10 2
19 2 2
15 9 3
10 4 4
12 4 2
13 2 3
