95 20
0 6 3
6 11 2
0 12 5
6 19 8
12 15 1
0 1 7
11 4 3
4 13 5
4 17 5
4 14 1
17 18 9
14 10 4
11 2 4
4 7 4
13 5 3
5 8 7
4 9 3
13 3 6
6 16 9
5 14 2
18 15 4
19 3 1
4 0 4
13 9 3
2 15 3
1 8 3
9 19 1
17 12 4
7 0 2
1 6 3
9 2 4
17 2 4
7 5 2
9 18 2
0 19 1
2 10 2
9 17 1
8 18 4
4 10 1
3 14 4
8 0 2
5 12 1
9 0 1
8 6 1
7 17 2
4 8 1
16 8 3
10 19 1
11 18 4
5 2 4
17 8 2
7 2 3
16 14 1
6 17 1
18 3 4
8 13 2
12 1 3
7 1 2
6 7 3
16 5 2
11 5 1
7 15 4
8 15 3
18 6 4
3 7 2
0 15 3
19 11 1
8 7 3
16 0 4
0 2 3
1 13 4
1 19 1
4 12 4
17 13 1
1 11 2
14 8 3
2 1 2
16 7 3
3 5 1
12 14 2
3 15 4
1 4 2
0 14 3
17 5 1
17 10 4
11 7 2
11 13 4
6 10 1
15 6 1
3 16 3
6 13 3
15 1 2
2 16 1
11 10 4
10 3 1
