95 20
0 18 3
18 17 2
18 14 8
0 9 3
9 6 4
0 10 4
17 15 8
0 2 7
0 19 9
17 3 2
14 13 5
2 4 1
15 16 1
4 8 2
19 7 8
16 11 1
15 5 5
8 1 6
13 12 6
7 6 4
12 18 1
6 15 4
4 19 3
5 6 3
15 2 3
14 4 2
18 13 1
5 14 3
1 18 4
18 8 1
16 12 1
6 0 3
13 4 1
18 11 4
7 14 1
2 16 1
5 10 1
12 9 1
5 17 1
15 4 1
8 12 1
9 5 3
17 9 3
19 18 1
11 9 4
4 0 1
5 7 4
2 6 2
5 13 2
5 8 3
13 15 1
0 12 1
17 1 4
9 19 1
7 15 2
4 12 2
16 3 2
9 16 2
18 7 2
19 8 3
15 9 2
11 4 2
18 15 2
16 7 2
3 15 1
5 19 3
10 6 4
0 7 1
11 7 1
2 11 1
18 6 1
10 4 2
12 11 3
10 18 3
10 11 4
10 8 1
5 1 3
17 12 1
11 8 4
2 13 2
2 5 4
8 13 3
10 17 1
4 17 4
7 17 3
8 3 3
8 14 2
15 0 2
19 13 1
16 1 3
13 9 4
5 4 4
13 1 2
16 17 2
16 0 1
