95 20
0 14 8
14 11 8
11 8 5
0 12 7
8 19 8
12 18 2
0 7 8
18 16 4
19 3 4
0 13 3
12 1 9
12 5 4
0 6 8
19 10 1
5 9 1
19 2 2
10 4 1
7 15 3
5 17 6
15 0 1
6 3 4
16 3 2
2 16 1
14 8 2
11 5 4
0 17 2
9 18 4
2 14 1
13 1 3
13 18 3
2 1 2
6 1 4
10 11 3
19 16 1
16 4 4
5 16 3
9 3 2
2 8 4
12 17 2
2 13 4
9 17 4
8 1 4
14 19 4
11 6 4
7 3 4
19 13 4
6 10 4
12 7 3
12 14 4
7 8 4
11 12 2
1 16 4
8 16 4
13 11 3
5 10 2
18 5 1
2 10 2
10 13 4
7 4 2
4 15 1
6 12 4
15 8 2
0 19 3
11 9 2
7 1 1
7 2 3
19 6 1
19 1 2
11 1 4
17 3 3
11 17 2
1 0 2
17 14 1
4 2 4
11 7 2
6 16 2
5 8 1
15 17 2
4 5 2
11 3 1
17 1 4
18 8 2
3 8 3
4 18 3
7 13 2
6 4 1
8 9 2
8 6 4
2 0 4
5 6 3
14 1 3
6 13 1
15 3 4
15 12 1
4 8 2
