95 20
0 12 3
0 8 2
12 9 6
0 1 6
12 16 7
1 3 7
16 6 8
0 18 6
9 13 5
9 4 9
13 19 6
3 11 8
6 2 8
2 17 7
2 10 6
18 7 4
13 5 6
11 14 2
16 15 5
3 0 3
14 9 3
5 12 2
7 17 3
19 3 4
6 19 3
1 5 4
15 5 4
13 11 1
12 2 1
13 10 1
0 14 2
10 8 1
17 18 4
2 5 2
17 10 3
14 18 1
4 6 2
4 16 2
10 16 1
4 3 3
18 4 2
5 17 3
3 14 2
11 10 4
19 14 4
18 19 2
9 1 2
12 8 3
17 12 1
2 0 3
16 11 4
14 17 1
0 7 4
3 7 2
13 0 4
3 18 1
12 4 4
9 3 2
18 12 2
1 4 4
15 8 1
2 8 3
14 5 3
4 0 4
10 7 1
16 3 3
7 5 4
2 7 1
9 11 4
5 4 4
9 18 4
17 16 3
0 16 4
11 1 4
1 8 3
10 19 3
15 19 3
12 11 4
16 18 3
16 8 1
14 10 4
19 8 2
8 4 3
18 15 3
18 8 3
12 6 1
13 2 1
14 16 2
6 18 2
9 7 4
19 7 3
13 15 1
7 13 2
5 16 2
7 6 1
