95 20
0 8 2
0 6 1
8 2 8
0 14 8
2 10 2
8 12 3
10 3 4
8 7 8
14 13 1
13 11 3
14 5 8
7 18 6
8 17 5
11 1 2
17 9 3
11 4 4
9 15 4
5 16 4
10 19 3
3 9 2
1 12 4
15 2 1
17 10 2
19 11 3
10 11 1
11 8 2
8 15 2
4 0 2
5 9 4
17 18 1
12 2 1
3 19 2
14 18 2
14 9 3
13 2 1
1 10 3
12 16 1
1 14 1
1 4 3
13 15 4
9 7 4
11 12 2
2 9 1
17 3 2
19 6 3
5 0 2
1 8 4
5 3 4
3 13 1
15 0 4
16 7 3
7 1 3
18 8 1
5 17 1
11 2 1
19 16 1
1 16 3
16 9 3
16 11 3
12 18 3
9 0 1
2 7 1
12 7 2
16 15 1
5 13 1
16 2 2
15 7 4
8 9 4
19 15 4
6 2 2
19 0 2
18 19 1
15 14 1
14 6 3
17 13 1
0 17 4
6 15 1
0 7 2
0 18 1
16 13 2
10 7 4
1 0 4
9 1 4
3 1 2
2 1 4
15 1 2
16 17 2
11 18 1
13 19 2
6 18 3
3 0 4
19 12 1
17 14 1
3 4 2
12 17 1
