95 20
0 3 4
0 8 6
3 16 4
3 11 4
16 14 1
16 5 6
11 6 7
8 15 1
6 10 5
8 17 7
0 9 8
9 13 3
15 7 1
7 1 9
1 19 3
16 4 1
1 12 4
14 18 9
11 2 6
0 2 1
18 17 4
5 7 2
7 14 1
4 5 3
15 16 3
7 10 1
9 7 3
2 12 4
16 6 2
9 1 1
10 5 4
13 0 2
3 13 2
5 13 1
17 0 3
13 8 3
10 4 1
9 12 1
4 13 3
7 8 1
18 4 4
14 9 1
14 2 4
10 12 1
10 18 1
5 12 2
2 13 2
16 11 1
10 3 4
10 2 1
17 3 2
19 17 4
7 4 1
8 19 3
18 13 2
7 3 1
13 1 4
6 12 2
17 15 4
9 10 2
15 11 3
1 5 2
17 5 4
0 11 3
15 0 1
7 18 3
10 17 4
15 3 1
14 4 2
10 0 1
8 18 2
5 18 1
17 9 1
15 2 4
19 9 1
4 17 2
8 11 3
11 4 3
6 2 1
16 9 3
14 0 2
17 7 1
2 9 4
6 13 2
8 9 4
1 18 2
7 16 2
2 7 3
10 16 3
11 5 4
7 6 4
12 8 1
1 10 3
15 12 1
7 12 2
