95 20
0 19 5
0 14 1
14 13 1
13 11 1
0 7 1
0 5 8
14 3 2
13 2 5
11 8 8
19 1 4
2 12 9
7 6 9
11 17 3
12 9 9
9 4 1
11 15 3
1 16 2
7 10 8
14 18 6
4 1 4
6 14 3
12 10 1
10 2 3
3 4 4
18 17 1
9 3 1
8 3 1
5 17 3
6 4 3
5 15 2
10 3 2
4 10 4
12 15 1
7 9 3
2 11 2
17 6 1
2 8 1
14 17 4
13 0 2
2 14 2
10 15 2
16 3 3
18 4 4
8 16 3
5 6 4
17 13 1
14 5 4
14 19 1
2 19 1
11 9 1
16 0 2
3 1 1
15 9 2
6 11 1
16 17 2
5 13 4
2 17 1
7 2 2
8 17 2
9 19 1
8 15 1
10 19 2
2 4 3
6 12 1
15 4 3
5 3 3
7 1 3
5 1 2
11 7 4
2 15 2
10 1 3
9 5 1
16 6 2
10 6 1
6 8 4
13 12 3
17 3 4
0 2 3
13 9 3
16 5 3
17 7 4
16 7 3
19 3 2
9 8 4
3 13 4
1 11 1
17 0 4
7 8 1
1 8 4
15 19 2
11 0 1
3 15 1
6 0 4
1 6 3
18 0 4
