95 20
0 18 2
18 10 5
10 2 2
0 7 8
2 5 2
2 11 3
10 3 7
3 17 3
17 15 5
17 12 5
15 9 4
0 14 4
18 13 7
5 4 4
10 16 5
2 8 3
8 19 2
11 1 7
11 6 9
6 0 3
18 4 3
4 14 4
14 2 2
5 1 3
0 1 4
11 4 1
6 7 4
19 2 3
5 9 4
7 5 2
19 4 3
6 8 4
3 14 2
6 17 4
15 12 4
6 10 3
1 8 1
0 11 1
19 7 2
9 8 3
17 16 4
4 1 1
16 7 2
13 5 4
0 2 4
9 3 4
6 5 2
2 3 1
12 7 4
12 8 4
13 16 1
19 6 2
11 13 1
4 9 2
10 19 2
10 17 3
18 3 1
16 19 4
14 17 3
1 13 2
17 2 1
6 9 2
2 18 1
4 10 3
12 0 3
1 3 1
1 2 2
5 12 4
6 2 4
16 5 3
7 1 3
12 18 3
7 10 3
7 3 4
5 18 2
13 12 2
14 6 3
4 0 3
5 14 3
9 18 4
16 2 1
10 9 3
9 2 2
7 11 3
14 13 3
13 2 3
16 1 3
8 10 2
9 12 3
3 11 4
11 12 1
9 1 4
6 18 4
19 18 3
19 9 3
