95 20
0 8 8
8 13 9
8 3 3
8 18 1
13 6 8
8 9 8
9 11 6
6 7 2
0 16 6
3 17 9
3 12 1
9 2 6
11 10 2
16 14 7
7 4 8
14 15 4
16 5 8
15 1 3
2 19 3
6 5 2
12 16 2
9 19 2
9 1 2
11 2 4
2 8 1
19 16 3
14 13 2
11 5 1
12 11 2
4 5 2
4 14 4
0 3 1
16 7 1
7 9 4
3 18 3
6 14 1
1 7 3
5 19 4
16 1 3
18 7 2
17 19 3
4 16 1
19 7 3
13 12 1
6 4 2
13 7 2
7 15 4
19 10 2
7 14 1
1 17 4
3 13 4
5 3 4
15 9 2
4 10 2
9 12 1
18 13 1
17 10 2
10 1 4
7 2 1
2 14 3
4 9 3
13 9 4
2 13 1
19 6 1
0 13 1
2 3 4
10 18 4
11 0 3
4 3 2
2 15 4
16 3 2
2 17 3
17 18 3
12 4 4
5 0 1
16 6 2
3 1 4
5 8 3
19 3 4
8 19 3
1 8 2
11 3 3
11 16 3
8 10 2
14 1 1
8 14 3
9 17 2
6 17 1
15 5 1
0 17 3
4 11 2
15 11 1
6 11 2
11 18 2
15 3 2
