95 20
0 16 3
0 14 9
16 2 6
2 19 6
2 10 6
10 1 6
0 12 5
10 4 8
1 11 2
16 8 1
10 17 1
0 7 2
17 13 6
2 5 9
10 9 2
12 6 8
19 18 3
0 3 9
12 15 6
10 13 2
3 10 3
15 19 1
2 11 3
19 11 2
10 5 3
13 5 4
1 14 1
9 1 3
15 7 4
3 17 3
9 5 2
11 18 3
18 8 1
1 13 4
9 2 2
4 18 4
6 1 3
1 4 2
17 0 4
5 15 2
12 7 3
14 13 2
17 16 2
11 14 1
12 19 2
14 17 4
8 4 3
3 18 3
1 5 4
14 15 3
9 8 2
13 12 2
5 8 4
14 7 1
14 6 1
4 2 3
14 9 1
13 16 4
6 16 3
12 18 3
6 19 2
17 11 1
7 3 1
4 13 2
13 8 2
5 17 2
1 12 4
3 1 4
8 10 4
6 9 2
13 6 1
3 4 3
19 14 1
11 12 3
17 9 1
8 17 2
3 8 1
4 16 3
3 12 4
4 19 1
11 4 3
4 7 3
7 13 2
19 16 1
7 2 1
14 10 2
2 17 3
19 8 1
13 2 3
10 16 4
0 9 3
16 7 2
10 0 1
9 13 4
10 7 1
