95 20
0 8 6
8 10 3
10 3 4
0 14 4
8 17 1
14 12 1
14 6 4
0 2 1
6 13 9
0 4 5
4 11 1
0 9 2
6 15 1
9 16 2
15 1 5
0 7 3
0 18 3
7 5 1
1 19 8
15 19 1
9 3 4
17 15 4
16 0 2
19 6 1
8 11 2
16 7 3
9 8 4
8 18 3
2 15 1
17 1 4
17 5 4
6 7 2
7 12 3
6 9 3
19 3 4
18 13 4
7 4 3
12 5 2
17 16 1
19 14 2
6 11 4
15 18 2
6 2 2
7 15 2
16 5 4
0 6 3
14 5 1
11 7 3
4 8 3
4 15 2
6 18 4
15 5 4
6 17 3
4 1 2
2 3 1
3 13 1
10 7 3
18 16 2
15 9 2
17 4 1
10 13 4
12 8 3
16 15 3
3 18 3
13 14 4
12 16 1
18 11 1
16 19 3
17 0 2
4 16 4
6 10 2
7 19 1
12 3 1
4 14 1
1 10 2
16 3 4
10 18 2
13 1 1
12 2 2
1 3 2
11 1 4
19 8 4
4 9 3
5 0 3
12 0 4
4 3 2
12 15 3
7 3 1
18 9 3
2 14 2
18 5 1
14 16 1
3 6 2
3 15 4
5 6 4
