95 20
0 15 6
0 4 4
15 14 1
0 1 6
1 2 5
14 16 4
15 11 9
0 5 2
15 13 1
1 6 7
4 3 7
14 10 6
1 19 2
13 18 2
13 9 9
2 8 7
10 12 4
0 7 7
0 17 7
15 12 1
17 4 4
7 15 4
0 3 4
9 0 3
5 10 2
11 2 1
4 5 4
18 7 1
6 18 2
15 2 1
4 16 2
18 4 2
17 2 2
11 13 1
11 9 4
5 6 4
10 13 2
8 13 3
13 7 2
8 19 4
17 6 2
11 12 2
6 2 3
3 11 4
3 9 3
9 5 2
3 12 3
7 3 4
7 19 4
5 11 3
10 11 1
13 5 2
1 8 1
2 16 3
7 5 2
16 13 1
12 7 3
18 8 4
2 12 3
16 9 4
10 15 1
8 12 4
11 18 2
19 0 2
17 16 4
11 14 2
18 0 3
11 4 2
8 5 4
3 18 2
13 6 2
14 0 1
16 5 3
3 17 3
13 1 4
10 8 2
3 8 1
15 6 4
2 19 4
17 14 4
10 9 4
1 17 4
1 9 4
8 4 4
6 7 1
12 17 1
11 7 3
17 13 4
17 19 2
17 10 1
0 11 4
7 16 1
4 13 2
10 0 2
1 4 3
