95 20
0 8 9
8 10 9
8 11 3
11 18 5
10 9 6
0 4 2
18 12 2
10 5 7
11 3 7
11 17 9
4 7 4
17 2 4
3 14 5
17 19 3
5 16 5
3 15 4
16 1 2
11 6 4
14 13 3
3 12 3
16 2 3
6 12 1
12 0 3
18 16 4
7 8 4
9 0 1
2 13 4
12 5 1
13 5 2
9 7 4
15 17 2
16 13 3
17 3 3
16 3 2
7 17 2
16 14 2
1 4 2
14 6 4
0 15 1
7 15 2
7 10 4
13 9 2
4 9 1
18 17 2
18 1 4
11 9 4
6 9 2
1 10 1
1 6 3
2 12 2
13 4 1
15 5 3
11 5 1
1 9 4
16 15 2
18 7 2
4 2 4
13 19 4
15 14 2
6 16 3
5 19 1
19 3 4
8 12 1
12 9 3
14 0 2
19 14 4
13 11 1
2 10 2
19 11 1
15 18 3
7 5 2
12 14 2
11 15 1
12 17 4
12 4 4
9 16 4
5 6 4
18 9 4
11 14 2
2 1 4
3 0 1
13 7 1
9 3 2
16 8 3
19 9 3
5 18 1
19 12 2
17 0 3
9 14 3
1 19 2
11 4 1
0 19 1
3 13 4
19 2 1
19 6 2
