95 20
0 2 2
2 19 6
19 16 3
2 8 3
19 15 8
16 13 5
0 18 9
16 4 3
4 14 3
19 12 6
19 6 6
19 10 3
16 5 4
12 9 4
10 7 8
15 17 4
4 1 6
7 11 2
16 3 4
3 17 4
8 12 2
0 14 4
7 18 2
5 6 2
1 16 3
14 16 2
6 7 4
11 9 1
14 2 4
4 0 2
16 0 4
13 19 3
2 5 1
19 0 4
3 1 4
2 16 4
8 18 2
8 4 2
12 15 3
16 8 2
6 0 2
13 8 1
11 6 4
4 15 3
14 12 1
15 18 3
16 7 2
15 16 2
3 9 1
8 3 4
2 10 4
5 13 1
17 18 2
2 6 4
1 5 4
5 17 1
9 1 4
13 18 1
12 2 2
16 12 3
12 5 1
7 3 2
9 4 3
18 11 4
10 3 3
4 17 3
4 6 3
13 17 2
15 8 4
6 10 2
12 10 1
0 5 1
4 10 2
15 2 3
17 12 4
11 2 4
0 10 2
13 15 3
9 8 4
6 13 1
6 14 2
15 9 1
1 7 3
6 18 1
1 15 2
3 0 2
15 10 1
10 5 3
17 2 1
6 9 1
14 10 1
19 1 1
18 3 2
18 14 4
7 5 4
