95 20
0 4 1
4 16 5
16 5 9
4 12 2
4 7 6
0 11 9
4 2 7
7 18 7
2 17 6
2 1 9
18 19 3
16 3 7
4 15 4
0 6 9
11 8 3
3 9 5
12 14 5
7 13 3
14 10 7
9 15 2
3 18 3
16 2 4
0 19 4
5 18 1
0 8 2
10 3 2
12 8 1
9 10 4
13 8 4
0 18 1
1 7 1
15 10 2
16 8 2
6 18 4
14 17 3
9 2 2
4 19 1
6 11 1
7 8 2
9 5 4
11 2 2
11 9 2
14 7 2
19 9 3
16 11 2
5 2 2
14 5 4
0 12 1
10 12 2
17 19 2
0 7 1
17 1 4
8 17 1
3 17 2
12 16 4
2 13 2
4 10 1
1 9 4
12 2 3
3 19 3
17 9 3
10 2 2
18 1 1
1 14 3
2 0 4
3 4 2
8 4 1
5 0 1
5 7 4
3 6 3
11 10 4
5 11 4
11 17 3
0 9 4
1 3 4
5 6 3
1 15 3
6 12 4
17 6 1
7 17 4
13 3 1
3 15 4
16 17 2
4 14 4
8 6 4
18 16 2
15 11 1
19 10 4
6 1 3
8 14 1
13 4 4
13 9 4
1 13 3
7 10 1
16 7 2
