95 20
0 14 6
0 18 8
14 3 6
18 5 7
0 2 9
2 11 6
3 10 5
11 1 8
1 13 5
14 19 4
19 16 6
0 12 5
5 7 2
18 6 2
12 8 4
1 17 4
17 15 4
11 4 7
0 9 1
7 1 1
13 5 3
7 9 4
2 9 2
17 0 3
18 12 3
6 5 3
5 14 4
18 10 4
19 2 2
11 0 4
11 9 1
5 9 1
8 13 4
10 15 4
19 8 2
19 15 4
19 1 4
3 5 1
9 10 3
4 18 1
19 5 4
4 7 4
14 9 4
1 2 1
19 9 4
12 6 1
13 10 1
1 4 2
9 3 4
11 13 1
1 16 2
7 19 4
0 15 2
19 12 2
14 15 2
15 13 2
18 7 1
12 14 2
16 2 3
4 14 4
1 15 1
4 19 3
14 16 1
18 11 4
13 9 2
19 6 4
11 17 1
7 2 2
2 17 3
10 19 2
0 10 4
9 15 4
5 4 4
12 16 4
9 8 3
11 12 2
4 0 3
10 11 2
18 9 3
10 5 4
8 10 4
0 1 2
5 12 4
3 1 4
10 1 3
15 18 2
18 2 3
6 14 4
3 2 2
5 11 1
6 3 1
18 14 1
18 16 3
8 14 1
15 11 1
