95 20
0 10 6
0 1 6
0 7 5
7 3 8
3 14 8
14 13 3
0 19 6
7 18 9
13 5 1
14 6 8
7 9 2
7 15 2
15 2 1
2 17 2
18 12 4
0 11 1
11 4 6
0 8 4
14 16 4
8 11 3
19 15 3
14 0 1
11 13 2
12 9 1
17 0 2
17 11 3
12 16 2
10 9 4
5 4 4
8 2 2
16 10 4
3 6 1
2 0 2
0 15 4
4 8 1
9 19 3
7 13 1
1 7 1
15 17 4
13 6 4
12 11 2
13 2 4
13 15 3
5 6 1
14 10 3
3 12 3
3 10 4
14 11 2
10 13 1
19 16 3
18 15 4
2 9 3
11 2 2
0 16 1
0 6 3
3 13 2
8 3 4
7 8 3
7 17 4
4 7 2
19 1 3
17 4 3
4 18 3
2 7 2
3 0 3
6 11 4
10 2 1
17 13 3
12 5 4
1 4 2
15 4 3
1 14 3
19 11 4
19 8 3
9 1 2
0 9 4
2 4 1
5 10 1
17 10 2
18 6 2
13 12 3
9 8 3
2 3 2
15 16 2
9 13 1
14 17 4
8 17 3
16 11 4
3 9 3
5 3 1
17 6 2
3 1 4
8 15 4
2 18 2
6 9 3
