95 20
0 5 9
0 12 1
0 9 9
9 1 4
9 3 9
9 8 5
1 16 5
9 13 4
3 17 7
16 10 9
16 15 6
13 19 6
19 6 3
0 2 8
10 7 7
7 18 3
1 11 1
7 14 4
1 4 8
7 15 2
4 13 4
6 0 1
16 4 4
13 11 1
11 10 4
8 4 3
3 14 3
0 14 1
3 5 2
6 3 2
9 18 3
11 18 1
4 5 3
4 19 2
18 10 2
8 6 4
16 0 2
15 5 4
11 16 2
14 13 4
13 15 1
17 4 1
19 12 1
10 15 3
0 19 1
12 10 4
3 10 2
15 14 1
8 16 3
17 14 4
4 6 2
5 11 4
7 5 1
9 5 2
12 18 1
3 19 2
8 1 1
6 11 2
0 11 1
19 9 2
2 18 4
4 9 4
11 14 1
16 17 4
2 4 2
19 15 4
12 14 1
1 15 3
8 5 1
15 18 3
12 17 3
3 0 3
19 16 2
2 19 1
7 17 3
3 11 4
0 17 4
16 5 1
3 1 3
9 7 4
17 9 3
11 12 2
4 7 4
4 3 3
3 13 4
10 9 2
5 18 3
18 8 2
14 10 1
19 11 1
11 7 1
11 9 3
19 17 1
17 13 3
8 11 2
