95 20
0 17 3
0 9 6
9 14 2
9 18 8
17 6 5
9 11 9
14 5 7
5 13 6
6 12 9
14 19 5
9 7 3
0 3 5
11 2 8
5 8 9
8 1 7
13 10 1
0 4 3
14 15 9
0 16 1
1 18 3
8 9 2
19 1 2
19 0 3
3 10 1
16 1 1
12 15 2
10 9 3
3 8 4
10 1 3
2 18 3
6 16 3
4 13 1
5 7 3
11 4 1
7 2 2
7 16 1
15 7 2
7 4 2
1 13 3
8 13 1
10 12 4
4 12 4
10 7 2
17 9 4
19 15 2
1 9 2
16 11 1
9 6 4
15 13 4
0 15 1
5 15 2
14 16 3
13 16 4
0 7 4
10 5 3
2 0 1
17 16 4
17 7 4
5 6 1
12 17 3
3 2 2
7 13 1
12 14 2
3 11 4
17 4 4
7 18 2
6 3 1
8 14 4
6 13 4
17 10 2
17 11 2
11 12 1
8 12 3
3 13 4
9 12 3
16 18 1
19 17 3
11 8 1
19 3 3
5 3 4
16 9 2
6 19 1
18 6 2
17 15 3
6 15 4
4 1 1
1 0 1
12 0 3
8 17 3
19 16 1
4 15 2
11 0 4
4 10 2
7 3 3
15 3 3
