95 20
0 4 2
0 14 9
14 9 9
14 5 2
0 19 4
4 1 9
14 13 8
19 2 9
0 16 8
14 10 8
16 3 4
2 8 2
10 18 5
3 12 4
5 17 7
0 7 9
8 6 5
10 15 6
3 11 8
15 18 4
6 18 4
13 18 1
6 13 4
11 16 2
1 12 1
5 3 2
7 8 3
15 1 2
1 2 2
1 3 3
12 14 2
0 3 4
0 8 1
15 9 4
9 0 3
5 16 3
18 7 2
9 6 2
8 17 1
9 17 1
1 7 3
17 15 3
17 3 4
1 18 4
0 13 2
0 12 2
9 18 3
11 18 3
7 19 2
16 15 1
7 16 3
11 17 4
10 9 3
8 11 2
9 5 4
5 12 2
10 5 1
7 4 1
7 6 2
19 11 1
1 9 2
19 1 2
15 14 2
6 15 4
10 2 3
0 11 2
9 3 2
19 6 3
10 6 4
8 10 4
10 13 1
9 8 1
15 0 1
1 11 2
14 2 4
4 12 4
13 2 1
12 19 2
8 1 2
14 6 3
9 16 4
8 4 2
12 6 2
11 4 2
13 16 4
11 10 1
19 10 2
2 11 2
17 14 4
4 19 2
6 16 1
4 16 3
14 3 4
15 11 1
15 13 1
