95 20
0 15 3
15 4 4
15 17 1
4 2 7
15 10 9
0 5 9
4 19 1
10 16 6
16 8 7
8 6 5
8 3 4
15 18 2
8 12 1
0 1 1
15 9 1
17 14 1
4 11 5
19 7 6
15 13 5
17 9 4
14 5 3
13 7 1
7 16 1
14 11 1
11 3 2
15 6 2
13 17 2
19 6 4
5 3 4
9 1 3
0 18 4
9 12 1
1 5 3
17 10 3
5 18 2
6 3 4
9 11 1
18 13 2
5 4 2
0 19 2
3 9 4
19 9 3
9 4 1
18 2 2
12 4 1
10 18 2
11 16 3
9 14 3
14 7 4
19 14 2
9 7 3
8 14 4
16 9 3
10 13 1
3 0 3
11 5 4
11 13 2
3 1 3
18 19 1
11 18 1
17 6 3
3 15 3
4 14 3
19 16 1
3 14 3
12 5 4
13 9 1
3 7 3
6 7 1
15 2 2
10 19 4
5 7 3
4 6 1
14 1 1
17 12 2
10 6 1
1 15 4
16 13 2
16 14 4
18 16 2
13 12 2
12 14 2
13 4 1
11 17 3
1 8 2
16 5 3
8 4 1
15 19 2
2 0 4
1 6 2
17 2 3
5 17 1
2 14 2
8 10 3
19 2 4
