1238 100
0 88 2
1 61 1
2 89 4
3 29 6
4 82 5
5 9 8
6 19 9
7 18 6
8 88 9
9 85 6
10 68 3
11 68 3
12 56 3
13 1 1
14 54 6
15 86 4
16 44 4
17 59 3
18 95 9
19 1 2
20 18 7
21 47 1
22 69 5
23 69 9
24 79 2
25 98 8
26 65 2
27 35 2
28 22 4
29 4 4
30 63 3
31 78 2
32 42 7
33 7 5
34 52 4
35 79 4
36 91 5
37 6 5
38 88 2
39 63 4
40 38 5
41 58 3
42 77 1
43 36 6
44 35 3
45 38 4
46 0 3
47 40 8
48 66 9
49 94 6
50 44 1
51 99 5
52 96 4
53 7 3
54 13 1
55 2 9
56 86 4
57 96 2
58 91 6
59 54 4
60 75 6
61 44 7
62 3 3
63 78 9
64 88 2
65 10 4
66 19 9
67 8 5
68 80 3
69 80 5
70 95 3
71 49 9
72 9 9
73 92 9
74 99 3
75 38 8
76 53 6
77 53 4
78 71 3
79 25 5
80 53 5
81 23 9
82 34 4
83 4 3
84 36 2
85 58 2
86 23 4
87 79 8
88 78 7
89 59 7
90 84 4
91 5 7
92 90 8
93 67 2
94 3 7
95 71 8
96 90 9
97 33 1
98 65 6
99 66 5
49 9 2
4 77 2
90 93 1
90 19 1
39 27 4
61 60 2
11 81 4
13 18 3
61 3 3
8 56 3
49 88 3
56 32 2
98 85 3
83 45 3
9 38 4
34 1 1
87 11 4
53 75 2
42 50 3
68 24 4
89 19 4
85 93 1
47 49 4
7 15 3
30 72 2
75 47 1
9 14 2
40 60 4
15 56 1
60 24 4
97 0 3
99 54 3
79 6 3
79 22 1
46 52 1
50 43 1
35 45 2
63 69 2
55 47 1
18 41 4
11 45 4
29 14 2
39 87 3
95 87 2
58 98 2
5 79 1
52 68 3
38 41 3
4 61 4
57 74 4
29 47 1
28 12 4
44 86 4
90 37 4
7 20 3
21 94 1
16 48 1
57 83 4
48 0 1
24 58 1
89 5 3
6 43 1
25 18 4
22 96 4
0 19 3
4 6 3
91 45 3
27 78 2
56 4 3
31 16 1
9 0 4
90 13 3
25 71 4
80 75 2
83 7 1
35 41 1
36 7 2
99 45 2
4 20 4
69 45 4
53 2 1
31 57 2
14 94 1
93 58 3
99 14 4
41 1 2
5 24 3
15 34 3
27 88 4
3 60 3
71 64 3
54 17 4
28 88 2
8 47 4
80 90 1
40 43 2
87 14 4
52 58 3
74 47 1
33 90 3
98 48 4
55 67 1
33 69 2
70 0 4
58 83 3
21 97 3
12 27 1
28 73 1
66 42 3
68 33 2
0 72 2
60 63 3
98 94 4
57 97 4
87 26 1
74 21 3
34 7 4
32 11 2
3 11 2
56 67 3
34 70 3
12 44 4
97 61 3
81 2 1
27 94 2
13 93 2
67 24 3
45 24 1
47 88 1
10 59 4
35 87 4
32 72 1
75 7 1
29 98 4
58 25 3
26 22 3
19 24 3
93 60 4
35 42 4
60 42 2
1 74 4
10 83 2
33 55 3
66 64 3
77 30 4
64 87 3
16 22 3
23 39 2
32 84 1
75 95 2
59 43 4
76 17 4
40 33 1
5 45 3
36 25 1
41 22 2
52 64 1
54 44 3
71 74 4
15 41 2
8 51 1
21 45 4
9 63 1
47 16 3
98 24 2
21 89 4
98 75 3
40 89 4
56 29 1
12 87 2
94 76 2
88 25 4
43 22 1
91 2 3
19 33 2
78 4 3
76 75 3
18 93 2
93 50 2
36 74 4
20 98 2
49 67 3
69 3 4
33 64 2
22 54 2
72 67 4
1 64 1
86 94 1
90 60 2
94 59 2
30 76 4
71 28 1
12 24 1
20 13 2
50 32 4
40 62 4
48 15 3
58 50 4
92 3 3
26 92 1
24 71 4
13 63 2
15 37 1
20 96 2
84 76 1
80 43 1
2 90 1
78 86 2
98 11 3
0 34 2
31 11 4
12 4 3
32 96 3
70 29 3
24 84 2
26 45 3
81 7 1
64 8 3
43 49 1
64 10 4
65 75 1
3 81 3
22 82 1
43 81 3
31 93 3
80 51 2
52 65 4
94 22 1
82 17 4
40 21 3
21 48 1
22 61 2
9 76 4
57 41 4
26 69 2
84 25 4
43 94 4
56 65 4
65 35 2
39 56 1
16 41 4
53 61 1
37 65 3
18 97 1
61 56 2
75 42 4
8 23 3
80 6 2
33 20 2
3 76 3
43 16 1
64 83 1
21 91 1
79 60 3
97 2 1
76 41 1
84 18 4
65 44 1
62 74 3
10 90 3
71 2 2
36 69 2
46 90 2
43 53 4
21 6 3
26 94 2
96 73 3
34 50 3
38 49 2
58 72 3
72 89 1
52 74 1
67 15 2
0 82 3
62 75 1
52 99 1
37 14 3
86 2 3
87 67 3
57 33 1
99 68 4
90 89 2
55 82 4
26 89 2
91 46 1
67 39 1
11 12 2
64 39 4
22 8 3
77 37 2
97 50 4
99 13 3
42 89 3
16 36 1
18 26 4
37 83 4
3 68 3
77 12 1
72 34 3
83 36 3
24 87 3
74 58 1
56 54 3
26 70 2
0 24 1
57 22 3
10 91 3
83 92 4
39 51 3
98 23 1
3 77 1
83 27 4
30 12 4
89 16 3
1 40 4
7 52 2
1 5 3
8 3 4
71 48 2
88 9 4
17 79 1
59 84 1
27 29 4
80 9 1
94 25 4
58 14 3
43 98 1
64 79 1
21 85 1
38 77 3
73 22 3
47 72 1
16 51 4
11 92 4
38 74 1
47 7 1
38 11 1
34 29 2
77 88 1
22 37 2
20 1 2
41 83 3
79 98 1
49 82 2
70 7 2
48 28 3
53 66 3
3 2 4
27 9 2
65 54 4
47 13 2
2 8 2
71 17 2
61 89 2
84 28 3
60 66 4
62 31 4
43 8 3
42 55 4
41 54 3
84 94 1
77 63 3
65 24 4
98 34 1
53 79 2
64 26 3
43 54 4
47 77 1
61 58 3
15 24 2
48 50 3
49 51 1
2 85 2
7 27 2
97 4 3
82 14 1
82 66 1
34 27 1
46 81 3
86 73 4
94 23 2
10 96 4
39 20 2
56 7 4
77 54 4
64 3 1
93 83 3
67 34 1
20 42 2
48 24 1
77 61 3
81 77 4
76 34 1
25 1 1
3 84 2
9 15 1
72 37 4
31 4 3
97 23 3
9 89 1
81 9 4
6 55 2
78 69 2
36 47 4
4 2 3
40 75 3
72 87 3
9 4 1
34 24 2
19 2 4
63 89 4
57 93 1
52 17 4
7 95 3
64 32 3
82 56 2
70 36 2
33 72 3
36 71 4
75 31 3
54 58 3
44 69 1
15 28 3
13 98 4
12 90 1
76 50 1
2 0 1
8 75 1
42 34 4
90 68 1
50 28 1
46 22 4
49 70 4
27 15 3
82 1 4
53 60 4
9 65 3
4 51 4
78 6 3
23 64 2
93 76 2
9 46 2
0 35 2
87 92 2
24 49 4
88 18 1
23 57 3
39 98 4
81 27 4
1 58 3
87 77 4
98 40 1
19 39 3
59 56 4
97 65 3
34 32 1
25 60 2
96 1 3
76 98 3
15 85 1
41 30 3
43 62 2
45 70 4
32 90 2
2 9 1
82 78 3
29 81 4
23 93 4
60 62 2
66 58 1
12 16 4
