1238 100
0 42 5
1 66 1
2 60 7
3 4 9
4 0 3
5 81 2
6 81 2
7 32 4
8 19 5
9 90 1
10 98 6
11 49 1
12 62 8
13 66 4
14 61 9
15 65 4
16 0 7
17 86 6
18 29 4
19 98 1
20 78 3
21 63 9
22 92 5
23 49 9
24 2 8
25 82 9
26 41 3
27 17 6
28 96 5
29 92 5
30 92 5
31 41 5
32 89 2
33 36 4
34 53 4
35 78 4
36 27 3
37 98 3
38 95 3
39 59 5
40 50 6
41 3 6
42 3 1
43 37 1
44 85 9
45 1 2
46 98 6
47 7 2
48 20 8
49 15 2
50 7 7
51 25 6
52 88 9
53 25 6
54 80 4
55 45 6
56 97 7
57 1 2
58 9 1
59 86 9
60 90 7
61 77 8
62 97 4
63 86 3
64 69 6
65 25 3
66 93 9
67 71 5
68 53 7
69 95 6
70 2 1
71 48 1
72 79 6
73 48 2
74 56 4
75 40 7
76 85 5
77 84 4
78 7 8
79 24 7
80 48 1
81 2 2
82 47 7
83 68 3
84 66 1
85 75 8
86 48 9
87 12 5
88 65 8
89 9 9
90 29 2
91 62 2
92 49 6
93 75 4
94 71 8
95 30 9
96 97 1
97 30 9
98 17 5
99 0 9
64 57 4
83 96 1
99 11 4
2 12 1
69 41 1
65 37 4
21 74 2
82 80 2
43 29 1
13 9 4
18 2 2
16 12 4
62 25 4
61 78 4
1 24 4
40 9 3
14 45 3
67 80 1
51 56 3
60 16 4
82 0 1
68 62 1
65 60 2
88 36 3
60 63 3
72 74 4
52 42 4
9 61 1
45 0 2
38 47 2
96 73 3
98 8 2
11 72 3
46 61 2
5 63 2
74 16 1
55 2 3
97 8 2
12 11 3
11 22 4
2 36 4
30 11 1
72 14 3
36 56 2
88 87 2
26 49 4
81 25 4
81 88 4
17 53 1
63 71 1
22 53 4
86 82 2
36 9 1
69 36 3
68 65 4
41 55 4
78 67 4
99 41 3
2 59 3
95 14 4
15 0 4
54 33 3
66 49 2
45 43 2
87 17 3
15 93 2
27 26 2
62 84 4
48 43 4
84 81 2
56 30 2
84 27 2
86 75 3
98 85 4
87 56 3
30 94 1
30 38 4
64 87 3
81 87 4
65 2 4
88 15 4
99 8 3
61 32 3
50 71 4
60 3 4
30 72 1
41 9 3
96 51 1
48 18 1
24 91 4
28 64 1
69 37 4
15 24 2
13 56 4
24 16 1
79 22 4
95 46 2
18 63 2
79 35 1
13 23 3
73 72 1
41 44 1
69 29 1
95 87 3
98 56 2
64 23 4
8 1 1
10 19 2
98 22 1
94 49 3
74 36 4
20 46 3
98 67 4
3 43 4
8 65 4
77 64 2
45 11 1
92 2 1
11 2 4
31 90 1
4 90 3
49 69 4
33 45 4
82 89 3
68 95 4
13 25 3
81 96 4
7 98 1
90 1 4
41 37 1
49 50 3
23 75 1
96 54 4
33 43 4
66 47 4
85 22 1
11 91 1
1 97 4
93 24 3
63 44 3
43 95 1
87 89 2
39 60 1
81 77 4
37 16 3
94 14 3
68 67 1
83 34 4
76 59 4
72 82 3
69 67 2
34 33 2
20 27 4
69 83 3
2 72 4
54 17 2
42 43 2
8 47 2
5 47 3
77 0 1
41 18 4
9 83 4
99 2 2
66 45 4
6 57 1
23 28 1
33 69 1
8 57 2
69 79 2
35 99 3
69 68 4
58 15 2
22 0 2
73 0 3
42 16 2
96 69 2
48 57 2
72 59 3
83 87 3
11 92 3
22 59 2
29 34 3
85 66 2
56 67 2
34 70 4
16 71 2
55 62 4
93 84 1
17 78 1
99 98 3
92 75 4
63 38 3
2 25 2
12 88 4
96 57 4
23 0 4
49 51 2
61 82 1
97 43 3
32 29 4
7 82 1
31 48 2
30 63 1
93 77 3
74 82 3
25 29 4
40 69 3
66 64 2
17 1 3
40 41 3
89 98 1
64 46 4
15 14 2
15 79 3
70 59 3
20 28 1
37 7 1
42 2 2
94 46 1
91 61 2
54 44 3
23 33 1
1 36 3
90 22 4
42 15 2
96 92 4
47 67 1
44 9 1
27 83 1
40 92 1
86 68 3
64 14 2
58 63 4
37 91 2
88 55 4
2 17 3
51 33 2
76 53 4
67 29 2
26 32 2
42 65 4
50 76 1
76 46 1
91 48 2
55 67 2
26 55 1
10 29 3
69 39 2
11 17 2
47 20 4
94 3 3
18 17 4
59 87 3
97 95 1
42 90 1
20 13 1
6 9 1
12 8 2
65 28 2
83 59 1
84 59 3
64 45 4
74 24 2
71 79 4
13 63 1
37 19 3
76 66 4
8 80 2
75 97 3
52 40 4
52 97 1
11 67 2
31 11 2
28 75 3
16 45 2
19 66 4
42 13 2
31 98 2
47 50 1
64 95 2
50 87 4
93 23 2
95 20 1
38 49 4
22 82 3
92 88 2
49 77 1
2 51 4
80 14 4
57 25 2
82 17 2
64 74 3
21 48 3
35 58 2
70 62 3
77 26 3
63 97 1
43 82 4
86 51 3
87 65 2
11 61 3
47 53 1
90 94 1
0 37 3
61 81 4
5 71 2
52 95 4
23 89 4
28 9 1
89 75 2
12 83 4
0 83 2
62 74 3
14 67 3
89 81 1
15 82 1
21 64 2
89 19 4
0 11 4
5 41 3
26 58 2
32 75 4
0 32 4
79 14 4
77 63 2
61 75 4
98 39 3
50 34 2
82 87 3
37 51 4
20 74 3
53 97 1
16 22 4
49 48 3
6 68 1
99 69 2
63 41 3
37 14 4
63 39 4
21 16 3
86 13 4
86 40 3
68 58 2
55 49 3
89 26 4
61 35 2
67 76 1
42 80 1
64 79 4
86 19 1
50 97 2
82 97 4
1 67 3
30 64 2
9 22 1
79 5 4
55 77 3
97 93 2
10 12 4
3 32 2
1 73 4
22 62 3
55 70 3
0 24 3
54 57 1
10 91 2
83 92 4
51 91 4
17 75 4
21 10 3
29 91 3
52 10 1
5 72 3
84 92 3
72 95 4
52 7 1
91 26 2
58 5 3
66 10 2
44 61 1
9 81 2
66 23 1
6 70 4
9 33 4
58 49 4
57 2 2
54 10 3
3 44 1
54 38 4
78 50 1
5 49 3
62 24 1
16 51 4
91 83 3
81 54 3
27 18 2
72 66 4
20 84 4
84 49 2
42 22 1
54 6 1
92 57 1
86 8 4
31 83 4
82 95 1
87 15 2
48 67 1
54 7 3
66 27 4
4 57 2
37 55 1
16 77 1
65 26 2
49 18 3
58 44 3
89 20 3
6 41 1
91 81 3
86 20 2
18 70 1
57 3 2
35 47 3
61 69 1
24 35 2
27 52 1
84 98 2
25 69 3
51 53 1
55 27 4
91 34 4
82 4 4
61 58 3
72 18 4
41 83 4
0 19 3
43 61 3
0 48 4
68 92 2
71 76 2
97 4 2
10 43 4
14 90 4
83 82 4
66 40 2
37 22 1
99 58 4
88 54 2
64 3 1
85 83 3
69 66 1
85 74 4
40 78 2
81 76 1
52 1 2
26 9 3
31 4 4
84 69 4
54 89 4
8 35 4
77 82 4
70 90 2
61 36 3
46 15 1
36 19 3
71 84 3
40 68 1
13 12 2
55 43 1
68 34 1
60 36 1
96 1 1
74 8 2
10 84 2
24 82 1
87 1 3
18 45 4
15 83 2
68 74 3
64 52 1
52 79 4
81 67 1
86 14 2
25 63 3
0 72 3
78 2 1
65 99 4
58 42 3
54 55 3
2 82 4
52 47 3
53 24 2
99 48 4
48 98 3
72 81 1
0 6 1
39 27 2
35 57 3
35 82 4
81 21 4
52 22 2
55 19 3
13 37 4
53 15 1
31 33 3
90 84 3
26 69 4
98 15 2
38 55 3
91 67 2
75 65 2
50 36 1
17 32 2
32 25 1
17 36 3
64 26 3
91 56 4
5 66 2
49 34 2
49 36 4
71 18 4
22 81 2
27 65 2
4 29 4
73 23 4
6 25 1
18 44 4
44 59 3
22 3 2
75 71 1
2 91 3
44 53 3
2 45 1
46 55 1
25 92 2
90 56 1
89 18 4
18 76 2
89 14 1
59 50 2
39 51 1
89 35 1
49 95 4
51 0 4
61 6 2
46 97 4
29 1 3
70 48 4
45 63 1
12 53 1
70 28 1
71 91 2
70 68 2
31 24 4
66 0 3
44 64 3
64 41 3
84 23 3
67 57 1
60 13 3
99 70 2
7 10 4
69 9 1
36 25 1
43 6 3
5 32 4
28 97 2
88 41 2
90 3 2
56 59 1
18 81 3
95 13 4
99 66 3
55 34 4
57 69 3
17 91 4
51 55 1
23 90 1
21 92 1
66 52 3
52 93 4
85 78 4
50 26 1
35 75 1
51 88 3
23 31 2
50 46 3
21 95 4
99 32 3
37 31 3
55 96 1
53 6 1
11 47 1
20 4 1
20 5 2
23 86 4
23 39 2
3 88 3
84 37 4
89 72 4
0 53 1
43 91 4
28 0 2
41 59 2
0 70 1
76 17 3
95 54 3
42 21 1
36 28 3
80 90 1
14 82 4
88 34 1
58 78 3
25 12 4
22 86 3
3 71 3
9 77 2
40 79 3
89 90 1
9 88 3
50 55 4
41 10 4
57 75 4
40 5 2
53 82 2
15 50 4
95 26 1
46 77 4
33 60 4
43 13 4
15 74 2
85 95 1
60 80 3
47 94 4
51 10 2
92 78 3
38 64 3
71 69 1
56 76 1
58 40 3
51 75 4
32 16 1
54 87 1
21 30 4
46 87 4
15 20 3
97 68 2
26 11 4
26 16 1
91 64 1
68 87 2
8 48 3
93 32 2
54 8 4
90 19 3
71 87 1
27 19 2
78 3 1
95 35 2
23 71 4
69 63 3
97 27 2
76 84 1
