1238 100
0 10 2
1 37 8
2 67 1
3 92 8
4 41 7
5 52 5
6 97 7
7 12 8
8 13 4
9 49 3
10 2 3
11 21 4
12 48 9
13 88 5
14 72 1
15 91 8
16 79 9
17 40 1
18 60 4
19 47 8
20 55 4
21 97 7
22 26 9
23 60 6
24 43 6
25 54 4
26 55 3
27 41 3
28 6 2
29 67 4
30 10 7
31 85 2
32 64 8
33 14 9
34 38 3
35 71 7
36 62 2
37 25 2
38 47 6
39 1 5
40 97 3
41 35 3
42 35 3
43 39 4
44 16 4
45 61 6
46 60 4
47 35 8
48 40 6
49 84 1
50 27 4
51 8 3
52 23 4
53 28 9
54 2 1
55 86 7
56 81 9
57 76 3
58 83 9
59 25 5
60 76 8
61 89 1
62 53 5
63 60 4
64 0 2
65 98 5
66 61 6
67 79 3
68 44 9
69 10 2
70 19 3
71 91 6
72 19 1
73 90 9
74 90 1
75 62 9
76 75 8
77 98 3
78 2 5
79 0 2
80 6 9
81 28 8
82 19 3
83 9 3
84 56 3
85 31 5
86 45 1
87 20 6
88 47 3
89 20 4
90 4 5
91 95 6
92 62 2
93 81 4
94 67 1
95 14 6
96 30 6
97 75 6
98 25 7
99 20 7
45 79 1
33 38 4
18 17 4
97 55 4
99 32 1
9 98 4
81 96 3
78 65 1
2 89 3
39 99 4
0 53 3
34 89 2
31 8 3
56 20 2
65 67 2
23 53 1
0 55 1
10 53 2
28 14 3
46 7 1
42 75 2
24 84 1
70 49 1
27 6 4
35 92 4
69 55 3
69 61 4
99 62 3
89 58 3
15 31 2
15 19 2
89 18 1
86 68 2
21 28 4
9 86 2
96 10 1
26 67 1
94 71 4
71 48 2
56 80 3
13 36 2
18 84 4
95 18 2
78 96 1
93 19 1
85 49 3
77 58 3
26 42 1
75 54 1
68 54 3
67 33 2
51 85 2
53 88 3
87 5 2
22 14 1
78 53 4
8 58 3
72 0 2
9 6 3
64 16 1
86 94 3
91 36 3
17 73 4
88 54 1
58 49 1
45 44 2
4 28 1
60 95 4
5 55 1
91 19 1
91 76 1
75 16 3
52 87 4
58 67 1
25 5 4
5 31 1
21 96 4
46 79 4
96 94 4
27 3 4
73 80 1
51 17 2
17 19 2
70 68 4
14 23 3
63 58 1
43 74 4
49 55 2
62 88 1
1 87 2
15 43 3
63 43 4
7 69 3
63 15 4
82 94 2
86 8 3
65 1 1
94 23 4
30 22 4
57 22 3
67 41 2
13 32 3
63 74 1
94 15 3
81 83 2
2 93 3
45 73 2
66 10 3
55 52 1
90 84 3
79 23 1
3 94 2
72 32 2
8 87 4
79 2 2
61 33 1
80 31 3
67 9 4
87 34 2
60 54 1
32 29 4
63 22 1
9 3 2
63 79 3
47 39 4
24 72 2
38 51 4
15 85 3
71 97 3
68 9 3
88 55 2
70 75 4
81 37 1
30 39 1
3 77 2
37 89 3
87 50 3
42 2 4
9 8 2
42 73 2
93 92 3
74 34 3
16 83 2
24 2 2
4 46 2
88 0 2
31 60 3
22 23 4
0 67 1
21 39 3
37 91 2
96 4 1
72 36 2
94 46 3
8 48 2
53 64 4
31 50 3
77 76 3
63 66 2
64 29 2
33 26 2
27 49 3
16 8 1
1 40 1
69 57 4
71 98 3
83 51 1
57 17 2
42 99 3
49 30 1
18 45 2
26 50 4
24 69 4
81 11 2
94 72 4
23 97 2
74 21 3
45 0 1
56 44 1
22 35 2
60 62 3
37 53 2
4 34 2
37 61 2
21 34 1
40 26 2
51 9 3
28 84 3
34 24 2
51 63 3
59 21 1
3 24 1
35 19 1
31 75 1
15 87 1
84 87 1
73 34 4
27 30 3
20 15 1
28 8 4
61 13 4
95 6 1
41 72 1
31 7 1
94 18 2
15 49 1
60 56 1
24 51 1
60 64 1
18 80 4
8 15 2
22 82 4
4 73 3
66 90 3
29 7 1
38 50 3
91 38 1
43 29 4
82 29 3
43 83 1
30 34 1
52 21 4
9 61 3
50 68 2
61 2 3
94 61 2
19 13 1
62 1 1
53 46 2
