1238 100
0 93 7
1 22 1
2 64 5
3 78 6
4 94 3
5 13 8
6 41 1
7 98 6
8 28 1
9 23 8
10 80 5
11 25 3
12 44 9
13 30 9
14 86 1
15 14 6
16 59 6
17 51 3
18 33 4
19 3 1
20 35 8
21 6 3
22 65 1
23 11 5
24 77 5
25 89 4
26 35 7
27 89 8
28 4 8
29 98 4
30 27 9
31 27 5
32 91 5
33 81 7
34 28 5
35 25 9
36 22 3
37 71 3
38 5 8
39 26 3
40 31 7
41 46 3
42 46 3
43 91 9
44 81 6
45 26 4
46 1 8
47 7 5
48 35 4
49 59 9
50 34 1
51 92 9
52 86 2
53 99 1
54 62 9
55 92 6
56 1 9
57 78 7
58 42 4
59 44 1
60 2 5
61 58 9
62 66 9
63 44 8
64 53 8
65 16 6
66 98 2
67 98 4
68 22 4
69 37 4
70 97 9
71 97 9
72 94 8
73 21 2
74 48 7
75 27 2
76 15 9
77 70 8
78 88 9
79 88 4
80 78 9
81 19 6
82 84 9
83 9 6
84 94 4
85 77 5
86 9 9
87 10 4
88 89 3
89 39 6
90 40 7
91 2 7
92 99 5
93 53 4
94 37 1
95 1 9
96 73 6
97 81 3
98 2 7
99 89 5
84 46 4
67 13 4
23 59 4
86 27 2
53 46 2
5 26 1
1 16 3
56 61 2
14 81 4
73 28 4
83 19 2
56 87 2
84 77 4
55 39 1
58 64 2
50 42 4
90 60 4
49 42 4
68 24 1
90 37 4
67 43 3
7 24 3
14 39 1
16 78 2
89 34 4
20 72 1
32 57 4
79 16 1
75 48 1
52 41 4
6 90 3
54 55 1
63 28 4
50 87 2
15 60 2
65 95 1
61 90 3
59 2 3
77 46 4
79 92 1
72 93 4
25 30 2
33 39 1
57 84 3
63 54 3
68 26 1
18 45 1
30 80 3
89 87 1
23 99 1
59 63 2
60 43 1
3 99 2
4 50 4
74 9 3
90 92 1
32 5 1
14 51 4
47 77 4
74 84 3
55 57 3
3 84 3
17 49 2
55 6 1
53 97 2
10 42 4
3 70 1
62 98 3
32 13 4
76 64 4
81 40 2
46 43 1
75 20 1
16 30 3
21 46 3
74 81 4
43 42 4
12 43 3
2 12 2
79 27 4
70 72 1
41 53 4
66 18 4
9 46 1
72 36 2
63 34 1
93 29 2
73 78 4
69 42 4
60 86 2
91 65 4
44 18 1
21 95 3
38 73 4
64 82 4
82 45 2
45 74 4
30 58 1
39 35 4
19 97 2
72 18 4
51 26 4
21 13 3
74 96 2
81 90 4
89 68 1
78 41 2
14 20 4
75 79 2
53 0 4
19 44 2
63 0 1
92 23 3
81 45 3
19 42 2
46 76 4
77 23 1
41 71 2
44 82 2
39 87 2
58 27 4
17 64 1
86 97 1
50 74 4
58 32 2
12 52 4
25 62 2
67 23 2
12 69 4
1 92 4
80 32 2
68 27 1
77 10 4
68 48 1
22 82 1
50 15 1
22 89 3
19 94 4
78 29 3
57 79 1
36 67 3
92 83 3
84 54 4
37 9 1
42 21 2
82 36 3
82 95 1
3 41 4
41 66 3
50 99 2
27 60 4
