1238 100
0 89 5
1 35 6
2 89 7
3 65 3
4 26 6
5 39 8
6 52 7
7 15 5
8 0 9
9 86 1
10 55 6
11 37 4
12 96 1
13 5 2
14 90 6
15 22 4
16 97 3
17 37 1
18 33 7
19 14 3
20 30 8
21 60 2
22 68 7
23 57 4
24 93 8
25 93 2
26 63 5
27 3 6
28 60 6
29 32 8
30 5 9
31 58 8
32 63 6
33 71 5
34 32 8
35 46 4
36 73 4
37 71 8
38 70 1
39 67 2
40 50 7
41 88 9
42 26 7
43 47 8
44 47 2
45 82 5
46 55 6
47 73 8
48 83 1
49 87 2
50 47 8
51 46 7
52 15 6
53 18 7
54 77 6
55 4 5
56 50 3
57 46 1
58 37 3
59 72 7
60 32 9
61 66 8
62 96 1
63 44 5
64 52 7
65 87 3
66 19 6
67 96 7
68 23 6
69 96 8
70 58 8
71 77 8
72 9 1
73 60 9
74 91 6
75 99 2
76 65 9
77 41 5
78 5 8
79 96 8
80 37 6
81 43 9
82 68 8
83 50 3
84 74 7
85 94 2
86 65 9
87 65 8
88 67 9
89 7 4
90 53 7
91 37 8
92 83 6
93 51 5
94 76 5
95 50 7
96 56 6
97 40 9
98 2 7
99 95 5
52 22 4
98 44 1
3 2 4
29 84 2
26 89 3
24 91 4
61 57 1
84 48 1
73 90 1
3 95 2
10 33 2
40 21 4
25 51 3
73 1 3
26 23 2
53 77 2
6 63 2
79 31 2
19 62 2
29 97 2
4 48 2
71 1 1
10 36 4
28 71 4
82 85 4
99 54 3
56 63 3
87 31 1
90 30 3
96 81 2
57 92 3
66 46 1
67 4 2
1 86 4
95 44 1
11 45 4
61 8 3
42 3 4
49 32 3
44 87 4
62 43 4
85 45 4
17 94 3
56 85 3
90 60 2
53 6 2
80 88 2
70 61 3
3 68 4
83 9 3
9 4 4
35 68 4
95 48 1
93 47 1
66 38 2
35 88 2
38 2 4
90 3 2
70 5 3
2 58 4
2 15 2
41 54 4
42 15 2
1 72 2
63 7 1
90 20 1
92 75 4
97 20 4
70 50 4
58 35 3
19 36 1
62 72 3
95 83 3
78 16 4
39 14 4
41 25 3
19 48 4
42 76 4
82 4 3
16 8 2
74 77 4
48 86 2
92 96 4
90 52 1
43 67 2
10 11 3
11 2 3
64 70 3
97 62 3
96 87 3
11 97 3
98 89 3
41 90 1
50 24 2
97 81 1
53 43 1
1 36 3
76 54 3
77 70 2
63 33 1
27 21 4
32 90 1
9 74 2
81 63 1
39 73 2
41 37 3
50 74 4
59 14 2
25 83 1
86 89 2
47 19 3
45 71 4
12 33 1
59 73 2
99 1 4
83 8 3
47 13 3
10 13 4
61 39 1
90 8 4
6 41 4
16 4 2
54 92 4
5 43 3
79 65 4
85 51 1
99 11 4
44 31 3
91 72 3
25 16 2
14 69 1
31 3 1
98 82 3
96 6 3
95 57 2
24 45 1
98 48 1
30 87 4
43 79 3
27 22 4
34 37 1
55 20 3
17 78 4
95 22 4
87 77 1
15 33 2
4 88 4
16 56 1
59 56 2
26 79 1
4 30 4
70 30 1
77 56 2
82 18 1
51 73 4
36 60 1
4 80 4
86 0 3
79 92 3
60 16 4
25 69 1
41 98 3
74 35 3
72 45 4
19 37 1
84 51 4
32 38 1
40 68 2
44 18 2
94 55 3
22 43 4
92 24 3
8 46 3
90 38 3
3 85 2
65 73 1
39 85 4
12 39 2
17 96 3
55 65 4
8 99 3
25 74 2
50 75 1
8 44 2
75 10 3
83 86 2
66 15 4
13 73 2
48 47 4
38 31 4
29 78 1
55 75 2
81 61 1
40 37 1
30 35 3
72 67 1
41 95 2
65 44 2
63 13 3
34 52 3
16 89 1
18 86 3
8 75 1
7 93 3
58 74 3
92 62 4
51 20 2
40 95 1
55 24 4
37 95 2
76 49 2
85 0 4
79 56 3
62 31 1
56 51 3
67 71 2
26 32 2
44 46 1
91 78 3
23 38 3
2 66 4
29 48 3
70 96 2
69 75 4
36 40 3
26 60 1
29 82 3
22 67 2
85 2 2
68 9 4
79 10 3
79 50 4
46 83 2
40 10 2
27 39 1
0 88 1
11 24 3
79 73 4
88 3 1
52 31 1
76 64 1
14 24 3
64 5 4
66 21 2
93 85 3
24 15 4
84 32 2
6 94 1
6 74 2
3 47 2
64 60 3
54 11 4
2 16 2
5 73 4
1 12 3
39 58 2
4 41 3
8 2 4
68 65 4
25 97 3
15 92 3
30 41 2
90 85 4
0 72 2
32 42 1
38 84 3
37 60 4
56 55 4
73 42 4
4 79 1
98 52 3
61 29 3
31 41 4
22 73 4
87 21 3
27 36 1
97 95 4
77 47 1
7 29 3
4 63 1
71 59 4
53 28 1
22 90 2
81 84 2
97 87 2
0 83 2
79 63 1
88 72 4
14 51 2
22 56 1
26 48 4
53 81 1
71 11 4
73 98 4
98 60 2
94 37 4
4 54 3
62 66 1
54 6 1
76 15 2
89 84 1
56 67 3
47 62 1
35 56 1
84 1 2
4 39 1
12 72 1
39 36 3
21 74 2
28 21 4
17 39 3
65 35 4
6 57 1
57 74 4
76 66 4
76 31 3
24 20 2
80 65 2
33 57 3
44 71 4
0 2 1
12 87 4
48 10 2
69 55 2
39 13 3
50 64 2
63 40 2
16 20 1
65 89 3
44 53 1
87 92 1
65 99 2
57 89 4
62 17 2
78 47 2
2 52 2
69 49 3
45 64 1
91 86 1
89 5 1
74 19 2
31 82 3
69 16 2
70 23 4
89 54 4
91 7 2
76 20 2
99 23 4
72 33 1
33 91 4
33 82 1
76 29 4
0 19 3
17 61 4
29 10 2
17 30 1
14 16 1
88 76 1
68 66 1
32 12 2
7 73 2
83 34 1
97 33 4
47 67 2
39 30 1
73 49 2
97 27 1
63 2 2
22 38 2
45 69 4
60 11 2
3 23 2
56 72 1
54 40 1
59 95 2
59 35 1
47 30 2
98 75 3
60 23 1
50 20 4
3 14 1
97 86 4
34 46 3
25 23 3
81 40 2
38 86 4
70 4 2
70 36 4
6 2 4
17 67 3
61 98 4
17 47 1
42 70 1
83 29 3
29 33 4
34 45 3
2 96 1
71 99 3
7 42 3
38 72 3
54 63 3
62 22 3
9 44 3
49 28 4
61 1 2
66 58 4
35 52 4
69 33 1
41 21 3
52 32 3
43 27 4
14 26 1
88 59 2
53 37 3
8 95 3
84 50 4
90 71 3
61 16 2
90 77 1
41 2 3
48 53 1
33 3 4
39 28 2
13 83 2
95 86 2
44 5 4
75 59 1
67 40 2
22 11 4
52 0 1
24 41 1
0 12 3
24 84 4
3 20 3
86 61 4
84 57 3
51 8 3
12 28 3
8 98 4
53 26 2
19 20 2
93 9 3
86 59 2
63 50 3
3 16 4
69 51 1
29 53 2
20 60 3
26 52 2
3 56 1
97 85 3
97 46 1
72 42 4
8 14 4
90 47 4
11 49 1
4 57 1
81 80 4
22 82 2
90 5 1
66 60 2
82 44 1
82 87 2
2 90 4
55 27 3
80 79 2
12 10 1
65 18 3
87 48 4
97 69 2
74 45 1
72 82 2
8 50 2
55 31 1
64 17 2
39 56 3
41 47 4
94 23 3
78 63 3
36 83 3
12 88 3
1 29 1
79 15 4
88 97 2
27 32 2
58 29 3
62 40 1
90 27 4
96 75 2
72 58 4
31 12 2
15 91 1
56 21 2
33 67 3
4 98 1
91 45 1
28 73 2
14 96 1
23 56 4
35 69 1
20 84 1
18 24 1
55 8 4
75 46 3
91 82 3
23 48 1
24 89 4
15 49 3
15 43 4
87 73 4
77 23 2
83 66 4
31 36 4
32 37 3
35 32 3
12 8 4
4 86 2
34 85 2
80 60 3
3 36 4
43 68 3
88 19 3
39 45 2
72 85 1
77 19 1
43 85 4
74 72 4
30 64 4
14 38 2
10 34 4
71 25 4
91 28 2
27 18 2
49 34 4
33 2 4
90 50 3
59 47 4
15 10 2
92 56 4
7 53 2
1 45 2
96 85 1
54 80 2
88 37 4
62 63 3
96 40 3
18 2 1
76 19 4
79 67 2
50 19 3
24 2 2
42 2 3
77 9 4
90 96 1
20 38 1
0 24 2
49 58 1
60 88 4
99 96 4
32 6 3
27 48 4
89 13 2
76 57 2
94 60 3
23 10 1
87 8 1
39 90 4
83 85 1
59 76 3
27 38 3
89 19 3
6 73 2
79 70 1
2 14 3
14 89 1
35 86 2
39 97 4
35 54 4
45 63 1
22 31 2
64 63 4
94 53 4
47 76 2
97 6 3
85 14 4
22 6 4
2 31 2
57 37 1
26 82 2
95 53 4
72 68 3
69 88 1
36 35 4
4 37 1
62 89 4
16 94 1
19 57 2
17 85 1
97 18 3
78 82 2
29 15 2
64 67 2
42 55 3
71 85 4
7 6 1
72 20 3
14 78 1
13 55 2
95 18 1
43 99 3
58 78 1
80 90 3
6 11 3
5 63 2
45 29 4
60 97 3
94 35 1
59 79 2
69 6 4
6 82 3
19 59 1
51 79 3
87 66 4
90 64 3
25 33 4
34 65 4
21 29 1
85 89 3
52 61 1
35 50 1
30 34 1
52 99 1
1 43 1
71 16 2
73 66 1
63 58 3
69 98 1
25 63 3
77 29 3
22 65 4
67 62 2
53 24 4
81 38 2
24 72 3
95 67 2
43 34 2
93 61 4
30 49 4
51 50 1
20 98 4
87 67 3
24 8 1
16 93 3
83 72 3
38 58 2
35 93 2
17 93 4
94 97 3
51 4 2
38 53 1
53 42 1
44 83 4
1 31 3
50 89 3
98 24 4
33 86 2
32 99 4
16 80 1
18 42 4
46 95 4
49 60 3
29 18 2
54 24 4
91 38 2
88 75 4
87 75 2
82 50 2
16 44 4
43 95 4
89 68 1
42 63 2
35 43 1
64 51 4
97 12 4
64 82 2
74 54 2
40 39 1
47 22 4
89 81 4
11 86 4
33 81 1
13 0 1
11 68 1
65 82 1
87 10 1
96 68 2
29 95 2
20 54 3
16 84 1
61 75 4
84 55 2
86 44 1
99 34 3
88 52 1
99 76 3
2 49 4
75 49 1
74 5 3
37 99 1
21 17 1
72 17 1
47 87 4
94 65 4
99 69 4
41 29 1
21 61 1
8 4 4
73 52 1
53 4 4
77 35 4
79 17 2
28 25 3
73 92 1
33 99 2
20 56 1
79 52 3
73 19 2
20 7 2
70 82 3
39 72 3
31 17 3
37 23 1
62 25 2
85 74 2
76 86 3
89 10 1
78 51 3
11 70 4
84 66 3
79 8 4
59 11 1
94 31 3
56 4 2
47 57 1
89 67 1
76 75 4
56 71 3
73 84 4
73 54 2
87 83 1
55 25 1
7 48 1
95 85 4
92 41 4
30 96 2
20 25 3
39 52 4
4 44 1
16 13 2
49 71 4
93 20 4
31 20 1
95 70 1
46 33 4
12 89 2
66 77 2
34 64 3
58 62 4
95 12 1
13 44 2
39 19 2
70 86 4
87 56 4
31 99 4
84 69 1
42 77 4
3 21 4
27 15 1
57 14 2
49 51 2
56 75 3
22 96 1
16 37 2
67 42 2
84 21 3
80 84 3
74 67 3
15 51 2
92 37 2
75 47 3
73 30 4
48 35 4
92 52 2
63 24 3
89 79 3
82 40 2
8 26 1
50 49 2
52 47 3
6 60 3
49 48 2
93 64 2
46 6 1
4 77 1
59 84 1
88 73 4
50 54 3
77 28 3
48 97 3
43 96 1
47 31 4
77 3 2
84 97 2
27 10 3
78 45 4
51 17 3
84 36 2
88 22 1
35 20 2
65 19 2
0 79 2
67 99 2
20 87 2
31 66 4
11 67 1
30 56 4
0 28 2
79 61 2
76 26 4
12 70 4
15 89 1
98 91 3
34 93 4
71 10 1
51 98 1
72 94 2
31 77 4
81 54 3
83 20 1
65 41 4
51 1 1
89 18 4
9 56 3
76 63 1
87 36 1
23 55 2
33 26 2
77 76 2
56 19 2
82 23 3
69 61 3
23 64 2
93 56 1
75 4 4
98 26 1
14 79 2
16 83 3
61 12 4
77 73 2
34 25 4
88 18 1
7 33 1
7 32 2
72 36 4
66 90 4
38 48 4
7 74 4
2 35 4
75 0 3
35 60 3
7 21 4
16 58 4
29 23 4
99 16 3
32 78 4
38 50 2
72 18 4
28 56 1
16 62 2
46 7 1
16 28 4
70 81 2
10 68 3
32 61 3
37 31 2
79 1 3
21 52 4
30 78 3
13 14 2
38 21 2
43 37 1
90 19 1
96 8 2
34 29 3
51 21 3
18 92 1
3 48 2
17 95 1
43 8 1
57 73 2
4 61 1
69 28 3
73 86 4
62 59 1
96 83 3
27 91 3
38 37 2
29 98 1
45 3 4
54 56 3
92 63 3
71 62 3
86 22 4
40 25 1
19 63 3
38 11 1
63 34 3
27 35 4
3 49 4
39 83 4
19 80 1
23 95 2
75 63 2
91 75 2
68 83 3
27 9 3
30 93 4
78 12 2
5 46 4
17 84 1
62 64 3
24 97 3
46 71 1
9 57 4
93 88 3
45 56 4
1 2 1
1 44 1
95 87 4
10 3 4
68 77 3
86 78 1
83 75 3
24 9 1
93 48 3
93 32 3
23 85 2
64 54 2
84 26 3
99 30 4
62 55 1
75 90 4
94 20 2
82 53 4
19 24 3
14 77 2
53 31 3
91 11 1
52 27 4
65 85 4
85 52 4
33 96 2
14 62 3
30 1 1
42 12 3
41 7 2
10 31 2
91 9 2
6 64 1
64 65 4
2 74 3
38 77 3
4 74 2
15 6 2
37 87 3
58 82 2
75 52 3
54 0 4
89 74 2
46 29 3
3 28 1
8 84 2
64 16 2
8 30 4
71 76 4
2 86 4
4 35 1
55 76 2
46 16 3
79 45 4
21 58 3
71 84 3
75 3 1
81 23 2
72 19 2
97 67 3
59 91 1
22 16 2
47 10 1
75 37 1
70 26 2
22 83 1
14 47 1
20 58 4
38 82 4
91 14 1
48 82 3
91 18 3
54 3 3
1 83 3
22 99 1
81 52 1
71 7 2
13 12 2
9 85 3
12 2 1
55 9 1
91 87 4
18 17 3
91 99 3
44 58 1
52 69 3
70 32 3
24 80 4
31 54 3
73 2 1
67 16 4
77 50 2
71 57 4
55 88 1
69 21 4
88 71 2
56 29 4
56 98 3
91 22 1
4 62 2
85 68 1
95 96 4
57 31 1
68 18 1
44 77 3
98 94 2
77 30 1
29 85 4
82 54 1
39 75 4
3 41 3
89 38 4
93 80 1
87 27 2
97 64 2
23 43 1
43 74 1
64 44 2
47 51 3
81 90 4
50 14 1
58 8 2
25 49 1
13 75 1
8 63 1
49 52 1
73 99 2
73 33 1
81 65 2
49 78 4
34 24 1
4 60 3
24 82 3
3 39 2
51 0 1
74 12 1
95 4 4
48 92 3
91 92 4
79 94 1
20 71 4
69 66 4
84 76 3
40 92 1
96 13 3
29 43 1
5 56 3
90 17 1
28 46 2
76 44 3
86 47 3
43 33 4
56 7 2
33 4 2
35 17 1
67 98 1
58 18 3
67 66 1
63 70 1
89 6 4
19 10 4
37 81 2
83 31 2
36 29 4
46 14 2
27 77 4
1 17 4
74 16 4
6 50 1
