1238 100
0 61 7
1 40 8
2 57 1
3 70 2
4 70 1
5 96 3
6 83 6
7 93 6
8 59 4
9 47 9
10 40 8
11 50 5
12 48 9
13 25 2
14 53 7
15 12 4
16 0 2
17 41 8
18 99 4
19 86 5
20 22 8
21 56 4
22 93 6
23 44 8
24 59 7
25 20 3
26 27 1
27 11 3
28 87 1
29 93 9
30 86 1
31 1 8
32 83 6
33 68 4
34 36 5
35 95 8
36 80 1
37 95 4
38 13 1
39 52 3
40 67 9
41 66 2
42 30 1
43 79 3
44 72 7
45 3 7
46 99 7
47 14 1
48 9 9
49 33 5
50 2 2
51 15 7
52 25 1
53 36 6
54 1 8
55 38 8
56 79 4
57 27 4
58 39 3
59 73 2
60 62 3
61 58 6
62 14 9
63 72 8
64 15 7
65 66 6
66 4 6
67 93 1
68 89 2
69 13 1
70 26 5
71 53 3
72 9 2
73 77 2
74 96 4
75 60 4
76 53 4
77 98 7
78 37 2
79 85 2
80 36 5
81 27 2
82 34 8
83 96 3
84 28 8
85 65 8
86 17 1
87 16 1
88 25 1
89 77 8
90 31 9
91 25 5
92 53 4
93 70 4
94 84 3
95 43 9
96 55 5
97 28 2
98 94 6
99 95 7
63 11 3
43 9 3
25 2 3
88 89 4
91 64 2
26 55 4
23 75 3
93 13 2
77 8 2
3 72 1
71 95 1
14 38 2
90 85 4
10 88 4
46 16 2
31 84 2
12 26 3
75 59 4
71 28 2
4 74 1
23 78 3
78 58 4
35 67 1
54 41 4
21 9 1
22 31 1
20 85 1
57 85 2
31 6 4
87 66 1
68 77 4
72 4 3
77 54 3
28 62 2
19 79 2
2 23 4
27 1 4
35 2 1
20 66 3
80 62 1
2 53 1
34 56 4
81 42 2
16 61 4
1 64 4
64 68 4
96 23 2
0 88 2
82 92 4
16 92 2
98 14 3
5 68 3
32 49 1
59 66 2
5 14 4
61 35 2
82 54 4
2 29 2
41 88 1
17 87 3
75 32 4
9 93 1
77 90 4
65 33 4
74 70 4
35 0 3
16 6 4
60 63 4
29 36 1
42 39 4
61 66 1
6 20 2
62 45 2
99 90 3
51 46 2
83 3 4
58 47 1
60 9 1
66 88 4
