1238 100
0 81 3
1 75 9
2 64 3
3 93 4
4 63 7
5 18 6
6 16 9
7 47 5
8 82 6
9 66 6
10 64 5
11 97 7
12 48 7
13 36 2
14 16 7
15 69 1
16 54 4
17 61 4
18 67 4
19 72 5
20 59 9
21 70 1
22 11 6
23 90 3
24 5 2
25 35 1
26 66 2
27 25 2
28 27 9
29 44 6
30 62 5
31 80 6
32 46 6
33 90 7
34 40 3
35 51 6
36 40 4
37 23 6
38 21 4
39 19 1
40 11 3
41 46 3
42 96 6
43 17 3
44 84 8
45 9 3
46 73 2
47 42 3
48 53 9
49 87 4
50 61 7
51 33 5
52 75 8
53 9 5
54 45 4
55 24 6
56 12 2
57 35 3
58 20 4
59 51 4
60 72 1
61 5 4
62 89 1
63 96 2
64 78 9
65 86 6
66 8 2
67 87 8
68 85 4
69 60 2
70 69 7
71 83 1
72 64 6
73 82 6
74 6 7
75 5 8
76 65 3
77 42 3
78 46 3
79 22 5
80 95 8
81 93 2
82 18 4
83 96 7
84 43 4
85 43 2
86 66 5
87 16 7
88 3 4
89 39 8
90 71 6
91 72 8
92 27 1
93 56 7
94 79 9
95 3 2
96 16 5
97 90 2
98 50 2
99 71 6
78 50 2
81 26 4
21 76 3
74 22 3
23 48 3
29 70 1
23 29 4
16 23 1
12 46 2
95 87 4
55 4 3
80 39 1
89 91 4
17 51 2
66 34 1
80 70 3
47 71 2
5 13 4
45 63 2
41 27 1
63 24 4
79 85 4
92 8 1
37 98 2
95 49 2
18 44 2
15 21 1
26 99 3
44 65 3
18 71 4
2 52 4
27 31 1
98 26 1
19 92 4
71 75 2
70 6 1
36 42 4
32 27 1
13 52 3
0 84 1
63 55 1
41 24 3
50 42 4
18 0 1
47 16 4
13 29 1
80 1 1
33 29 4
94 43 1
54 86 1
32 76 2
37 13 3
32 13 4
89 76 2
88 58 1
19 21 4
32 41 1
44 50 4
97 54 3
30 71 2
61 58 3
0 68 3
4 26 1
27 50 3
14 24 3
31 41 1
56 80 1
16 34 1
8 6 1
8 61 3
26 39 3
95 47 4
51 73 1
84 58 4
28 4 1
40 1 3
52 69 3
50 38 1
72 73 1
91 52 4
15 72 3
67 6 1
68 18 2
12 59 2
66 49 2
22 86 3
31 28 3
79 15 4
48 38 3
76 11 3
86 94 3
88 10 2
94 33 2
18 55 3
97 27 4
95 54 2
26 64 2
95 79 2
2 59 1
92 47 1
62 70 1
73 1 1
27 45 3
38 8 1
12 79 2
82 16 4
12 1 1
74 39 3
23 25 1
60 30 4
59 85 2
65 92 3
55 59 4
25 5 2
22 76 3
56 99 2
32 61 4
98 24 1
8 27 1
63 72 4
16 3 1
87 32 1
5 35 3
18 14 1
62 8 3
33 53 3
73 95 2
40 32 4
90 89 1
12 70 1
3 43 4
49 70 2
35 84 1
43 33 3
39 52 3
44 49 2
68 57 2
11 84 1
