1238 100
0 53 2
1 29 7
2 14 9
3 16 7
4 99 9
5 14 6
6 62 2
7 80 6
8 64 5
9 75 6
10 11 9
11 17 2
12 72 4
13 73 7
14 16 2
15 29 3
16 44 8
17 95 1
18 70 5
19 70 9
20 79 8
21 20 5
22 59 7
23 6 1
24 26 4
25 91 2
26 10 8
27 78 4
28 10 1
29 47 6
30 2 4
31 82 1
32 42 4
33 55 4
34 45 1
35 81 8
36 0 4
37 29 5
38 88 5
39 79 3
40 48 4
41 64 1
42 9 3
43 85 3
44 79 1
45 34 6
46 65 5
47 83 7
48 30 2
49 99 8
50 89 9
51 24 7
52 47 3
53 73 2
54 36 7
55 21 9
56 62 2
57 89 3
58 50 8
59 19 7
60 62 2
61 36 4
62 39 1
63 99 1
64 77 8
65 95 8
66 38 2
67 14 2
68 64 6
69 17 2
70 77 1
71 82 3
72 51 8
73 95 7
74 5 4
75 28 1
76 58 1
77 63 8
78 13 6
79 16 6
80 13 9
81 19 5
82 29 6
83 54 5
84 22 3
85 65 1
86 99 9
87 31 8
88 39 5
89 81 4
90 12 9
91 41 3
92 24 7
93 79 7
94 0 7
95 21 1
96 18 1
97 34 2
98 61 5
99 61 5
91 37 1
20 62 4
79 99 1
41 20 2
96 6 4
2 41 1
78 8 1
27 55 3
23 75 4
42 15 4
38 50 1
80 31 2
0 83 2
34 56 4
4 30 2
4 23 1
8 44 2
41 57 3
65 88 4
54 91 3
12 42 3
71 24 4
41 28 2
49 8 2
40 22 2
51 97 3
5 52 4
46 33 4
39 75 1
87 60 4
2 66 1
18 74 2
47 72 1
39 25 1
10 18 2
8 53 4
58 88 3
88 87 3
37 2 3
37 20 2
3 34 3
69 33 3
27 10 2
52 89 3
20 22 3
32 65 2
27 35 2
2 51 2
0 79 2
20 97 4
50 39 1
32 68 2
82 49 4
22 75 3
79 66 1
22 57 4
31 89 4
23 64 1
86 88 4
49 39 3
36 67 2
13 64 3
14 76 4
63 96 1
79 19 4
1 10 3
58 68 4
39 82 4
15 16 4
41 60 4
0 9 1
97 96 3
39 95 3
16 20 2
40 50 3
55 18 4
61 53 4
53 78 2
56 19 3
12 67 2
46 39 4
80 12 1
39 31 2
68 52 3
55 31 2
32 59 1
48 53 2
31 62 2
35 32 2
73 45 4
27 70 4
12 99 2
37 65 2
38 2 1
19 90 4
33 24 3
44 24 1
16 57 3
39 90 2
65 36 1
66 11 2
35 55 4
20 96 2
86 5 1
14 48 4
38 5 1
97 33 4
39 94 4
52 74 3
55 62 3
84 38 4
98 17 4
14 23 2
54 3 1
56 20 1
55 66 3
54 52 4
88 57 2
73 93 4
15 26 3
60 20 2
18 38 4
61 20 2
66 73 3
60 4 4
73 39 4
18 86 4
16 61 3
53 72 1
98 38 4
47 97 1
96 32 4
62 26 4
2 85 1
86 41 3
5 94 3
15 54 3
64 36 3
13 14 3
89 24 1
51 9 2
93 77 2
19 41 4
36 39 2
75 34 3
74 86 3
81 50 2
36 25 2
10 62 1
78 86 3
69 34 1
43 97 1
47 82 1
29 59 3
99 28 2
88 24 1
5 58 3
57 84 3
86 54 4
95 89 4
91 80 4
84 69 4
9 95 2
79 50 3
52 49 2
33 75 2
50 94 4
53 51 4
57 23 2
71 33 1
96 79 4
63 66 4
46 7 4
85 22 2
41 5 1
56 87 4
33 9 2
95 37 4
85 80 2
47 17 4
38 44 2
50 80 2
25 47 4
7 37 3
60 81 4
28 29 4
67 27 3
17 78 1
12 28 4
51 31 2
47 43 2
34 36 2
4 92 4
28 36 4
78 32 2
80 23 4
