1238 100
0 38 7
1 91 2
2 92 9
3 96 8
4 82 6
5 46 8
6 11 6
7 32 8
8 80 2
9 5 7
10 68 4
11 63 1
12 97 5
13 93 2
14 34 1
15 6 7
16 46 2
17 59 2
18 33 6
19 96 4
20 65 6
21 75 2
22 24 1
23 26 4
24 99 5
25 78 4
26 72 1
27 13 7
28 2 5
29 91 6
30 69 9
31 90 9
32 64 3
33 6 8
34 14 8
35 68 8
36 64 6
37 34 4
38 43 9
39 54 2
40 5 7
41 17 9
42 92 2
43 31 2
44 78 1
45 63 5
46 85 5
47 31 4
48 39 6
49 72 9
50 59 5
51 89 4
52 89 9
53 15 5
54 55 5
55 51 4
56 10 7
57 6 2
58 20 7
59 15 2
60 77 7
61 66 4
62 58 4
63 48 7
64 42 6
65 37 6
66 80 9
67 15 7
68 1 5
69 80 7
70 8 1
71 7 1
72 37 7
73 96 5
74 47 3
75 58 5
76 16 8
77 93 5
78 58 1
79 43 3
80 74 7
81 53 4
82 79 2
83 73 7
84 3 9
85 65 3
86 34 6
87 37 3
88 29 8
89 21 8
90 19 1
91 52 1
92 82 5
93 0 3
94 28 8
95 25 6
96 77 4
97 41 5
98 4 7
99 95 6
45 55 3
31 87 4
65 75 1
83 62 1
25 37 4
47 70 3
29 12 2
41 84 4
68 2 2
75 40 4
50 58 2
68 96 2
75 61 2
97 35 2
59 90 1
18 80 4
58 70 1
63 83 1
14 32 1
35 78 4
18 75 3
95 16 3
10 30 4
30 14 4
83 0 4
3 68 2
15 32 1
76 88 3
71 67 3
10 14 2
43 96 2
48 67 4
1 38 1
6 41 3
96 66 2
90 67 2
96 62 2
6 39 4
24 20 2
27 18 3
89 85 1
22 86 4
74 84 1
55 99 2
36 34 2
73 79 1
86 24 3
2 42 3
76 27 2
25 85 1
81 50 2
57 41 1
53 54 3
59 74 2
49 19 1
6 71 2
1 16 3
51 47 1
49 25 2
46 64 3
54 82 2
31 84 4
1 46 4
81 82 2
30 76 3
2 22 3
4 46 3
14 83 4
44 23 1
95 43 2
89 71 1
65 22 4
76 96 1
78 80 1
38 93 1
45 83 2
44 13 3
10 2 2
29 71 3
66 87 2
58 22 3
36 98 4
27 12 4
53 5 4
58 26 1
78 12 3
9 99 1
52 20 4
12 26 4
3 25 2
1 58 3
19 89 1
55 71 3
34 81 4
94 29 2
51 99 2
49 83 4
