1238 100
0 81 3
1 89 5
2 42 3
3 20 5
4 11 3
5 60 5
6 75 3
7 22 8
8 26 3
9 23 1
10 24 5
11 33 8
12 55 3
13 52 9
14 99 6
15 45 1
16 58 6
17 37 4
18 60 5
19 28 1
20 5 2
21 3 5
22 51 9
23 27 8
24 79 5
25 89 2
26 12 4
27 55 3
28 29 6
29 89 7
30 13 7
31 88 4
32 42 7
33 67 3
34 7 7
35 51 5
36 52 3
37 15 3
38 33 5
39 58 7
40 49 5
41 54 7
42 14 1
43 32 2
44 11 2
45 28 1
46 52 9
47 20 9
48 50 3
49 37 2
50 67 4
51 65 1
52 18 5
53 61 4
54 88 1
55 4 1
56 32 4
57 28 9
58 96 2
59 14 5
60 28 4
61 30 2
62 24 4
63 21 6
64 87 3
65 40 8
66 22 4
67 58 5
68 17 7
69 4 4
70 40 2
71 24 8
72 75 9
73 11 3
74 84 3
75 32 3
76 24 8
77 8 8
78 83 2
79 61 9
80 9 1
81 92 7
82 58 8
83 56 5
84 86 3
85 0 9
86 99 4
87 70 7
88 26 2
89 13 4
90 32 5
91 72 1
92 20 6
93 65 9
94 5 9
95 62 4
96 13 2
97 93 1
98 5 5
99 79 1
57 37 3
24 20 3
0 13 2
73 93 1
67 21 4
95 81 3
1 5 2
17 80 2
51 88 3
96 37 2
32 89 1
40 11 3
85 1 4
64 89 4
63 93 1
99 57 2
73 26 3
34 12 2
21 7 3
12 4 1
61 45 4
81 14 3
86 27 3
46 12 3
19 99 4
13 86 3
1 2 1
36 28 4
44 83 1
94 82 3
87 15 2
22 2 2
12 63 3
95 66 2
51 48 2
74 85 4
67 54 1
51 17 3
24 6 2
58 73 2
8 25 2
27 28 3
53 30 1
57 31 1
5 80 4
3 61 3
7 4 1
34 40 3
8 13 3
20 8 4
24 44 4
57 24 2
97 40 3
52 48 1
78 77 4
53 24 1
18 45 4
99 37 4
22 84 4
56 44 3
75 20 2
94 11 4
87 8 4
92 86 1
83 61 3
35 21 4
19 93 4
2 25 2
53 95 4
2 17 1
52 26 3
72 79 4
5 52 1
3 79 1
12 45 1
94 2 2
45 25 3
99 82 2
79 43 2
39 33 2
37 62 3
58 66 1
72 84 2
67 66 2
55 36 4
13 3 2
86 53 1
51 42 3
66 40 4
11 20 4
12 40 1
66 10 3
65 27 4
46 28 3
46 84 4
16 10 1
42 77 2
29 11 4
84 24 3
80 50 2
52 70 3
25 57 3
50 52 2
25 43 3
88 89 1
92 66 3
47 55 1
93 13 1
77 10 2
3 72 4
38 93 1
68 95 1
17 14 2
49 84 4
58 71 4
94 78 4
42 31 3
77 3 4
4 14 1
60 70 3
0 12 4
86 51 2
58 43 3
97 8 2
64 38 1
19 5 1
35 52 2
18 63 1
31 6 3
87 66 3
76 70 4
10 17 3
13 69 2
26 48 1
58 47 2
97 85 3
30 70 4
9 58 1
53 48 4
44 26 3
61 2 4
77 95 3
61 47 2
14 27 3
82 38 2
35 16 4
25 37 4
99 58 3
74 9 1
94 59 1
9 1 4
65 61 3
68 99 3
56 24 3
43 88 3
5 93 2
81 9 4
75 67 2
6 42 2
70 94 3
66 6 3
66 74 2
36 87 2
39 6 4
58 20 3
93 62 1
71 43 4
85 27 3
29 52 2
47 70 3
43 96 3
76 69 3
15 32 3
16 78 4
85 53 3
33 99 1
56 30 2
41 65 1
13 61 1
95 15 1
89 31 3
48 43 4
81 76 3
61 32 4
54 96 4
96 71 1
24 9 2
85 11 1
4 29 4
34 45 4
56 85 2
66 17 1
68 63 3
64 55 2
52 86 1
66 47 1
76 12 2
43 2 3
4 90 1
84 94 4
55 44 4
45 90 4
7 61 2
55 79 1
96 48 2
19 33 1
11 61 3
55 14 4
96 16 2
96 45 1
88 68 4
39 23 3
52 7 1
10 58 3
70 90 1
13 97 3
78 55 3
60 86 2
60 75 1
82 98 2
38 61 1
5 95 3
43 10 3
71 60 1
82 55 2
53 80 2
95 97 4
74 7 3
35 58 4
98 73 1
16 45 3
5 79 4
0 22 1
98 88 4
29 66 4
51 36 1
54 49 2
14 38 3
68 15 3
8 66 2
5 58 4
6 9 3
51 93 1
33 93 1
34 26 1
21 12 2
69 7 2
95 29 1
62 25 3
45 49 2
67 23 4
17 86 1
89 72 1
85 47 4
80 32 1
51 47 1
17 55 3
79 22 1
37 11 1
91 42 4
97 39 2
47 7 2
22 98 3
13 23 4
2 70 2
84 87 1
49 26 3
13 56 4
16 51 3
62 89 3
87 31 3
5 32 4
37 29 1
0 18 2
88 22 4
93 98 2
10 94 3
37 23 4
65 19 2
50 53 1
21 58 1
30 7 1
97 66 3
85 15 3
20 69 2
4 56 3
68 6 4
97 92 3
96 99 1
48 25 2
78 18 1
12 50 1
68 61 4
34 15 2
86 9 3
64 84 4
30 86 3
55 8 4
21 56 4
75 4 4
40 82 2
53 3 4
73 80 1
59 71 3
62 99 1
91 40 2
46 85 1
57 34 2
1 3 2
99 42 4
26 27 2
6 15 1
38 77 4
19 9 1
6 2 2
71 21 3
62 4 2
61 72 2
87 29 1
31 78 4
72 10 2
56 70 1
26 16 3
51 96 1
4 58 2
86 65 1
71 20 2
87 14 2
3 91 4
57 47 3
24 5 2
41 35 4
82 90 1
31 34 4
6 55 1
83 3 1
77 93 4
40 77 3
89 20 2
82 77 1
87 97 4
11 8 4
68 19 4
84 63 1
41 39 3
52 12 4
2 78 1
40 33 1
63 7 3
53 25 2
99 90 1
36 15 2
39 60 1
67 1 1
10 7 1
40 27 1
27 70 4
31 30 2
25 58 4
7 82 1
1 65 2
38 84 2
10 60 2
40 89 3
84 55 2
36 61 4
0 77 2
25 5 2
78 32 3
25 94 3
12 69 3
25 40 4
59 11 4
11 35 3
57 83 3
15 8 1
21 9 2
89 69 1
7 25 4
7 76 1
71 98 1
20 85 1
93 57 3
44 62 2
26 19 2
65 78 4
19 66 3
80 64 1
5 28 1
11 45 4
79 28 2
67 40 4
97 77 3
81 61 4
27 97 3
72 1 2
49 22 3
