123502 500
0 101 3
1 71 9
2 333 9
3 498 4
4 67 2
5 448 8
6 259 4
7 344 3
8 339 4
9 487 4
10 240 1
11 471 6
12 289 5
13 490 6
14 40 6
15 50 8
16 333 4
17 321 4
18 183 1
19 498 9
20 136 1
21 50 1
22 415 8
23 482 7
24 421 8
25 182 4
26 50 9
27 413 7
28 18 3
29 177 6
30 220 1
31 428 7
32 360 6
33 118 7
34 298 4
35 379 8
36 77 7
37 207 4
38 404 8
39 189 4
40 212 8
41 155 4
42 72 3
43 389 5
44 209 8
45 153 7
46 21 2
47 113 4
48 316 3
49 218 4
50 276 2
51 436 1
52 377 4
53 208 7
54 455 3
55 335 2
56 199 9
57 152 9
58 42 8
59 33 2
60 196 9
61 84 8
62 122 6
63 274 5
64 104 1
65 429 2
66 403 9
67 209 8
68 195 7
69 388 8
70 1 8
71 324 6
72 377 6
73 342 5
74 295 7
75 347 4
76 161 4
77 194 8
78 294 3
79 281 3
80 284 4
81 205 8
82 200 8
83 124 8
84 386 6
85 235 5
86 271 6
87 89 5
88 40 3
89 313 6
90 82 5
91 247 3
92 333 5
93 246 2
94 215 9
95 370 6
96 488 5
97 166 7
98 268 9
99 497 9
100 498 3
101 352 9
102 338 6
103 499 1
104 24 4
105 282 6
106 447 2
107 441 2
108 69 3
109 84 6
110 196 8
111 307 2
112 317 6
113 477 2
114 432 1
115 207 2
116 381 2
117 18 8
118 385 6
119 247 6
120 7 3
121 426 8
122 438 4
123 206 8
124 190 4
125 276 2
126 150 8
127 454 6
128 454 6
129 244 2
130 39 9
131 182 7
132 466 9
133 434 6
134 1 3
135 415 5
136 237 1
137 479 6
138 405 8
139 160 8
140 306 7
141 428 4
142 437 1
143 379 1
144 486 2
145 476 8
146 178 9
147 458 6
148 4 7
149 64 7
150 19 6
151 251 6
152 81 1
153 49 9
154 156 6
155 366 3
156 481 6
157 36 2
158 10 7
159 315 2
160 179 4
161 314 4
162 53 1
163 158 8
164 211 1
165 114 5
166 478 9
167 257 4
168 16 1
169 407 4
170 497 6
171 85 9
172 292 8
173 255 8
174 123 7
175 214 1
176 372 2
177 371 5
178 236 5
179 308 9
180 101 6
181 335 8
182 256 9
183 351 7
184 277 4
185 421 5
186 262 8
187 363 2
188 487 2
189 453 9
190 258 1
191 409 7
192 56 8
193 245 7
194 378 7
195 496 5
196 126 8
197 351 8
198 13 1
199 372 1
200 82 1
201 496 7
202 10 5
203 80 9
204 449 5
205 323 2
206 229 1
207 122 9
208 226 4
209 333 1
210 24 2
211 432 5
212 46 6
213 29 4
214 273 5
215 61 8
216 471 9
217 197 1
218 146 4
219 377 5
220 38 4
221 447 6
222 428 4
223 392 2
224 129 9
225 259 8
226 252 4
227 55 4
228 282 1
229 26 4
230 388 9
231 208 1
232 295 5
233 316 8
234 275 3
235 269 8
236 55 1
237 336 7
238 113 5
239 397 3
240 228 4
241 321 8
242 337 8
243 64 2
244 59 5
245 147 9
246 443 4
247 145 7
248 215 6
249 207 6
250 30 1
251 30 1
252 390 5
253 7 2
254 461 4
255 212 2
256 408 6
257 116 3
258 100 4
259 428 5
260 495 5
261 105 4
262 278 4
263 31 6
264 411 8
265 386 3
266 72 4
267 303 5
268 361 9
269 100 9
270 459 3
271 334 1
272 210 5
273 42 1
274 211 3
275 412 9
276 475 4
277 127 7
278 483 3
279 318 8
280 349 6
281 258 1
282 247 3
283 118 9
284 235 2
285 456 2
286 433 1
287 19 5
288 66 6
289 21 9
290 61 4
291 92 4
292 418 1
293 59 1
294 69 1
295 333 2
296 274 2
297 211 7
298 437 8
299 367 6
300 92 6
301 444 5
302 448 8
303 22 9
304 179 8
305 3 8
306 62 9
307 499 8
308 359 7
309 32 2
310 260 2
311 294 5
312 105 9
313 448 3
314 45 3
315 87 3
316 347 3
317 327 5
318 379 4
319 403 9
320 232 5
321 137 3
322 104 6
323 12 6
324 219 3
325 472 2
326 437 7
327 90 9
328 307 3
329 1 4
330 191 9
331 119 5
332 188 1
333 484 6
334 134 4
335 113 7
336 479 7
337 166 9
338 226 1
339 428 1
340 232 7
341 345 6
342 93 7
343 358 9
344 418 7
345 14 9
346 105 7
347 214 1
348 85 6
349 486 1
350 174 5
351 417 6
352 248 1
353 63 2
354 57 7
355 244 3
356 242 4
357 408 9
358 50 7
359 416 2
360 284 5
361 312 1
362 445 9
363 471 3
364 163 4
365 407 3
366 300 1
367 237 9
368 353 1
369 263 3
370 63 8
371 462 9
372 451 5
373 414 7
374 324 5
375 73 1
376 35 9
377 37 6
378 50 5
379 373 4
380 217 3
381 13 4
382 116 1
383 152 8
384 159 1
385 448 4
386 477 4
387 280 3
388 392 5
389 26 2
390 154 1
391 111 4
392 245 3
393 471 8
394 193 6
395 193 6
396 111 2
397 121 9
398 464 8
399 478 9
400 435 7
401 26 2
402 107 5
403 59 8
404 165 5
405 151 8
406 7 6
407 210 1
408 302 6
409 218 8
410 42 6
411 2 5
412 52 8
413 491 6
414 485 3
415 476 2
416 141 1
417 287 2
418 274 6
419 435 2
420 448 3
421 152 4
422 127 9
423 381 1
424 183 4
425 399 9
426 419 2
427 26 7
428 176 9
429 72 3
430 27 4
431 450 4
432 441 5
433 221 5
434 335 5
435 410 5
436 101 6
437 283 5
438 125 4
439 426 6
440 372 2
441 304 8
442 122 6
443 156 5
444 114 2
445 106 7
446 239 5
447 229 6
448 23 8
449 393 5
450 419 6
451 437 2
452 36 7
453 240 9
454 462 3
455 458 7
456 467 2
457 41 1
458 422 9
459 367 6
460 367 1
461 195 4
462 249 1
463 102 6
464 294 4
465 412 2
466 128 7
467 328 6
468 326 2
469 62 5
470 367 3
471 431 5
472 267 3
473 94 3
474 201 1
475 240 6
476 38 9
477 421 1
478 180 5
479 357 1
480 457 8
481 79 5
482 287 4
483 462 1
484 453 7
485 355 7
486 13 5
487 4 2
488 18 1
489 293 6
490 7 8
491 8 9
492 264 1
493 247 5
494 284 2
495 18 5
496 104 9
497 345 7
498 47 9
499 490 9
391 145 2
342 37 2
261 241 4
421 175 4
186 352 4
466 444 3
363 181 3
240 444 2
108 176 2
467 212 3
104 293 3
284 291 1
2 25 1
111 15 3
66 200 3
454 373 2
100 438 3
95 466 4
216 76 4
490 163 1
91 84 1
374 489 1
335 14 3
298 81 4
372 45 3
465 9 4
472 158 3
220 334 4
217 73 1
251 123 4
29 328 3
60 201 2
416 283 1
371 75 1
268 47 2
192 357 1
32 278 4
32 42 1
364 45 3
463 380 4
143 369 3
470 291 2
384 467 3
460 28 3
492 446 2
492 192 2
252 188 1
496 12 4
150 337 4
171 309 1
465 431 1
295 53 3
319 137 4
431 84 1
329 114 1
29 158 1
106 141 3
405 118 1
407 68 3
207 121 4
38 159 2
57 292 2
23 16 3
295 62 3
300 363 1
300 258 3
167 460 4
123 444 1
352 150 1
177 410 4
7 85 1
90 492 2
431 103 3
488 5 4
242 210 4
96 93 1
316 315 2
393 422 1
180 334 4
497 372 2
121 311 3
317 15 1
141 408 1
270 134 2
333 474 2
93 444 4
287 387 4
208 281 2
284 213 3
308 172 3
24 433 2
388 193 1
293 395 4
459 448 4
327 113 4
430 222 2
201 303 1
452 474 3
334 330 1
315 92 4
484 265 3
135 101 4
204 282 2
189 372 1
324 199 3
127 48 1
143 364 2
415 104 2
3 158 2
396 92 2
176 237 2
322 370 1
270 214 2
99 293 4
3 94 1
9 499 2
47 146 2
357 341 2
254 91 3
180 81 4
418 221 1
227 67 1
305 201 4
281 164 1
279 379 1
286 327 4
480 185 3
392 136 1
62 109 3
1 5 4
378 212 3
174 227 2
95 283 3
131 279 1
412 272 1
302 309 3
164 313 4
327 241 4
479 199 3
291 423 2
289 206 3
415 98 3
278 305 3
301 384 1
305 317 3
267 287 3
275 82 3
211 241 1
298 388 2
316 488 2
470 313 2
407 296 4
244 438 3
34 231 1
74 236 1
319 346 2
391 454 4
118 72 3
287 108 2
416 35 4
289 60 4
462 455 1
160 168 3
77 476 2
127 384 1
309 226 4
261 8 4
179 404 1
28 408 2
306 178 2
303 237 4
353 52 4
138 263 1
115 203 3
443 182 4
55 158 3
344 187 4
273 295 3
158 498 4
140 376 1
97 308 3
486 193 1
432 341 1
78 353 4
474 117 3
62 35 2
220 19 1
303 80 4
154 143 3
291 487 3
252 21 3
420 338 4
11 104 1
436 216 1
152 204 2
58 153 4
219 414 2
172 456 3
103 394 4
217 412 2
487 153 2
106 296 3
496 468 3
409 33 2
393 475 2
33 300 3
478 249 3
205 73 3
47 395 4
275 231 2
424 349 3
249 400 4
92 49 4
311 492 2
160 197 3
465 407 4
289 188 1
451 135 3
178 64 2
287 484 4
419 452 3
111 498 2
310 224 2
280 164 2
290 94 1
236 401 3
145 153 1
54 430 4
483 337 3
60 204 4
393 434 4
73 42 4
26 493 3
3 342 1
80 147 1
288 324 2
77 32 4
85 329 1
70 157 4
166 473 2
345 480 3
367 379 4
286 124 2
233 437 4
415 319 3
126 295 1
367 418 4
285 150 3
467 196 2
45 135 4
471 214 1
212 133 2
16 274 2
459 310 4
139 240 1
225 361 4
252 103 2
475 132 2
168 38 3
258 69 1
106 255 3
189 251 1
473 311 3
195 463 4
32 172 2
194 154 4
449 46 1
127 390 2
287 120 4
261 372 3
299 113 1
334 14 2
25 448 3
349 52 1
441 275 2
320 56 4
275 18 3
220 353 1
260 218 2
15 115 2
324 487 4
50 98 4
79 135 4
437 342 1
383 434 3
438 440 1
370 177 1
378 76 4
374 463 4
