123502 500
0 393 8
1 182 7
2 475 7
3 120 6
4 456 7
5 220 4
6 72 9
7 496 4
8 364 4
9 16 1
10 227 2
11 437 3
12 337 7
13 237 1
14 20 9
15 269 9
16 152 9
17 348 4
18 422 6
19 269 6
20 285 9
21 158 2
22 92 8
23 467 6
24 239 4
25 489 8
26 222 5
27 239 3
28 277 1
29 212 1
30 392 1
31 212 8
32 100 7
33 251 4
34 261 5
35 458 4
36 393 3
37 488 2
38 436 2
39 330 2
40 497 9
41 278 6
42 490 7
43 489 8
44 450 3
45 165 5
46 290 3
47 358 8
48 142 2
49 228 4
50 220 6
51 285 1
52 309 3
53 467 8
54 100 3
55 130 4
56 455 4
57 69 3
58 405 7
59 362 3
60 223 4
61 211 5
62 446 1
63 353 5
64 222 2
65 19 5
66 228 1
67 179 2
68 35 9
69 401 8
70 223 3
71 97 3
72 103 8
73 43 9
74 161 9
75 257 8
76 379 6
77 346 6
78 324 3
79 466 4
80 209 9
81 167 3
82 242 5
83 170 2
84 248 4
85 444 6
86 155 9
87 262 7
88 299 3
89 285 5
90 34 4
91 245 9
92 372 7
93 23 2
94 366 1
95 192 9
96 116 2
97 68 6
98 124 2
99 288 8
100 93 2
101 243 5
102 186 3
103 143 9
104 277 9
105 410 5
106 362 2
107 68 2
108 354 1
109 6 4
110 179 8
111 177 7
112 409 2
113 186 8
114 11 6
115 34 4
116 12 3
117 392 7
118 12 9
119 430 6
120 81 8
121 81 8
122 437 1
123 484 3
124 150 3
125 150 3
126 395 3
127 159 6
128 224 4
129 401 4
130 259 7
131 423 5
132 20 2
133 46 4
134 488 2
135 77 1
136 312 4
137 106 6
138 88 3
139 381 3
140 208 1
141 205 1
142 3 9
143 446 1
144 134 6
145 234 3
146 234 2
147 330 7
148 194 2
149 137 1
150 202 9
151 73 4
152 210 7
153 116 6
154 369 4
155 186 7
156 13 9
157 133 1
158 97 3
159 255 5
160 388 7
161 177 7
162 134 3
163 152 6
164 172 4
165 294 4
166 210 8
167 395 6
168 263 1
169 13 1
170 442 9
171 260 9
172 260 9
173 279 8
174 193 3
175 117 6
176 492 1
177 123 6
178 333 1
179 28 3
180 491 4
181 485 7
182 499 3
183 190 1
184 53 1
185 37 5
186 245 1
187 458 6
188 37 5
189 2 7
190 330 9
191 368 5
192 340 8
193 364 5
194 450 5
195 385 5
196 275 8
197 356 8
198 53 6
199 220 2
200 220 2
201 423 6
202 423 6
203 468 4
204 313 3
205 151 6
206 207 3
207 40 2
208 40 2
209 466 1
210 317 9
211 273 1
212 470 3
213 180 2
214 4 7
215 356 8
216 491 4
217 109 7
218 372 1
219 444 3
220 157 8
221 273 5
222 146 9
223 462 9
224 494 2
225 268 5
226 210 4
227 273 9
228 46 4
229 154 7
230 60 2
231 377 4
232 400 2
233 148 3
234 496 1
235 1 8
236 406 8
237 426 1
238 27 9
239 75 2
240 94 5
241 277 2
242 277 2
243 385 5
244 251 5
245 265 6
246 317 5
247 467 7
248 139 4
249 189 4
250 236 9
251 343 6
252 434 1
253 276 1
254 365 9
255 129 1
256 129 1
257 152 5
258 12 4
259 303 5
260 56 3
261 232 1
262 376 5
263 224 4
264 216 5
265 216 5
266 315 9
267 272 4
268 132 9
269 478 3
270 496 1
271 380 2
272 465 8
273 401 9
274 42 4
275 211 3
276 147 5
277 378 9
278 429 6
279 456 9
280 148 4
281 167 3
282 452 7
283 365 1
284 29 1
285 44 4
286 492 7
287 312 5
288 51 5
289 44 7
290 312 5
291 86 6
292 464 1
293 458 1
294 337 5
295 278 5
296 417 2
297 406 4
298 472 8
299 352 5
300 83 4
301 313 3
302 46 4
303 477 5
304 256 5
305 223 3
306 367 6
307 278 2
308 51 4
309 441 5
310 308 2
311 308 2
312 82 6
313 409 3
314 267 1
315 181 3
316 119 2
317 281 4
318 281 4
319 168 8
320 274 6
321 128 4
322 71 5
323 387 3
324 196 5
325 12 2
326 52 6
327 258 8
328 342 8
329 384 8
330 384 8
331 373 3
332 143 2
333 215 3
334 401 3
335 138 5
336 12 8
337 46 5
338 391 6
339 332 3
340 15 9
341 299 3
342 39 2
343 100 4
344 174 7
345 43 4
346 249 6
347 475 5
348 247 8
349 247 8
350 370 4
351 363 9
352 383 7
353 188 1
354 301 1
355 95 4
356 192 7
357 56 7
358 107 9
359 217 4
360 102 4
361 319 3
362 102 8
363 182 4
364 182 8
365 145 1
366 153 9
367 14 6
368 463 2
369 402 5
370 100 1
371 88 7
372 0 9
373 465 8
374 38 2
375 402 2
376 384 3
377 144 8
378 42 3
379 278 8
380 177 3
381 437 8
382 297 3
383 46 4
384 350 9
385 233 7
386 233 7
387 487 2
388 72 4
389 178 3
390 14 1
391 358 3
392 292 3
393 406 1
394 260 9
395 272 7
396 196 6
397 58 5
398 429 9
399 482 5
400 482 5
401 188 2
402 437 1
403 289 3
404 334 8
405 280 9
406 336 8
407 136 4
408 337 4
409 24 4
410 382 1
411 52 2
412 485 8
413 63 6
414 187 1
415 5 3
416 202 6
417 452 8
418 163 4
419 452 8
420 206 3
421 206 3
422 416 5
423 334 5
424 90 6
425 190 6
426 190 8
427 289 5
428 335 2
429 228 2
430 23 9
431 491 3
432 184 8
433 244 6
434 138 1
435 411 7
436 428 7
437 411 7
438 164 3
439 283 7
440 384 6
441 26 9
442 26 9
443 243 4
444 305 5
445 305 5
446 353 9
447 264 1
448 353 9
449 33 3
450 63 4
451 180 9
452 212 5
453 77 4
454 180 8
455 222 3
456 389 5
457 412 9
458 127 8
459 434 8
460 403 6
461 297 1
462 297 1
463 41 5
464 43 9
465 212 9
466 363 9
467 364 4
468 466 2
469 405 9
470 364 2
471 481 5
472 257 9
473 81 9
474 421 7
475 485 8
476 263 9
477 431 5
478 165 8
479 407 2
480 334 8
481 373 4
482 373 4
483 145 8
484 22 3
485 22 3
486 22 3
487 162 1
488 483 4
489 315 1
490 50 8
491 50 7
492 72 5
493 269 4
494 56 4
495 72 5
496 183 1
497 131 4
498 37 7
499 40 8
168 8 3
23 31 3
318 221 4
197 182 1
166 62 1
160 66 1
399 433 4
