123502 500
0 13 9
1 34 7
2 419 9
3 93 2
4 159 3
5 152 3
6 210 8
7 260 5
8 370 4
9 45 3
10 133 3
11 491 4
12 499 1
13 85 9
14 2 1
15 148 6
16 275 8
17 239 6
18 441 7
19 468 8
20 12 9
21 113 5
22 89 8
23 263 5
24 214 2
25 106 9
26 69 6
27 176 1
28 376 8
29 28 8
30 235 5
31 46 4
32 201 7
33 447 9
34 46 7
35 426 1
36 43 7
37 251 5
38 377 2
39 459 5
40 97 2
41 129 1
42 364 7
43 222 6
44 170 3
45 12 4
46 259 4
47 209 5
48 419 7
49 243 3
50 400 9
51 153 7
52 496 1
53 167 9
54 42 4
55 378 9
56 452 4
57 492 7
58 430 8
59 462 7
60 337 6
61 436 3
62 218 5
63 121 9
64 477 6
65 285 6
66 409 3
67 267 1
68 398 6
69 274 5
70 264 2
71 128 9
72 63 1
73 274 9
74 373 3
75 401 8
76 46 5
77 71 4
78 100 4
79 475 8
80 191 7
81 267 4
82 487 9
83 102 8
84 246 6
85 466 3
86 0 9
87 402 2
88 52 2
89 437 4
90 438 1
91 415 7
92 260 9
93 292 3
94 121 9
95 196 8
96 187 7
97 27 7
98 414 3
99 177 4
100 202 5
101 195 4
102 276 4
103 289 5
104 335 2
105 335 3
106 104 2
107 192 8
108 428 6
109 29 3
110 253 8
111 0 6
112 182 1
113 205 5
114 89 4
115 63 4
116 77 4
117 219 6
118 127 8
119 74 8
120 483 4
121 72 4
122 103 2
123 248 2
124 428 9
125 165 8
126 373 4
127 162 1
128 56 4
129 269 9
130 372 8
131 197 4
132 166 1
133 66 7
134 347 8
135 278 7
136 198 2
137 161 2
138 214 2
139 451 8
140 314 7
141 128 2
142 226 3
143 192 9
144 278 8
145 2 1
146 346 3
147 256 3
148 91 1
149 420 2
150 465 3
151 328 8
152 302 2
153 405 2
154 302 1
155 432 2
156 421 9
157 223 8
158 72 9
159 394 2
160 422 2
161 308 3
162 296 9
163 101 1
164 394 5
165 400 7
166 318 3
167 319 9
168 164 2
169 263 9
170 452 3
171 261 1
172 47 3
173 136 8
174 182 5
175 247 4
176 435 1
177 421 3
178 363 9
179 236 6
180 42 3
181 301 7
182 336 5
183 180 2
184 114 4
185 79 7
186 205 2
187 152 6
188 152 7
189 439 8
190 389 7
191 395 9
192 59 7
193 46 8
194 86 6
195 356 2
196 435 3
197 163 4
198 227 5
199 94 5
200 186 4
201 267 7
202 178 8
203 102 3
204 168 4
205 228 1
206 140 3
207 339 5
208 226 4
209 474 4
210 298 8
211 417 2
212 245 6
213 10 6
214 226 3
215 206 6
216 225 5
217 431 4
218 442 5
219 85 7
220 86 3
221 274 2
222 75 5
223 166 2
224 237 2
225 6 8
226 324 1
227 245 3
228 90 3
229 235 5
230 494 8
231 195 1
232 281 6
233 204 9
234 361 3
235 111 3
236 242 6
237 63 2
238 249 9
239 231 3
240 20 3
241 126 1
242 59 5
243 474 7
244 353 9
245 402 8
246 456 4
247 51 7
248 276 4
249 226 3
250 382 9
251 166 5
252 421 5
253 36 1
254 146 4
255 196 5
256 386 1
257 360 2
258 411 9
259 96 6
260 488 2
261 372 7
262 10 6
263 380 9
264 365 9
265 477 7
266 77 9
