123502 500
0 165 9
1 74 8
2 386 8
3 147 6
4 453 4
5 55 7
6 148 9
7 464 1
8 238 8
9 475 3
10 29 5
11 342 7
12 173 6
13 249 1
14 0 2
15 489 1
16 349 2
17 440 1
18 54 7
19 24 8
20 242 7
21 133 6
22 243 1
23 118 8
24 421 5
25 328 2
26 390 1
27 118 9
28 418 8
29 234 7
30 187 3
31 39 5
32 452 8
33 206 5
34 178 1
35 345 2
36 129 4
37 432 3
38 10 6
39 302 7
40 99 7
41 379 8
42 65 1
43 462 4
44 192 6
45 444 7
46 262 3
47 258 1
48 228 8
49 64 7
50 339 6
51 371 6
52 208 6
53 59 7
54 407 1
55 458 7
56 136 1
57 234 3
58 182 9
59 436 1
60 24 7
61 251 7
62 109 7
63 79 5
64 182 9
65 157 8
66 495 5
67 282 1
68 16 2
69 229 2
70 360 1
71 441 9
72 136 6
73 464 5
74 449 5
75 341 7
76 53 2
77 481 1
78 485 7
79 477 6
80 15 7
81 44 5
82 350 8
83 227 6
84 96 2
85 481 8
86 40 8
87 235 7
88 369 3
89 300 6
90 187 3
91 156 5
92 345 4
93 245 4
94 169 1
95 36 1
96 315 7
97 473 4
98 2 3
99 381 5
100 13 5
101 97 1
102 288 2
103 426 6
104 109 5
105 363 7
106 354 5
107 354 7
108 409 4
109 479 3
110 400 9
111 393 5
112 271 9
113 142 5
114 130 2
115 30 7
116 29 2
117 448 4
118 308 4
119 208 3
120 443 8
121 459 9
122 412 5
123 174 9
124 371 9
125 436 5
126 50 2
127 262 5
128 418 8
129 78 1
130 28 9
131 486 5
132 35 6
133 281 3
134 454 8
135 470 9
136 461 3
137 106 2
138 99 9
139 197 5
140 138 3
141 264 8
142 202 7
143 469 2
144 374 4
145 63 5
146 274 5
147 448 7
148 174 3
149 71 6
150 377 3
151 161 4
152 49 7
153 488 2
154 244 4
155 432 8
156 485 5
157 428 7
158 49 1
159 55 6
160 163 5
161 251 8
162 248 1
163 360 6
164 113 1
165 386 1
166 409 4
167 409 4
168 71 2
169 115 4
170 330 6
171 76 3
172 96 7
173 148 5
174 282 2
175 105 8
176 431 7
177 485 2
178 292 6
179 208 5
180 5 3
181 394 2
182 272 7
183 482 7
184 220 9
185 422 9
186 302 2
187 252 6
188 64 9
189 456 1
190 159 5
191 480 1
192 300 5
193 24 5
194 16 7
195 193 1
196 472 6
197 476 9
198 332 8
199 422 4
200 208 6
201 160 5
202 71 2
203 422 1
204 40 1
205 488 2
206 46 1
207 113 9
208 90 9
209 0 5
210 204 5
211 249 3
212 38 8
213 201 8
214 392 5
215 363 1
216 112 5
217 253 6
218 168 2
219 410 2
220 493 9
221 469 9
222 83 4
223 26 6
224 346 2
225 234 2
226 213 2
227 347 7
228 468 2
229 163 4
230 184 4
231 457 6
232 209 4
233 33 2
234 254 4
235 180 7
236 355 8
237 141 9
238 187 3
239 250 4
240 460 8
241 164 9
242 392 2
243 323 3
244 365 5
245 190 8
246 306 3
247 195 1
248 212 6
249 79 5
250 188 5
251 267 7
252 169 1
253 71 8
254 390 2
255 166 3
256 371 8
257 417 1
258 51 6
259 304 7
260 392 5
261 92 9
262 31 8
263 93 9
264 73 5
265 137 4
266 320 7
267 91 6
268 474 2
269 151 6
270 86 5
271 133 8
272 37 6
273 257 9
274 52 1
275 437 9
276 112 7
277 446 8
278 387 6
279 144 8
280 222 5
281 37 3
282 4 7
283 320 5
284 419 6
285 203 6
286 496 1
287 81 2
288 375 1
289 236 1
290 416 1
291 475 2
292 476 4
293 342 3
294 165 1
295 306 8
296 388 8
297 242 8
298 293 2
299 391 7
300 53 5
301 142 9
302 247 4
303 129 3
304 336 3
305 383 1
306 180 7
307 61 3
308 400 1
309 478 1
310 36 5
311 2 8
312 326 3
313 341 8
314 343 1
315 135 6
316 485 6
317 111 9
318 62 5
319 166 4
320 307 2
321 198 9
322 52 1
323 460 5
324 317 2
325 82 4
326 8 7
327 289 6
328 176 9
329 42 8
330 132 2
331 28 9
332 153 5
333 488 1
334 489 2
335 265 1
336 253 1
337 171 4
338 449 7
339 454 5
340 352 9
341 192 4
342 499 2
343 202 2
344 211 9
345 207 8
346 336 6
347 169 6
348 169 5
349 212 1
350 419 2
351 7 4
352 76 5
353 240 4
354 70 2
355 47 1
356 385 1
357 317 3
358 394 4
359 463 6
360 75 5
361 384 2
362 248 1
363 488 1
364 292 7
365 276 8
366 482 6
367 323 2
368 236 7
369 151 9
370 258 5
371 478 7
372 254 6
373 435 1
374 251 7
375 48 1
376 185 8
377 333 6
378 50 1
379 55 3
380 85 6
381 96 1
382 469 1
383 495 8
384 83 1
385 275 3
386 450 2
387 353 4
388 79 8
389 274 9
390 33 4
391 69 6
392 7 1
393 225 9
394 306 7
395 236 6
396 218 3
397 484 5
398 466 7
399 289 8
400 74 6
401 459 4
402 200 2
403 444 9
404 27 4
405 80 2
406 395 3
407 497 3
408 1 1
409 280 7
410 315 6
411 224 5
412 327 9
413 327 4
414 270 9
415 199 9
416 23 7
417 140 2
418 212 1
419 353 5
420 299 1
421 347 2
422 156 3
423 259 4
424 268 3
425 244 8
426 335 6
427 372 1
428 263 1
429 480 8
430 63 7
431 234 4
432 165 7
433 390 6
434 208 7
435 133 4
436 31 5
437 385 7
438 201 8
439 75 7
440 193 2
441 422 1
442 117 5
443 261 2
444 84 9
445 339 6
446 494 2
447 362 8
448 177 1
449 203 2
450 474 4
451 180 6
452 478 1
453 370 3
454 169 3
455 342 2
456 427 5
457 332 9
458 35 8
459 379 5
460 326 5
461 395 1
462 285 5
463 150 1
464 424 3
465 435 5
466 308 7
467 50 9
468 142 6
469 472 5
470 161 3
471 412 4
472 0 4
473 396 2
474 60 1
475 9 4
476 69 2
477 173 7
478 51 7
479 144 1
480 7 8
481 467 7
482 76 7
483 236 9
484 486 3
485 153 5
486 490 5
487 1 3
488 490 9
489 453 4
490 340 6
491 291 5
492 63 7
493 213 6
494 110 9
495 9 2
496 375 8
497 199 2
498 368 8
499 97 1
209 231 2
215 496 2
164 150 4
37 479 4
331 20 1
53 423 3
195 362 2
277 151 4
37 493 2
103 234 3
248 173 4
167 108 3
51 225 4
285 376 1
101 271 1
382 187 1
483 249 2
224 104 4
329 482 4
270 292 2
265 294 4
216 316 2
71 234 3
457 163 2
48 454 4
142 232 2
277 47 3
433 142 4
448 23 2
391 354 4
35 378 3
33 99 4
396 465 2
110 418 1
376 493 3
272 425 4
389 147 1
173 320 4
106 38 1
118 239 1
195 139 3
272 346 1
331 39 4
374 445 2
213 34 2
172 355 1
375 44 1
347 112 2
202 252 2
477 135 4
302 184 1
407 166 4
212 3 4
465 380 2
107 458 3
446 230 3
491 28 4
484 148 3
390 413 4
138 120 1
147 490 1
203 461 4
351 274 1
77 320 2
179 275 2
326 168 1
19 210 3
413 251 4
447 285 4
96 59 1
59 463 2
254 293 3
277 312 4
228 218 1
288 334 3
288 476 3
493 492 2
490 456 1
431 450 4
390 19 2
478 429 2
169 106 1
24 59 3
275 414 4
307 364 4
64 114 1
294 240 3
472 38 1
255 353 2
401 1 2
215 469 2
344 471 4
35 191 2
8 456 2
265 28 1
125 166 4
9 154 1
189 36 4
264 61 3
117 354 2
313 269 1
32 463 3
445 270 2
288 242 2
271 285 1
413 417 1
476 195 4
155 129 4
64 460 3
99 1 3
455 123 4
178 290 1
170 106 4
491 354 3
145 460 1
440 91 3
232 359 2
358 81 3
454 458 3
4 336 3
277 421 1
285 311 1
442 409 1
275 130 1
287 309 1
362 184 3
182 138 2
409 276 2
418 331 1
186 475 1
98 376 4
18 289 1
44 467 4
116 401 1
165 88 3
407 227 3
426 152 1
188 249 3
10 365 1
398 490 4
154 114 2
24 436 4
205 36 4
7 150 3
300 58 1
248 190 4
48 365 2
105 104 2
286 73 2
355 30 4
434 80 1
373 187 2
138 283 4
222 428 1
456 440 2
100 78 3
202 456 1
72 392 1
307 24 4
51 75 3
152 272 2
234 211 2
256 72 2
15 315 3
230 391 3
249 42 2
161 328 1
10 182 2
135 439 1
350 347 2
203 85 1
194 300 1
39 59 1
277 342 4
310 436 4
481 135 3
223 145 2
288 293 1
35 439 3
438 313 4
484 489 2
103 385 3
450 486 2
42 256 4
183 319 4
67 60 2
275 76 1
438 282 3
351 173 3
323 467 2
300 130 3
212 168 2
223 103 3
119 375 1
219 172 2
259 101 3
11 324 3
167 137 4
273 283 3
49 17 4
317 187 4
412 131 2
368 134 2
378 54 3
272 230 4
106 136 2
401 15 2
222 153 1
281 123 3
169 394 3
392 137 4
38 468 4
280 292 3
377 108 3
365 223 4
452 164 4
157 151 1
445 69 1
379 144 2
370 458 3
351 234 1
427 78 1
111 166 3
433 448 3
225 10 3
134 373 2
236 340 3
306 43 3
305 246 1
432 67 3
442 27 3
248 175 4
133 453 1
184 323 2
7 341 3
187 56 1
407 338 1
384 119 4
323 219 1
346 209 4
488 195 3
357 196 2
228 236 1
298 181 3
443 318 1
102 119 1
491 293 3
54 495 1
434 62 3
54 410 2
336 101 4
162 497 1
53 186 2
142 456 4
295 439 4
160 311 3
297 480 3
411 189 4
109 89 4
47 154 2
464 161 3
205 154 3
317 199 4
152 64 1
406 356 2
483 287 4
482 418 2
149 37 3
324 210 4
421 56 3
53 326 1
426 93 1
492 50 3
118 404 3
53 139 4
53 388 4
151 93 2
17 210 1
89 299 4
14 490 1
164 305 1
483 484 1
399 89 4
132 1 2
102 385 1
25 258 2
150 243 1
406 196 3
296 183 1
401 49 2
401 42 1
175 257 1
404 101 4
471 297 4
107 440 4
179 384 4
411 445 2
271 408 1
210 451 4
132 128 4
492 296 4
147 476 2
261 381 1
88 94 1
425 306 1
73 218 2
221 52 1
119 141 2
400 463 3
382 8 1
413 336 2
414 0 4
165 372 1
471 86 3
172 474 3
308 460 1
246 417 1
109 11 4
474 426 4
148 205 3
342 80 2
62 169 3
117 94 1
392 70 4
364 362 3
429 379 4
238 83 1
321 52 3
246 209 3
284 46 3
485 224 4
70 30 1
72 377 4
498 87 4
348 151 1
156 357 2
302 333 1
439 339 1
83 476 3
313 332 4
328 306 4
189 168 2
479 333 4
37 247 2
110 489 4
122 209 2
5 352 4
434 427 1
265 368 4
111 241 4
158 163 3
370 33 3
315 369 4
374 133 4
126 439 2
443 276 1
276 240 4
104 291 2
196 135 3
294 43 4
362 203 1
43 347 1
71 340 4
134 336 4
423 406 4
244 133 4
473 262 2
384 21 3
220 196 1
98 198 2
66 44 2
36 279 4
435 475 2
479 439 1
386 332 4
31 203 4
475 496 3
72 26 1
79 152 1
28 326 2
392 344 2
230 292 4
297 35 1
214 189 3
241 88 2
221 88 2
140 409 4
239 228 2
34 355 3
165 83 1
185 111 2
273 354 4
262 306 1
165 61 1
200 167 1
152 18 3
35 413 4
337 160 3
359 387 4
306 448 3
375 489 1
137 107 4
481 94 2
477 404 2
240 171 1
347 397 1
192 146 2
475 26 4
53 260 4
69 457 4
349 448 1
107 470 2
7 237 4
327 447 2
374 479 4
211 338 3
205 349 3
257 201 4
161 303 2
9 71 2
230 74 2
384 424 2
277 483 2
167 132 3
7 350 2
115 133 4
94 477 1
192 26 2
345 126 4
54 8 4
251 474 4
249 177 2
95 311 4
450 269 4
433 311 1
403 337 2
494 179 1
63 376 4
174 422 1
135 466 3
132 317 3
435 159 3
192 188 1
410 84 4
312 334 4
41 409 4
245 322 4
348 180 3
305 333 3
494 397 4
118 322 1
379 183 3
297 451 3
51 140 3
143 493 3
447 395 3
265 187 4
3 111 2
457 440 3
283 32 4
350 162 4
115 140 1
207 175 2
382 5 1
160 312 4
207 233 1
297 215 3
437 26 3
471 419 2
209 234 2
469 168 1
278 470 2
193 143 1
496 472 4
239 252 2
472 43 2
390 440 4
267 410 2
310 128 3
55 143 3
72 450 1
331 300 4
292 498 2
406 295 4
124 178 2
195 256 1
346 70 2
453 89 3
