123502 500
0 319 8
1 157 6
2 387 2
3 418 7
4 424 4
5 164 5
6 323 6
7 386 6
8 461 5
9 320 2
10 268 7
11 36 4
12 23 5
13 344 8
14 324 2
15 374 3
16 105 7
17 227 9
18 380 9
19 374 2
20 298 4
21 120 3
22 495 9
23 61 8
24 84 1
25 44 4
26 206 7
27 124 5
28 363 1
29 327 5
30 14 4
31 191 3
32 461 2
33 223 4
34 78 1
35 78 1
36 358 6
37 219 6
38 145 1
39 41 3
40 184 3
41 177 5
42 241 1
43 87 5
44 478 2
45 7 1
46 157 9
47 391 1
48 377 9
49 439 2
50 487 3
51 56 7
52 373 4
53 124 7
54 68 2
55 341 5
56 297 1
57 46 1
58 234 3
59 165 1
60 31 6
61 325 8
62 376 1
63 116 9
64 300 5
65 295 4
66 182 2
67 472 1
68 385 9
69 246 4
70 270 1
71 35 9
72 75 6
73 54 9
74 477 4
75 181 6
76 332 8
77 430 4
78 373 3
79 346 8
80 202 6
81 49 1
82 368 3
83 45 3
84 103 7
85 465 4
86 358 4
87 197 7
88 320 8
89 479 9
90 206 3
91 431 6
92 302 3
93 396 2
94 289 7
95 162 7
96 292 8
97 355 8
98 202 5
99 36 7
100 346 1
101 255 2
102 321 7
103 378 3
104 455 6
105 89 7
106 183 8
107 462 4
108 284 5
109 277 3
110 347 5
111 121 4
112 117 9
113 358 5
114 260 2
115 18 9
116 42 6
117 288 7
118 487 8
119 305 2
120 357 8
121 395 4
122 345 2
123 394 1
124 84 3
125 23 1
126 260 5
127 346 1
128 346 1
129 103 4
130 69 2
131 181 1
132 181 1
133 49 1
134 145 6
135 145 6
136 313 1
137 62 4
138 179 3
139 355 4
140 338 4
141 434 7
142 433 6
143 392 1
144 318 1
145 47 4
146 184 7
147 302 8
148 372 4
149 79 7
150 436 9
151 463 3
152 496 3
153 58 1
154 300 9
155 36 2
156 102 1
157 74 8
158 351 5
159 127 2
160 36 8
161 228 7
162 187 8
163 239 2
164 146 3
165 219 3
166 472 6
167 312 9
168 373 2
169 285 4
170 132 8
171 389 2
172 267 8
173 308 1
174 155 2
175 265 1
176 202 9
177 370 2
178 212 7
179 436 4
180 417 2
181 209 1
182 20 1
183 20 1
184 266 2
185 152 5
186 306 8
187 94 9
188 354 3
189 155 7
190 164 5
191 426 3
192 412 8
193 303 8
194 103 3
195 96 8
196 281 1
197 301 6
198 235 5
199 202 8
200 326 2
201 109 2
202 109 9
203 351 7
204 224 9
205 177 6
206 241 4
207 323 8
208 291 9
209 174 1
210 174 1
211 398 5
212 199 5
213 29 8
214 119 6
215 409 9
216 262 5
217 126 9
218 131 7
219 6 4
220 32 4
221 60 9
222 134 4
223 325 5
224 48 2
225 424 5
226 325 6
227 347 2
228 246 5
229 432 3
230 222 8
231 222 8
232 123 2
233 222 8
234 23 1
235 123 2
236 37 3
237 350 7
238 206 6
239 416 2
240 75 8
241 16 5
242 229 2
243 367 4
244 410 1
245 153 3
246 64 5
247 235 3
248 387 8
249 472 2
250 361 5
251 383 7
252 28 7
253 34 1
254 368 1
255 288 5
256 242 5
257 197 1
258 0 6
259 86 5
260 321 2
261 263 4
262 322 9
263 384 8
264 384 8
265 437 1
266 86 3
267 411 8
268 483 5
269 339 5
270 351 7
271 273 5
272 39 2
273 206 1
274 396 7
275 484 4
276 463 4
277 419 2
278 498 6
279 311 6
280 411 6
281 280 2
282 44 4
283 269 7
284 145 3
285 1 3
286 116 4
287 6 4
288 113 6
289 428 6
290 250 1
291 302 8
292 433 1
293 13 3
294 360 5
295 456 9
296 176 1
297 23 2
298 183 3
299 160 4
300 46 4
301 72 7
302 364 7
303 313 6
304 343 3
305 61 2
306 240 6
307 121 5
308 293 6
309 76 1
310 113 1
311 459 1
312 167 8
313 184 6
314 243 2
315 85 6
316 11 6
317 234 3
318 362 7
319 337 9
320 116 8
321 233 8
322 232 3
323 488 6
324 493 4
325 203 2
326 80 8
327 484 3
328 142 8
329 244 2
330 12 8
331 262 3
332 266 6
333 266 6
334 236 8
335 292 4
336 6 4
337 6 7
338 253 3
339 245 2
340 408 4
341 278 1
342 364 1
343 292 1
344 352 6
345 459 8
346 70 5
347 318 2
348 337 8
349 445 3
350 418 6
351 294 4
352 239 4
353 159 9
354 100 3
355 38 9
356 383 7
357 54 1
358 293 2
359 414 4
360 206 5
361 235 5
362 257 1
363 375 5
364 499 8
365 84 4
366 125 6
367 125 6
368 245 9
369 183 9
370 245 3
371 191 3
372 383 8
373 33 4
374 363 4
375 169 7
376 186 3
377 192 9
378 200 7
379 71 2
380 215 8
381 299 2
382 98 1
383 444 1
384 439 1
385 90 1
386 353 7
387 168 2
388 480 7
389 351 1
390 369 3
391 139 9
392 343 9
393 399 9
394 97 1
395 8 1
396 195 1
397 242 5
398 9 1
399 113 4
400 289 9
401 45 2
402 371 6
403 457 4
404 421 4
405 89 8
406 398 9
407 277 4
408 207 6
409 246 5
410 38 3
411 221 6
412 208 5
413 363 7
414 170 1
415 14 7
416 487 3
417 496 2
418 341 2
419 474 7
420 340 4
421 393 1
422 134 2
423 217 6
424 28 3
425 148 6
426 89 8
427 89 8
428 451 1
429 8 3
430 31 7
431 442 4
432 325 3
433 428 7
434 410 4
435 217 6
436 374 3
437 297 2
438 369 2
439 90 8
440 234 9
441 389 3
442 116 8
443 409 1
444 494 3
445 99 4
446 234 9
447 481 8
448 409 1
449 494 3
450 442 1
451 318 6
452 357 3
453 120 6
454 192 4
455 120 6
456 208 7
457 120 7
458 192 4
459 194 6
460 468 4
461 178 8
462 389 4
463 476 7
464 387 2
465 411 4
466 191 6
467 179 1
468 107 4
469 124 8
470 395 4
471 459 3
472 124 8
473 191 7
474 432 7
475 135 5
476 37 9
477 449 3
478 255 4
479 89 1
480 370 4
481 462 3
482 459 7
483 204 1
484 189 6
485 60 1
486 189 4
487 296 2
488 496 3
489 156 5
490 261 8
491 332 7
492 37 8
493 82 1
494 87 5
495 347 1
496 418 3
497 87 5
498 131 6
499 488 9
3 193 2
453 357 2
409 230 2
487 151 3
370 387 3
215 93 3
457 179 3
370 133 1
316 258 1
363 198 2
220 249 4
459 108 3
207 425 4
364 303 1
64 449 1
217 64 4
190 363 1
30 456 1
395 464 3
379 161 2
239 186 2
186 238 2
37 223 2
327 343 3
343 56 3
190 140 4
4 445 4
35 388 1
390 473 1
382 414 4
336 419 2
419 484 1
186 139 2
64 281 2
54 388 4
196 124 4
6 180 2
72 333 3
424 358 3
165 259 1
210 498 4
283 301 4
416 32 1
459 387 3
264 1 1
77 296 2
98 36 2
80 231 3
404 437 2
390 106 2
183 432 4
422 273 3
331 319 1
198 309 4
122 468 1
49 438 2
321 391 2
55 261 2
329 479 3
463 39 3
497 463 3
317 357 3
480 154 4
60 230 4
325 346 1
76 12 1
27 148 3
252 411 4
323 16 1
162 0 2
0 489 1
489 317 3
211 5 3
254 9 1
470 45 4
444 90 1
425 460 2
155 418 1
204 234 2
155 80 3
