123502 500
0 277 5
1 277 2
2 433 1
3 480 9
4 120 2
5 168 1
6 335 3
7 306 6
8 182 5
9 436 7
10 279 3
11 197 6
12 197 1
13 363 5
14 187 6
15 119 4
16 58 8
17 188 6
18 297 2
19 200 7
20 131 9
21 288 2
22 188 5
23 376 8
24 332 2
25 166 7
26 206 7
27 32 9
28 382 7
29 161 9
30 363 7
31 193 4
32 193 8
33 150 3
34 112 5
35 384 3
36 288 6
37 426 8
38 353 3
39 7 2
40 242 1
41 224 1
42 224 7
43 231 5
44 293 7
45 69 4
46 182 3
47 182 4
48 266 8
49 398 7
50 113 2
51 436 6
52 320 8
53 48 9
54 253 1
55 391 3
56 38 7
57 149 4
58 361 6
59 166 4
60 307 3
61 307 5
62 272 8
63 480 7
64 389 1
65 52 2
66 411 1
67 306 7
68 207 7
69 306 8
70 477 9
71 136 2
72 282 2
73 83 6
74 293 7
75 473 3
76 486 7
77 41 3
78 65 5
79 148 8
80 18 6
81 102 9
82 484 7
83 475 7
84 202 8
85 47 1
86 480 8
87 489 2
88 339 5
89 297 6
90 1 3
91 234 1
92 337 6
93 370 1
94 129 3
95 399 2
96 47 4
97 234 2
98 125 3
99 436 4
100 394 4
101 350 3
102 65 6
103 33 6
104 451 4
105 299 4
106 409 3
107 472 4
108 408 2
109 258 6
110 139 6
111 20 8
112 409 3
113 6 7
114 157 4
115 246 3
116 208 6
117 335 7
118 335 4
119 307 3
120 422 3
121 107 5
122 175 4
123 21 7
124 497 5
125 459 7
126 136 5
127 262 8
128 474 7
129 315 8
130 315 9
131 469 2
132 272 3
133 92 1
134 215 4
135 245 7
136 335 9
137 313 5
138 99 9
139 294 9
140 142 1
141 130 4
142 496 7
143 135 5
144 316 7
145 389 2
146 250 1
147 289 8
148 379 3
149 480 2
150 68 3
151 14 8
152 215 8
153 151 5
154 156 5
155 435 9
156 84 9
157 38 9
158 417 1
159 179 9
160 109 7
161 259 5
162 33 7
163 259 5
164 219 2
165 354 9
166 200 9
167 9 3
168 151 3
169 378 7
170 403 2
171 408 6
172 495 5
173 34 3
174 360 4
175 429 1
176 219 1
177 324 7
178 318 6
179 327 6
180 166 6
181 442 4
182 209 4
183 128 9
184 40 6
185 50 5
186 20 5
187 185 5
188 132 9
189 449 2
190 132 9
191 52 9
192 490 8
193 61 5
194 315 2
195 132 8
196 283 5
197 83 6
198 360 5
199 258 9
200 223 8
201 178 7
202 374 9
203 4 1
204 497 8
205 345 5
206 368 8
207 420 2
208 185 8
209 142 3
210 412 2
211 118 1
212 442 1
213 32 2
214 266 8
215 491 4
216 78 9
217 463 1
218 416 1
219 451 1
220 146 9
221 374 3
222 376 1
223 353 8
224 372 3
225 190 3
226 151 5
227 479 3
228 151 4
229 129 5
230 93 4
231 455 3
232 329 5
233 129 3
234 373 2
235 276 7
236 276 6
237 342 8
238 342 8
239 64 3
240 421 3
241 400 7
242 262 4
243 369 8
244 236 2
245 411 2
246 116 5
247 309 1
248 147 3
249 283 6
250 280 6
251 286 6
252 280 7
253 444 6
254 56 6
255 402 8
256 292 8
257 264 2
258 94 5
259 441 1
260 394 1
261 125 8
262 15 2
263 475 4
264 292 3
265 259 1
266 31 1
267 54 9
268 245 5
269 374 6
270 107 9
271 471 3
272 492 5
273 115 9
274 235 9
275 460 5
276 385 9
277 484 5
278 402 8
279 494 4
280 417 4
281 233 6
282 148 7
283 29 1
284 91 6
285 307 8
286 410 1
287 148 6
288 483 1
289 418 1
290 176 1
291 36 2
292 65 1
293 97 8
294 98 2
295 333 9
296 457 7
297 8 8
298 442 8
299 442 2
300 76 5
301 65 1
302 274 5
303 23 6
304 369 6
305 208 6
306 455 2
307 169 3
308 282 3
309 282 2
310 40 1
311 306 9
312 174 5
313 205 1
314 134 3
315 328 7
316 4 4
317 370 3
318 389 2
319 127 5
320 12 7
321 492 9
322 379 9
323 229 3
324 173 5
325 443 2
326 56 5
327 216 1
328 211 7
329 423 1
330 96 8
331 70 5
332 350 1
333 1 2
334 406 8
335 210 8
336 127 4
337 296 2
338 60 3
339 125 9
340 325 6
341 222 3
342 232 3
343 398 2
344 414 4
345 161 7
346 164 5
347 190 3
348 49 9
349 61 2
350 434 1
351 33 2
352 144 3
353 434 1
354 173 6
355 1 1
356 261 2
357 96 6
358 261 1
359 214 2
360 119 9
361 419 3
362 119 8
363 93 7
364 340 7
365 464 8
366 409 8
367 454 6
368 389 8
369 389 4
370 301 5
371 48 9
372 279 2
373 205 4
374 173 6
375 191 1
376 147 5
377 325 6
378 247 5
379 107 2
380 312 6
381 69 5
382 491 3
383 376 6
384 344 7
385 176 7
386 277 8
387 232 8
388 94 9
389 72 5
390 52 1
391 256 3
392 344 6
393 299 8
394 359 5
395 484 9
396 18 6
397 266 1
398 47 3
399 61 1
400 90 3
401 207 8
402 86 4
403 262 8
404 306 5
405 229 8
406 448 3
407 70 9
408 99 7
409 301 7
410 56 2
411 444 4
412 337 1
413 102 2
414 234 6
415 361 8
416 71 6
417 345 8
418 55 6
419 432 7
420 55 1
421 150 5
422 114 3
423 152 2
424 152 5
425 185 6
426 277 7
427 157 1
428 250 2
429 250 4
430 279 4
431 57 5
432 384 6
433 387 2
434 184 9
435 102 3
436 187 4
437 81 5
438 490 2
439 111 2
440 273 8
441 58 9
442 333 5
443 94 6
444 384 7
445 372 6
446 495 4
447 245 1
448 495 7
449 97 2
450 112 3
451 123 6
452 425 2
453 228 3
454 152 3
455 179 3
456 59 6
457 110 9
458 137 8
459 208 5
460 47 5
461 47 9
462 347 4
463 347 1
464 453 1
465 467 1
466 3 4
467 146 8
468 328 4
469 258 9
470 230 4
471 383 7
472 276 8
473 276 8
474 246 7
475 62 9
476 298 2
477 34 6
