123502 500
0 123 2
1 257 2
2 198 4
3 237 4
4 305 7
5 129 7
6 124 5
7 356 3
8 322 1
9 391 4
10 354 3
11 40 5
12 46 9
13 411 4
14 330 5
15 48 2
16 295 2
17 111 1
18 309 4
19 247 7
20 303 1
21 293 9
22 112 9
23 74 7
24 392 2
25 214 8
26 181 4
27 302 5
28 221 4
29 136 3
30 38 9
31 430 5
32 269 9
33 65 2
34 280 9
35 423 4
36 321 6
37 149 3
38 360 4
39 55 5
40 297 2
41 451 5
42 399 3
43 312 7
44 8 7
45 280 6
46 480 7
47 54 7
48 35 6
49 310 8
50 30 7
51 244 7
52 226 3
53 313 9
54 435 6
55 282 4
56 450 5
57 421 3
58 258 8
59 223 8
60 401 5
61 286 7
62 319 2
63 216 3
64 411 4
65 205 1
66 285 9
67 481 8
68 106 9
69 114 9
70 86 9
71 101 1
72 432 6
73 229 6
74 247 1
75 323 5
76 367 6
77 301 2
78 7 3
79 150 5
80 212 3
81 76 5
82 283 6
83 442 6
84 297 2
85 430 2
86 261 5
87 477 9
88 4 1
89 254 9
90 406 6
91 393 7
92 393 7
93 119 1
94 471 6
95 471 6
96 88 5
97 226 6
98 54 3
99 63 7
100 336 7
101 7 1
102 317 5
103 327 2
104 466 7
105 477 6
106 28 1
107 355 2
108 491 8
109 365 5
110 102 3
111 267 3
112 185 5
113 348 6
114 384 9
115 392 6
116 323 2
117 58 7
118 44 9
119 412 1
120 282 6
121 293 2
122 48 4
123 160 9
124 58 4
125 243 5
126 85 5
127 172 5
128 200 8
129 205 6
130 187 3
131 172 4
132 424 8
133 67 4
134 45 7
135 217 3
136 186 5
137 259 7
138 378 8
139 327 7
140 159 3
141 392 2
142 97 5
143 479 8
144 451 4
145 356 2
146 140 6
147 484 3
148 249 4
149 12 3
150 399 1
151 389 4
152 286 9
153 454 9
154 231 4
155 58 7
156 287 4
157 363 7
158 303 3
159 67 8
160 187 7
161 35 2
162 474 3
163 141 4
164 89 5
165 107 5
166 18 3
167 102 5
168 431 5
169 227 9
170 262 1
171 326 4
172 303 9
173 360 7
174 284 7
175 109 2
176 269 5
177 277 6
178 456 3
179 450 1
180 214 3
181 380 4
182 221 4
183 318 6
184 154 1
185 478 7
186 266 6
187 126 4
188 345 3
189 249 1
190 444 8
191 181 7
192 365 4
193 10 7
194 310 6
195 284 2
196 164 8
197 307 6
198 91 3
199 61 5
200 275 5
201 121 8
202 354 4
203 76 9
204 330 1
205 179 5
206 82 4
207 366 9
208 301 2
209 284 9
210 130 8
211 412 9
212 493 8
213 343 5
214 346 3
215 350 1
216 173 1
217 140 1
218 468 4
219 348 8
220 446 9
221 155 1
222 155 1
223 96 3
224 157 3
225 391 9
226 405 7
227 261 9
228 457 6
229 371 2
230 101 9
231 399 9
232 175 1
233 58 4
234 461 5
235 23 6
236 371 6
237 294 9
238 297 5
239 159 6
240 331 3
241 321 4
242 63 1
243 199 9
244 424 6
245 474 1
246 122 7
247 347 3
248 233 6
249 258 1
250 147 5
251 207 7
252 50 2
253 150 9
254 9 2
255 349 1
256 127 3
257 317 9
258 6 4
259 254 5
260 82 7
261 352 3
262 224 5
263 350 6
264 459 7
265 251 1
266 354 8
267 87 2
268 156 4
269 211 3
270 4 9
271 211 6
272 300 7
273 108 4
274 255 4
275 208 2
276 444 6
277 314 9
278 491 5
279 62 1
280 285 7
281 377 8
282 188 5
283 233 7
284 3 6
285 239 1
286 154 2
287 98 8
288 418 5
289 239 5
290 179 4
291 269 9
292 472 6
293 166 2
294 173 5
295 229 1
296 154 8
297 418 6
298 196 5
299 15 2
300 370 4
301 333 3
302 333 3
303 407 4
304 59 2
305 1 6
306 124 4
307 378 4
308 349 3
309 323 1
310 471 1
311 463 1
312 426 3
313 279 1
314 297 1
315 274 6
316 142 1
317 275 4
318 491 9
319 210 1
320 55 7
321 473 5
322 350 2
323 445 8
324 367 7
325 81 7
326 11 9
327 140 7
328 313 6
329 299 6
330 1 2
331 397 9
332 301 5
333 137 7
334 53 3
335 127 7
336 397 3
337 81 1
338 247 8
339 69 6
340 309 1
341 424 6
342 88 1
343 282 7
344 121 8
345 309 4
346 335 1
347 222 6
348 473 7
349 470 6
350 267 4
351 55 7
352 112 9
353 280 2
354 310 8
355 310 8
356 139 2
357 253 5
358 88 3
359 39 3
360 477 8
361 448 8
362 243 7
363 271 2
364 334 5
365 266 8
366 327 1
367 419 2
368 122 6
369 304 1
370 316 4
371 431 7
372 82 3
373 57 3
374 213 1
375 275 2
376 138 9
377 62 7
378 136 5
379 228 4
380 173 9
381 170 5
382 478 2
383 63 4
384 10 2
385 470 5
386 178 2
387 335 4
388 191 4
389 217 8
390 452 9
391 263 3
392 167 5
393 396 8
394 228 2
395 109 4
396 381 2
397 443 7
398 57 1
399 205 9
400 442 8
401 417 2
402 423 4
403 242 4
404 294 8
405 399 1
406 324 8
407 324 8
408 205 6
409 7 7
410 193 2
411 379 2
412 188 7
413 258 5
414 122 3
415 175 1
416 74 1
417 494 5
418 393 6
419 315 9
420 373 3
421 102 7
422 410 9
423 67 8
424 186 6
425 9 1
426 479 2
427 308 9
428 342 3
429 348 7
430 264 7
431 271 6
432 430 8
433 205 2
434 205 2
435 79 4
436 173 2
437 149 6
438 119 3
439 276 6
440 458 7
441 294 5
442 232 6
443 56 2
444 27 1
445 4 6
446 307 3
447 69 4
448 290 5
449 362 7
450 362 4
451 323 5
452 236 8
453 318 7
454 19 8
455 181 8
456 84 1
457 409 1
458 383 5
459 407 6
460 195 3
461 489 8
462 415 9
463 301 3
464 242 7
465 104 5
466 170 3
467 270 3
468 207 2
469 100 9
470 303 4
471 38 9
472 200 5
473 301 7
474 313 6
475 113 7
476 395 8
477 264 2
478 329 3
479 210 8
480 362 9
481 478 1
482 224 4
483 37 2
484 180 5
485 238 6
486 117 9
487 262 1
488 51 9
489 302 4
490 455 2
491 476 2
492 476 2
493 11 3
494 220 9
495 115 8
496 147 3
497 333 6
498 187 7
499 358 2
205 86 2
245 395 2
9 67 3
484 145 1
180 353 3
150 448 3
191 367 3
446 309 4
271 8 3
174 437 1
433 354 1
381 271 2
487 464 4
159 5 3
197 470 4
197 438 3
17 206 3
423 7 4
319 271 1
49 237 4
234 232 2
42 277 4
35 233 1
42 225 2
425 349 2
286 480 2
473 5 3
307 218 4
206 4 4
393 317 3
84 432 2
331 7 1
6 414 3
482 498 3
339 103 3
453 321 1
33 41 3
25 114 4
494 352 3
53 38 2
28 118 1
466 107 2
411 171 2
464 255 3
307 10 4
377 87 2
55 240 2
348 187 3
467 47 2
261 418 4
385 95 2
491 252 2
368 226 4
115 448 1
285 406 2
232 16 4
152 239 2
105 265 4
158 336 2
423 269 3
296 35 1
285 35 1
8 249 4
213 464 2
268 15 1
426 201 4
138 254 2
437 424 2
137 201 3
271 151 3
103 402 4
123 374 2
268 454 1
193 51 2
51 136 4
395 445 2
274 323 2
81 211 3
93 347 1
371 343 3
199 83 2
205 290 3
480 288 3
161 207 3
285 274 3
363 6 1
232 249 3
78 492 1
28 162 4
306 111 4
215 202 2
415 24 4
113 161 4
136 100 3
39 274 2
241 276 3
206 86 3
184 13 1
262 275 1
143 324 3
457 90 1
199 144 2
391 163 2
14 7 1
364 232 4
461 434 4
145 186 1
31 346 3
78 29 4
448 288 2
97 76 1
160 127 1
249 185 2
457 421 2
341 458 2
29 446 4
40 37 4
139 445 3
435 312 2
181 38 2
299 154 3
93 277 4
334 115 4
115 214 2
498 197 4
327 12 2
209 403 3
213 463 1
289 266 2
176 66 3
157 258 4
347 235 4
103 471 4
454 483 3
214 472 3
191 271 1
432 129 4
420 496 3
191 277 2
67 218 1
317 191 2
352 59 2
266 287 4
296 145 3
72 136 1
474 55 1
70 37 1
