123502 500
0 261 1
1 439 5
2 196 1
3 437 1
4 208 1
5 279 5
6 119 1
7 200 1
8 82 1
9 476 2
10 360 4
11 452 2
12 459 8
13 207 6
14 30 8
15 157 3
16 35 1
17 60 5
18 423 8
19 78 1
20 334 2
21 296 3
22 299 6
23 348 8
24 126 7
25 419 7
26 478 6
27 9 2
28 367 2
29 275 3
30 62 6
31 1 4
32 420 6
33 283 5
34 498 7
35 479 3
36 396 1
37 6 5
38 249 6
39 285 2
40 222 4
41 51 7
42 479 2
43 20 5
44 266 6
45 46 8
46 448 6
47 180 2
48 423 6
49 483 4
50 297 9
51 346 6
52 291 5
53 478 6
54 189 6
55 278 5
56 394 1
57 334 5
58 469 1
59 361 5
60 196 9
61 89 7
62 22 4
63 409 9
64 447 2
65 90 9
66 322 1
67 437 7
68 329 6
69 254 2
70 83 6
71 439 8
72 462 4
73 60 1
74 238 9
75 336 4
76 114 8
77 246 9
78 409 7
79 399 4
80 33 2
81 444 3
82 179 4
83 289 1
84 2 7
85 281 9
86 112 5
87 266 4
88 259 7
89 485 4
90 306 2
91 252 9
92 224 8
93 205 4
94 57 8
95 396 5
96 19 1
97 415 8
98 26 6
99 213 9
100 410 5
101 187 5
102 112 5
103 385 8
104 127 8
105 299 4
106 115 9
107 462 3
108 365 8
109 158 9
110 268 4
111 355 8
112 368 4
113 461 2
114 283 4
115 369 2
116 497 3
117 206 3
118 491 1
119 421 1
120 77 8
121 85 5
122 110 4
123 484 4
124 484 5
125 52 3
126 290 5
127 14 7
128 125 7
129 492 4
130 0 6
131 227 7
132 251 8
133 378 3
134 231 2
135 88 1
136 385 8
137 412 5
138 277 7
139 297 1
140 467 4
141 124 7
142 323 7
143 229 5
144 379 4
145 392 8
146 355 9
147 146 6
148 345 9
149 203 2
150 221 2
151 244 4
152 78 8
153 135 4
154 1 1
155 384 4
156 310 9
157 197 4
158 129 8
159 10 8
160 484 8
161 225 8
162 469 1
163 439 4
164 436 7
165 36 7
166 289 6
167 259 1
168 59 2
169 212 1
170 402 4
171 339 2
172 6 8
173 245 6
174 3 3
175 170 3
176 82 2
177 112 3
178 397 4
179 297 3
180 249 7
181 426 2
182 451 1
183 61 5
184 307 4
185 57 5
186 351 9
187 456 4
188 289 7
189 151 1
190 119 7
191 232 3
192 374 6
193 196 2
194 398 2
195 169 8
196 205 9
197 67 4
198 34 5
199 407 9
200 21 7
201 483 8
202 237 3
203 257 7
204 61 2
205 443 1
206 120 2
207 160 2
208 77 1
209 417 5
210 132 3
211 488 8
212 51 6
213 498 6
214 248 5
215 181 7
216 340 3
217 25 9
218 372 4
219 450 2
220 112 9
221 148 1
222 299 6
223 367 6
224 71 1
225 76 6
226 1 3
227 214 3
228 4 9
229 119 9
230 488 4
231 428 8
232 326 6
233 449 2
234 124 9
235 85 6
236 456 9
237 45 6
238 226 3
239 5 7
240 163 1
241 417 5
242 145 6
243 455 9
244 132 7
245 209 1
246 411 8
247 99 5
248 201 2
249 71 4
250 430 7
251 71 4
252 92 3
253 45 5
254 63 6
255 133 3
256 213 1
257 244 3
258 213 6
259 101 1
260 70 2
261 12 8
262 447 8
263 135 3
264 455 3
265 148 2
266 261 2
267 269 9
268 116 9
269 265 2
270 102 2
271 22 4
272 395 8
273 408 9
274 135 9
275 316 1
276 321 9
277 200 5
278 199 5
279 205 8
280 212 1
281 424 5
282 133 3
283 200 9
284 31 9
285 200 3
286 54 2
287 53 1
288 73 5
289 375 8
290 87 9
291 87 8
292 272 1
293 4 3
294 457 4
295 242 9
296 301 6
297 489 4
298 162 3
299 137 3
300 146 4
301 231 4
302 410 9
303 290 5
304 185 5
305 80 4
306 95 8
307 493 3
308 125 8
309 105 6
310 296 6
311 28 9
312 70 2
313 40 6
314 460 6
315 461 2
316 97 8
317 228 7
318 241 8
319 392 4
320 140 2
321 68 4
322 406 1
323 157 5
324 46 1
325 40 1
326 46 1
327 40 1
328 462 8
329 94 5
330 30 9
331 333 3
332 399 9
333 52 4
334 228 4
335 189 6
336 210 1
337 414 9
338 286 5
339 271 8
340 440 4
341 218 3
342 483 2
343 241 6
344 6 5
345 87 4
346 40 1
347 294 8
348 263 7
349 425 3
350 191 4
351 216 6
352 423 4
353 271 6
354 204 3
355 260 6
356 274 7
357 374 2
358 141 4
359 48 1
360 330 7
361 170 6
362 67 2
363 324 3
364 227 3
365 308 5
366 194 8
367 244 8
368 333 1
369 61 3
370 221 3
371 251 9
372 413 9
373 285 7
374 369 6
375 195 3
376 391 8
377 36 8
378 36 3
379 241 6
380 120 1
381 144 3
382 25 3
383 144 3
384 359 3
385 326 4
386 95 9
387 187 4
388 187 3
389 95 7
390 364 3
391 254 1
392 205 6
393 2 6
394 317 7
395 359 5
396 120 5
397 24 2
398 45 4
399 169 7
400 388 3
401 159 5
402 36 5
403 36 5
404 182 7
405 234 3
406 16 9
407 498 5
408 244 1
409 440 2
410 234 6
411 199 8
412 279 2
413 183 3
414 307 2
415 373 4
416 486 5
417 215 2
418 215 2
419 38 4
420 9 8
421 31 8
422 439 1
423 308 5
424 380 1
425 267 2
426 38 4
427 51 4
428 328 2
429 114 4
430 199 7
431 156 5
432 150 6
433 289 8
434 437 6
435 482 9
436 364 5
437 3 4
438 216 3
439 440 8
440 138 5
441 170 3
442 119 4
443 18 8
444 288 4
445 288 4
446 353 3
447 409 7
448 112 8
449 434 9
450 29 8
451 421 4
452 327 3
453 349 6
454 89 3
455 89 5
456 23 1
457 429 1
458 234 5
459 24 3
460 146 8
461 352 8
462 468 6
463 290 1
464 4 9
465 164 1
466 196 1
467 402 6
468 27 3
469 111 5
470 176 7
471 343 5
472 335 8
473 197 9
474 43 9
475 229 1
476 43 9
477 205 4
478 345 4
479 151 1
480 285 2
481 36 6
482 308 4
483 156 1
484 113 2
485 56 8
486 120 4
487 131 7
488 37 3
489 484 6
490 334 5
491 222 9
492 77 7
493 386 8
494 262 1
495 282 1
496 322 6
497 226 7
498 226 7
499 263 9
222 12 3
163 467 4
333 59 4
472 12 4
420 277 3
463 361 4
27 132 1
190 33 4
262 404 3
476 337 2
208 215 3
372 102 2
391 166 3
439 321 2
1 443 1
443 348 4
420 195 4
273 417 4
223 112 4
80 314 2
8 459 1
114 39 3
106 328 1
263 463 2
310 195 1
134 59 3
118 131 4
118 280 1
60 193 2
354 283 4
490 121 1
478 322 2
305 50 4
286 113 2
277 37 1
42 292 1
292 105 4
105 259 3
310 452 4
254 195 1
444 336 1
298 340 4
365 227 4
107 38 2
38 301 2
285 356 2
224 261 4
66 180 4
206 425 2
295 151 3
151 491 2
312 328 3
492 217 3
416 69 1
472 102 4
374 436 4
402 390 1
180 477 4
496 186 3
76 2 4
8 456 2
334 2 3
417 82 2
443 155 3
130 421 3
154 47 1
255 425 1
24 282 2
47 0 4
357 341 1
121 468 3
90 118 2
121 90 1
0 485 3
292 222 3
309 465 1
215 209 1
97 475 2
287 125 4
130 262 1
49 453 1
152 359 2
359 280 1
271 373 3
