123502 500
0 386 1
1 356 3
2 195 6
3 309 1
4 51 4
5 304 7
6 212 9
7 47 5
8 195 9
9 488 3
10 110 6
11 202 5
12 444 8
13 367 6
14 156 3
15 424 5
16 44 6
17 87 7
18 150 2
19 468 7
20 80 1
21 320 4
22 109 1
23 427 1
24 32 3
25 154 5
26 247 4
27 416 8
28 272 4
29 480 3
30 121 5
31 251 7
32 60 5
33 290 4
34 210 1
35 109 7
36 42 1
37 110 2
38 337 5
39 164 9
40 359 9
41 402 3
42 91 5
43 97 1
44 427 5
45 135 5
46 144 5
47 432 3
48 460 9
49 317 4
50 393 2
51 3 8
52 195 4
53 134 6
54 448 8
55 31 9
56 93 5
57 133 6
58 133 6
59 36 2
60 197 4
61 468 8
62 410 8
63 229 6
64 386 4
65 91 8
66 307 3
67 379 2
68 411 7
69 181 3
70 121 9
71 257 7
72 118 8
73 286 8
74 330 5
75 337 6
76 160 5
77 457 7
78 464 5
79 28 9
80 187 4
81 55 1
82 98 4
83 487 3
84 196 6
85 266 5
86 285 5
87 492 7
88 499 9
89 95 5
90 372 8
91 405 1
92 5 7
93 233 7
94 229 2
95 5 6
96 97 8
97 7 3
98 171 7
99 68 5
100 390 6
101 279 3
102 35 8
103 28 3
104 356 9
105 465 8
106 222 2
107 106 9
108 442 8
109 384 1
110 400 9
111 50 7
112 444 1
113 142 8
114 405 1
115 140 9
116 140 9
117 435 9
118 132 7
119 295 3
120 295 7
121 432 6
122 333 6
123 135 4
124 227 9
125 470 5
126 389 2
127 421 3
128 454 5
129 328 3
130 97 9
131 279 7
132 351 4
133 388 5
134 413 2
135 70 6
136 337 3
137 290 9
138 318 4
139 307 5
140 228 3
141 127 5
142 411 5
143 387 8
144 167 3
145 402 5
146 47 7
147 309 1
148 386 5
149 76 6
150 158 5
151 299 3
152 402 2
153 180 1
154 358 8
155 149 1
156 47 3
157 453 5
158 197 5
159 81 3
160 209 2
161 202 7
162 328 8
163 491 9
164 101 4
165 461 9
166 89 5
167 64 2
168 348 8
169 38 3
170 266 5
171 153 8
172 171 6
173 91 6
174 321 9
175 398 8
176 471 4
177 352 8
178 279 3
179 21 7
180 139 5
181 18 6
182 220 4
183 391 8
184 325 9
185 167 8
186 306 6
187 182 7
188 182 2
189 355 4
190 309 5
191 63 3
192 161 1
193 316 7
194 250 7
195 84 3
196 110 8
197 460 9
198 442 4
199 73 5
200 295 4
201 177 9
202 193 2
203 104 1
204 388 6
205 256 8
206 61 7
207 249 3
208 198 9
209 435 8
210 254 9
211 131 9
212 27 3
213 226 5
214 435 4
215 92 8
216 413 9
217 11 6
218 253 6
219 206 8
220 127 5
221 278 2
222 185 2
223 119 6
224 177 5
225 60 8
226 14 4
227 495 5
228 29 7
229 145 1
230 381 5
231 27 4
232 249 6
233 84 1
234 389 9
235 397 4
236 358 3
237 96 2
238 478 7
239 189 1
240 232 7
241 242 1
242 331 2
243 190 8
244 401 5
245 105 1
246 81 8
247 7 8
248 147 4
249 331 9
250 132 2
251 7 6
252 457 6
253 372 8
254 463 8
255 16 7
256 430 9
257 71 9
258 216 1
259 311 2
260 192 5
261 321 8
262 480 3
263 89 7
264 252 9
265 4 1
266 121 8
267 358 3
268 100 1
269 135 9
270 186 6
271 321 1
272 104 7
273 418 3
274 299 9
275 201 7
276 460 1
277 132 7
278 263 8
279 347 6
280 19 4
281 194 8
282 442 2
283 98 2
284 203 8
285 68 2
286 28 1
287 376 3
288 30 8
289 81 9
290 284 3
291 170 3
292 373 8
293 100 8
294 119 9
295 442 3
296 235 5
297 150 5
298 121 2
299 323 9
300 269 7
301 456 4
302 440 4
303 54 1
304 23 2
305 138 9
306 473 9
307 342 7
308 380 8
309 53 2
310 448 1
311 246 9
312 147 3
313 317 4
314 400 9
315 386 4
316 479 4
317 312 2
318 322 3
319 436 2
320 208 3
321 169 9
322 469 9
323 95 5
324 146 8
325 272 8
326 145 9
327 52 4
328 413 8
329 252 7
330 152 1
331 342 9
332 359 4
333 142 6
334 192 2
335 289 4
336 1 4
337 416 1
338 485 9
339 20 7
340 48 4
341 450 7
342 397 6
343 411 3
344 399 6
345 164 3
346 186 3
347 279 8
348 249 3
349 487 2
350 291 9
351 480 5
352 143 2
353 236 2
354 292 6
355 344 5
356 122 9
357 174 3
358 174 3
359 160 6
360 490 4
361 352 7
362 172 5
363 157 2
364 47 5
365 332 6
366 445 2
367 0 5
368 467 1
369 405 4
370 226 1
371 479 3
372 247 9
373 253 9
374 81 3
375 207 5
376 362 8
377 99 2
378 259 9
379 268 8
380 399 1
381 374 5
382 476 4
383 404 9
384 55 8
385 245 5
386 48 9
387 222 1
388 305 7
389 492 2
390 54 9
391 432 9
392 370 2
393 144 9
394 313 2
395 465 4
396 136 8
397 311 4
398 68 7
399 441 7
400 390 4
401 374 5
402 235 9
403 440 6
404 432 8
405 265 4
406 157 6
407 172 8
408 127 5
409 316 6
410 466 9
411 466 9
412 338 9
413 463 4
414 393 7
415 470 9
416 491 4
417 491 5
418 323 1
419 26 7
420 225 8
421 335 4
422 176 1
423 153 6
424 265 4
425 359 7
426 89 1
427 406 6
428 223 9
429 136 7
430 347 1
431 436 5
432 257 4
433 140 2
434 107 2
435 465 1
436 174 8
437 79 2
438 118 8
439 177 9
440 434 1
441 125 6
442 469 6
443 67 4
444 257 7
445 449 9
446 86 5
447 137 5
448 471 4
449 4 6
450 141 8
451 268 3
452 75 1
453 55 6
454 194 3
455 408 6
456 324 4
457 10 1
458 344 1
459 151 2
460 260 3
461 439 4
462 446 8
463 233 9
464 396 1
465 247 8
466 287 2
467 475 1
468 94 3
469 368 6
470 45 5
471 306 4
472 269 8
473 462 4
474 165 6
475 375 5
476 106 6
477 89 2
478 125 1
479 443 2
480 324 9
481 489 2
482 480 5
483 42 5
484 268 7
485 13 5
486 17 1
487 285 5
488 296 1
489 5 5
490 293 3
491 137 5
492 417 9
493 299 8
494 307 4
495 286 8
496 477 9
497 259 3
498 131 9
499 131 9
20 43 1
352 146 2
304 101 2
383 164 2
348 26 1
153 339 1
183 262 4
348 377 2
399 6 4
257 374 4
0 33 4
155 20 1
421 57 3
99 169 4
205 280 3
187 303 4
278 106 1
241 272 2
192 403 1
217 50 2
50 123 1
274 174 2
53 94 2
191 216 2
456 197 2
48 417 2
92 120 2
228 278 4
203 2 3
235 385 3
9 288 4
355 240 4
174 256 3
474 356 3
334 356 3
256 424 1
190 361 2
20 412 3
469 208 3
428 416 1
130 206 3
448 244 1
185 448 1
50 7 4
396 100 3
269 80 4
49 448 1
301 198 2
90 279 1
111 410 3
251 252 4
455 462 4
97 376 3
314 43 4
435 370 1
453 410 4
299 3 2
56 257 3
332 481 2
70 458 3
374 326 3
74 290 3
300 195 3
39 386 4
412 41 3
403 37 1
352 251 1
251 96 1
163 286 1
370 439 4
140 431 3
80 267 1
147 410 4
80 246 4
401 394 2
386 314 1
299 166 3
487 130 1
286 483 2
139 343 2
127 436 2
16 131 1
51 417 1
119 38 3
314 433 2
52 405 4
169 236 2
417 443 3
449 482 2
458 213 3
4 453 4
160 116 2
53 31 1
327 485 1
142 73 3
374 246 1
336 408 3
