123502 500
0 55 1
1 488 7
2 373 8
3 428 4
4 381 5
5 220 8
6 404 4
7 158 5
8 190 9
9 330 6
10 112 8
11 217 9
12 7 4
13 263 4
14 400 8
15 31 6
16 252 9
17 26 3
18 394 9
19 395 4
20 284 1
21 348 2
22 484 3
23 402 7
24 458 6
25 1 5
26 286 8
27 39 9
28 438 2
29 126 5
30 89 1
31 330 8
32 68 4
33 363 7
34 462 1
35 22 8
36 226 8
37 328 8
38 131 3
39 177 6
40 404 8
41 58 8
42 391 1
43 231 3
44 68 6
45 277 5
46 391 1
47 342 5
48 232 6
49 90 6
50 164 6
51 241 4
52 482 2
53 102 3
54 432 5
55 305 5
56 344 5
57 10 7
58 183 5
59 369 8
60 478 2
61 351 5
62 100 7
63 143 1
64 259 8
65 319 6
66 85 7
67 414 5
68 193 8
69 268 4
70 274 7
71 149 8
72 426 5
73 81 2
74 476 1
75 370 5
76 425 4
77 292 5
78 390 7
79 448 1
80 253 4
81 78 6
82 477 9
83 334 7
84 295 1
85 40 9
86 107 4
87 391 9
88 301 8
89 88 1
90 394 8
91 87 7
92 49 9
93 460 2
94 184 2
95 417 8
96 300 5
97 455 4
98 424 8
99 476 1
100 23 7
101 73 8
102 436 5
103 132 2
104 38 4
105 426 3
106 380 2
107 135 4
108 104 7
109 1 5
110 69 5
111 397 1
112 184 9
113 177 9
114 343 7
115 142 6
116 358 1
117 382 4
118 381 3
119 345 4
120 290 6
121 132 3
122 368 4
123 396 1
124 147 3
125 251 6
126 432 8
127 114 4
128 492 7
129 10 2
130 493 8
131 182 8
132 395 6
133 66 8
134 273 8
135 327 1
136 385 4
137 377 8
138 293 8
139 50 8
140 487 4
141 20 6
142 464 2
143 67 6
144 52 4
145 12 8
146 443 4
147 351 6
148 443 9
149 423 2
150 171 6
151 55 8
152 424 4
153 383 8
154 419 4
155 90 1
156 129 2
157 105 8
158 22 1
159 16 8
160 104 3
161 175 1
162 138 2
163 193 5
164 13 4
165 33 6
166 113 3
167 67 9
168 357 8
169 458 3
170 103 3
171 221 8
172 294 5
173 418 6
174 274 1
175 6 7
176 335 4
177 331 5
178 255 1
179 306 2
180 150 7
181 28 2
182 263 1
183 165 5
184 137 8
185 200 1
186 324 2
187 194 2
188 278 9
189 101 8
190 217 8
191 263 4
192 123 2
193 416 8
194 164 7
195 282 7
196 116 1
197 111 2
198 277 7
199 261 3
200 165 1
201 355 7
202 296 2
203 231 8
204 414 6
205 343 5
206 374 4
207 75 8
208 307 6
209 257 9
210 67 7
211 130 2
212 32 5
213 247 9
214 224 5
215 369 3
216 344 4
217 303 8
218 493 8
219 493 8
220 284 9
221 392 4
222 219 5
223 379 8
224 124 8
225 40 3
226 465 5
227 257 8
228 98 9
229 215 3
230 286 6
231 453 6
232 433 9
233 413 3
234 301 4
235 304 5
236 445 2
237 53 9
238 463 8
239 93 8
240 62 4
241 98 5
242 84 4
243 244 9
244 69 6
245 187 9
246 466 9
247 134 6
248 278 5
249 434 9
250 332 8
251 171 2
252 206 7
253 105 1
254 472 6
255 357 3
256 410 3
257 373 5
258 203 1
259 9 3
260 113 8
261 16 4
262 16 8
263 40 2
264 136 7
265 498 9
266 219 1
267 90 5
268 276 4
269 384 2
270 336 1
271 469 6
272 54 2
273 296 1
274 292 9
275 33 7
276 406 7
277 101 1
278 14 7
279 422 6
280 392 6
281 467 9
282 221 4
283 5 8
284 467 2
285 106 6
286 165 6
287 346 3
288 360 4
289 280 1
290 200 7
291 225 1
292 385 7
293 219 9
294 6 6
295 114 2
296 241 3
297 94 5
298 399 7
299 133 4
300 97 8
301 148 8
302 281 7
303 9 5
304 335 8
305 494 9
306 400 3
307 103 1
308 287 5
309 191 9
310 493 6
311 265 1
312 365 8
313 403 1
314 296 4
315 191 4
316 110 3
317 448 8
318 29 7
319 299 2
320 240 6
321 187 3
322 258 3
323 416 2
324 169 5
325 38 4
326 461 3
327 292 2
328 296 3
329 118 3
330 472 6
331 449 7
332 470 2
333 155 5
334 416 9
335 384 6
336 282 2
337 70 1
338 47 5
339 318 3
340 290 6
341 156 9
342 385 7
343 44 7
344 107 2
345 160 5
346 239 2
347 309 6
348 137 7
349 48 9
350 154 2
351 48 5
352 45 7
353 345 5
354 388 6
355 325 3
356 427 6
357 142 9
358 253 3
359 182 8
360 109 2
361 28 2
362 480 8
363 357 2
364 166 2
365 200 1
366 142 3
367 307 5
368 341 8
369 124 3
370 227 6
371 477 5
372 386 1
373 147 3
374 188 5
375 12 8
376 37 9
377 467 3
378 415 2
379 384 3
380 217 2
381 249 5
382 339 2
383 268 9
384 315 4
385 437 2
386 205 7
387 214 4
388 254 1
389 307 6
390 497 4
391 108 4
392 180 9
393 482 9
394 109 5
395 166 9
396 316 8
397 227 1
398 374 5
399 405 3
400 87 6
401 258 5
402 69 3
403 302 2
404 234 3
405 158 6
406 374 1
407 22 9
408 423 2
409 31 5
410 465 3
411 160 5
412 36 1
413 248 1
414 156 8
415 14 9
416 234 8
417 27 9
418 214 5
419 56 1
420 84 3
421 80 8
422 409 7
423 312 9
424 479 3
425 490 3
426 255 3
427 41 7
428 20 2
429 274 1
430 292 8
431 430 8
432 345 4
433 435 7
434 447 3
435 279 4
436 32 4
437 271 8
438 280 4
439 357 3
440 456 8
441 251 7
442 101 7
443 73 8
444 467 1
445 89 5
446 64 8
447 149 8
448 293 1
449 58 4
450 13 9
451 296 7
452 164 6
453 37 6
454 185 4
455 384 4
456 214 1
457 77 6
458 197 2
459 10 3
460 322 4
461 209 3
462 282 3
463 13 4
464 2 5
465 387 6
466 115 3
467 303 6
468 5 8
469 479 7
470 243 1
471 412 9
472 404 6
473 68 1
474 1 6
475 444 5
476 481 8
477 352 1
478 122 7
479 422 8
480 20 7
481 1 3
482 168 6
483 431 6
484 206 7
485 316 9
486 194 4
487 143 6
488 130 7
489 85 1
490 27 6
491 185 4
