123502 500
0 387 6
1 224 8
2 476 4
3 432 6
4 411 1
5 430 1
6 193 5
7 227 5
8 47 9
9 136 9
10 202 2
11 306 7
12 306 7
13 234 4
14 183 7
15 345 6
16 446 1
17 115 1
18 397 5
19 121 8
20 487 6
21 52 8
22 179 1
23 76 9
24 392 3
25 241 3
26 133 2
27 345 7
28 9 3
29 160 1
30 404 7
31 139 9
32 270 1
33 317 8
34 41 1
35 380 6
36 301 9
37 10 9
38 24 9
39 200 7
40 230 8
41 316 1
42 351 3
43 133 7
44 47 7
45 58 3
46 472 9
47 207 7
48 350 5
49 67 2
50 47 6
51 269 1
52 47 6
53 401 3
54 14 4
55 257 7
56 70 6
57 177 8
58 37 1
59 29 3
60 50 7
61 364 3
62 149 7
63 149 2
64 61 5
65 224 5
66 77 7
67 116 7
68 231 8
69 34 8
70 51 3
71 51 3
72 295 8
73 405 8
74 130 4
75 328 6
76 341 7
77 338 3
78 384 1
79 24 1
80 163 5
81 232 8
82 293 3
83 459 3
84 415 2
85 283 6
86 7 9
87 475 4
88 224 3
89 59 2
90 15 5
91 319 9
92 53 5
93 265 1
94 22 2
95 470 8
96 202 8
97 252 4
98 366 7
99 348 6
100 178 2
101 68 5
102 445 7
103 391 6
104 458 6
105 212 1
106 212 1
107 353 7
108 158 9
109 124 6
110 154 3
111 275 3
112 202 3
113 464 6
114 99 9
115 62 3
116 62 3
117 472 2
118 102 5
119 215 5
120 361 2
121 179 6
122 67 2
123 78 3
124 410 8
125 29 1
126 29 1
127 315 1
128 447 2
129 115 1
130 27 2
131 452 8
132 417 6
133 92 7
134 132 5
135 108 9
136 66 7
137 334 2
138 398 9
139 323 6
140 490 1
141 118 3
142 234 6
143 48 6
144 375 9
145 165 7
146 430 5
147 467 3
148 49 9
149 321 3
150 112 7
151 495 7
152 285 9
153 449 3
154 95 9
155 365 9
156 149 5
157 373 9
158 64 6
159 445 4
160 65 4
161 194 3
162 115 1
163 438 8
164 237 9
165 91 2
166 452 6
167 452 9
168 472 7
169 456 6
170 323 5
171 240 1
172 47 5
173 217 3
174 383 8
175 477 5
176 419 9
177 234 5
178 171 5
179 289 2
180 406 5
181 48 8
182 390 1
183 114 8
184 176 7
185 376 3
186 132 5
187 461 9
188 35 7
189 62 3
190 268 8
191 480 3
192 184 9
193 264 3
194 171 4
195 390 5
196 271 4
197 44 7
198 406 8
199 189 7
200 316 3
201 141 5
202 237 3
203 147 9
204 197 7
205 401 9
206 194 7
207 495 1
208 356 3
209 312 5
210 120 2
211 258 5
212 34 7
213 193 5
214 166 9
215 423 2
216 347 2
217 61 3
218 140 2
219 128 6
220 59 6
221 206 1
222 75 4
223 1 3
224 379 3
225 299 3
226 412 6
227 278 3
228 277 6
229 176 1
230 282 3
231 288 4
232 108 9
233 231 1
234 162 3
235 326 6
236 261 4
237 383 5
238 179 6
239 499 8
240 401 9
241 401 9
242 191 7
243 341 1
244 199 8
245 8 4
246 217 3
247 207 3
248 130 1
249 173 7
250 411 4
251 368 3
252 333 1
253 9 1
254 151 2
255 70 9
256 122 8
257 38 7
258 156 5
259 325 5
260 140 7
261 150 5
262 259 4
263 320 3
264 64 9
265 325 9
266 6 4
267 232 4
268 121 8
269 152 7
270 268 9
271 259 8
272 300 8
273 382 7
274 409 9
275 261 9
276 425 5
277 13 4
278 425 4
279 479 8
280 356 6
281 254 4
282 242 3
283 221 4
284 308 6
285 14 9
286 164 7
287 38 1
288 398 9
289 457 6
290 470 2
291 461 8
292 200 1
293 245 9
294 22 9
295 166 9
296 14 8
297 269 1
298 425 6
299 360 8
300 464 9
301 407 5
302 239 6
303 295 7
304 34 6
305 366 1
306 77 1
307 86 5
308 86 8
309 34 6
310 150 7
311 53 5
312 238 2
313 73 5
314 294 5
315 365 6
316 465 5
317 10 5
318 136 4
319 280 4
320 29 9
321 262 6
322 338 7
323 183 6
324 183 6
325 58 7
326 171 6
327 404 1
328 398 3
329 102 4
330 304 7
331 200 3
332 402 3
333 484 5
334 28 3
335 333 5
336 148 2
337 465 7
338 4 5
339 234 8
340 409 8
341 211 7
342 121 2
343 470 7
344 159 5
345 18 8
346 477 9
347 97 4
348 78 6
349 298 4
350 401 6
351 281 4
352 162 9
353 471 3
354 393 3
355 107 2
356 451 3
357 319 2
358 337 2
359 74 1
360 450 4
361 362 1
362 17 7
363 102 6
364 120 4
365 247 6
366 492 9
367 483 6
368 277 6
369 247 6
370 48 3
371 341 4
372 201 8
373 259 5
374 486 6
375 90 6
376 442 5
377 376 1
378 490 6
379 54 6
380 244 4
381 201 1
382 296 1
383 170 2
384 337 6
385 448 6
386 278 4
387 186 2
388 271 5
389 453 6
390 56 4
391 90 9
392 366 6
393 476 7
394 269 5
395 359 7
396 359 7
397 112 3
398 432 2
399 346 3
400 130 2
401 367 7
402 166 1
403 312 5
404 424 4
405 14 3
406 312 2
407 377 4
408 197 2
409 76 4
410 319 8
411 138 4
412 77 8
413 389 1
414 409 8
415 143 7
416 306 8
417 284 5
418 253 6
419 445 6
420 166 3
421 389 6
422 26 4
423 150 5
424 345 4
425 464 4
426 458 8
427 263 4
428 355 1
429 93 8
430 368 1
431 458 2
432 416 8
433 271 5
434 284 5
435 294 9
436 149 9
437 368 4
438 430 6
439 175 2
440 376 1
441 10 5
442 290 9
443 169 6
444 458 4
445 227 9
446 132 5
447 484 6
448 215 3
449 202 3
450 75 4
