123502 500
0 424 1
1 104 2
2 76 4
3 217 9
4 352 8
5 393 7
6 332 7
7 443 8
8 487 7
9 18 1
10 419 6
11 173 3
12 283 3
13 52 5
14 268 5
15 469 5
16 484 1
17 482 4
18 185 6
19 332 3
20 124 3
21 196 6
22 273 6
23 65 7
24 199 9
25 214 1
26 478 4
27 293 7
28 295 2
29 99 6
30 145 2
31 14 8
32 33 8
33 470 8
34 383 7
35 361 1
36 64 2
37 186 2
38 327 7
39 245 8
40 148 1
41 162 9
42 86 4
43 104 2
44 72 1
45 493 6
46 493 6
47 325 4
48 148 3
49 212 6
50 239 3
51 487 9
52 302 3
53 32 2
54 410 9
55 192 8
56 376 9
57 185 9
58 88 4
59 281 6
60 32 6
61 326 9
62 485 4
63 362 4
64 98 5
65 353 5
66 211 5
67 242 8
68 355 6
69 263 8
70 495 7
71 495 4
72 231 9
73 131 7
74 294 2
75 394 4
76 216 5
77 418 3
78 35 3
79 257 2
80 415 6
81 327 8
82 237 6
83 110 7
84 10 9
85 242 6
86 159 8
87 119 2
88 33 4
89 406 3
90 415 2
91 95 4
92 245 1
93 13 2
94 237 9
95 349 4
96 340 6
97 98 5
98 26 3
99 130 2
100 302 7
101 336 6
102 298 2
103 46 3
104 36 6
105 172 6
106 461 6
107 453 3
108 167 2
109 8 2
110 101 1
111 101 1
112 459 6
113 100 4
114 290 7
115 408 6
116 88 4
117 150 8
118 293 2
119 153 7
120 270 9
121 104 1
122 206 9
123 153 8
124 434 7
125 434 8
126 14 1
127 489 8
128 328 8
129 349 7
130 120 1
131 270 5
132 227 5
133 272 4
134 209 3
135 75 1
136 293 3
137 484 2
138 81 7
139 355 2
140 332 4
141 250 7
142 470 6
143 180 5
144 124 8
145 320 7
146 216 3
147 9 6
148 424 6
149 164 8
150 440 1
151 24 4
152 143 6
153 477 3
154 101 7
155 146 2
156 181 4
157 29 8
158 445 1
159 272 8
160 191 2
161 155 3
162 244 8
163 247 5
164 26 5
165 378 2
166 110 7
167 102 2
168 142 5
169 204 6
170 311 8
171 363 6
172 74 8
173 265 7
174 355 8
175 103 4
176 114 5
177 291 5
178 271 8
179 309 7
180 36 1
181 242 9
182 247 5
183 321 7
184 375 7
185 149 8
186 391 8
187 348 7
188 432 3
189 361 6
190 466 4
191 3 1
192 187 5
193 295 9
194 317 4
195 94 4
196 10 6
197 255 5
198 246 2
199 38 1
200 314 3
201 349 8
202 33 6
203 169 9
204 27 8
205 404 3
206 44 8
207 208 5
208 476 1
209 125 3
