9950 200
0 34 6
1 149 1
2 199 5
3 54 4
4 170 9
5 87 9
6 189 2
7 146 9
8 117 7
9 93 4
10 22 7
11 19 4
12 135 2
13 9 2
14 5 7
15 189 7
16 163 1
17 83 9
18 36 5
19 40 3
20 40 3
21 150 3
22 96 4
23 124 8
24 148 3
25 52 3
26 16 6
27 86 4
28 81 9
29 126 3
30 127 2
31 119 6
32 118 8
33 36 2
34 152 4
35 196 1
36 186 1
37 110 7
38 177 7
39 12 1
40 121 8
41 172 7
42 198 3
43 102 1
44 160 7
45 86 7
46 197 3
47 51 5
48 105 4
49 47 3
50 177 8
51 151 2
52 176 2
53 114 5
54 40 8
55 20 1
56 5 5
57 27 4
58 187 8
59 162 8
60 143 9
61 55 2
62 1 5
63 102 5
64 88 2
65 154 6
66 97 4
67 52 2
68 171 7
69 145 9
70 137 2
71 99 5
72 87 2
73 163 6
74 198 2
75 137 9
76 86 3
77 45 3
78 179 2
79 29 9
80 52 3
81 43 3
82 13 9
83 109 2
84 147 6
85 114 3
86 65 6
87 104 6
88 184 9
89 167 3
90 79 8
91 25 6
92 125 8
93 79 1
94 33 5
95 106 4
96 45 4
97 66 8
98 184 6
99 56 7
100 67 7
101 79 8
102 194 7
103 109 7
104 88 9
105 162 6
106 100 2
107 143 7
108 157 3
109 95 2
110 40 7
111 40 8
112 80 2
113 115 2
114 15 3
115 106 2
116 36 5
117 99 6
118 117 2
119 198 1
120 43 5
121 103 2
122 26 1
123 63 8
124 157 9
125 148 4
126 109 1
127 164 2
128 179 7
129 56 4
130 169 8
131 152 1
132 90 6
133 100 6
134 119 8
135 17 1
136 156 1
137 144 5
138 56 5
139 70 4
140 21 2
141 193 2
142 132 7
143 7 5
144 66 8
145 90 5
146 70 8
147 39 2
148 139 3
149 8 6
150 180 7
151 122 9
152 136 5
153 194 1
154 115 8
155 134 6
156 127 4
157 109 4
158 16 7
159 10 2
160 94 2
161 77 6
162 152 4
163 158 1
164 74 6
165 73 4
