9950 200
0 195 8
1 197 9
2 130 2
3 198 1
4 163 2
5 154 7
6 123 5
7 131 6
8 199 8
9 137 9
10 139 2
11 88 2
12 186 5
13 159 5
14 97 2
15 183 7
16 139 7
17 154 5
18 16 9
19 74 4
20 16 9
21 145 8
22 36 5
23 89 8
24 107 6
25 182 6
26 126 3
27 129 6
28 22 3
29 27 6
30 165 1
31 68 2
32 156 8
33 140 8
34 140 8
35 45 7
36 26 5
37 4 5
38 22 7
39 15 2
40 35 6
41 184 6
42 74 9
43 132 1
44 106 4
45 190 1
46 85 1
47 167 1
48 82 4
49 28 6
50 183 3
51 30 3
52 88 1
53 64 4
54 73 6
55 52 3
56 188 5
57 144 9
58 72 1
59 175 7
60 22 3
61 179 6
62 74 6
63 150 9
64 82 1
65 107 7
66 91 4
67 33 7
68 89 4
69 121 9
70 154 3
71 119 6
72 45 7
73 193 9
74 165 2
75 48 4
76 62 4
77 11 6
78 48 3
79 35 8
80 52 2
81 54 7
82 6 7
83 185 8
84 131 4
85 38 5
86 37 2
87 162 2
88 13 1
89 14 2
90 144 4
91 43 8
92 139 8
93 65 3
94 161 1
95 9 2
96 139 8
97 179 9
98 79 1
99 189 3
100 49 2
101 145 8
102 40 2
103 77 9
104 182 8
105 97 9
106 39 2
107 131 3
108 99 9
109 186 6
110 154 1
111 198 3
112 36 5
113 92 3
114 65 9
115 119 6
116 40 4
117 34 8
118 56 7
119 67 6
120 85 6
121 165 8
122 159 1
123 50 7
124 172 4
125 180 8
126 12 8
127 128 1
128 103 1
129 19 9
130 187 5
131 53 4
132 53 9
133 63 7
134 43 7
135 34 1
136 153 7
137 189 5
138 72 7
139 51 5
140 181 1
141 115 5
142 50 8
143 65 9
144 91 5
145 91 5
146 136 4
147 55 3
148 103 9
149 14 9
150 36 4
151 81 8
152 25 9
153 35 2
154 118 4
155 62 3
156 86 4
157 6 6
158 170 2
159 90 5
160 72 5
161 64 5
162 173 1
163 88 2
164 6 4
165 51 1
166 92 5
167 37 1
168 49 7
169 187 2
170 124 9
171 27 6
172 129 1
173 109 2
174 109 2
175 147 4
176 152 2
177 77 8
178 154 9
179 189 6
180 116 5
181 36 5
182 169 7
183 41 6
184 2 3
185 170 3
186 6 6
187 180 8
188 59 3
189 25 4
190 40 8
191 196 8
192 121 6
193 120 1
194 76 8
195 189 9
196 13 8
197 178 3
198 23 6
199 84 2
77 167 1
148 84 2
153 191 1
138 83 2
70 76 1
150 67 4
19 161 2
156 39 3
187 79 4
78 162 4
198 52 2
117 121 4
120 170 2
199 74 4
45 151 2
24 96 1
49 144 1
61 29 1
140 157 2
143 135 3
124 91 2
157 175 2
23 118 3
100 98 3
135 137 3
8 195 2
147 96 3
133 14 2
187 161 3
68 50 1
173 82 3
124 145 3
14 47 2
19 25 4
57 138 3
179 91 4
24 138 1
105 162 3
108 178 2
129 150 4
177 163 3
187 85 2
10 81 2
46 3 2
66 22 3
64 23 1
150 109 1
83 21 2
195 131 1
142 179 4
160 59 1
124 112 4
147 113 2
151 42 2
92 4 2
43 47 1
169 74 4
16 113 3
167 169 3
169 62 3
75 126 2
42 146 2
62 85 2
79 8 4
65 64 2
64 12 1
137 14 2
14 92 2
14 54 4
166 123 4
23 44 2
173 45 3
95 21 4
57 4 1
27 38 3
129 121 1
163 43 4
66 13 4
32 107 4
180 96 1
7 3 1
80 147 2
138 65 2
78 77 4
6 74 4
67 54 3
91 30 3
149 131 3
197 74 1
43 152 3
111 31 1
129 188 1
32 108 4
138 1 4
2 133 3
127 99 1
61 72 1
103 160 4
120 180 3
179 122 1
49 20 1
10 192 3
171 95 1
124 86 2
48 30 3
134 14 2
106 182 3
86 163 1
20 19 4
75 69 1
155 79 3
108 34 3
9 56 1
186 106 4
89 21 4
187 109 3
157 196 4
7 159 2
43 20 2
145 18 2
20 163 4
73 153 3
148 3 3
104 59 3
185 194 4
3 110 4
181 19 3
131 120 4
9 140 2
99 48 2
17 77 1
67 134 4
78 39 4
126 188 3
21 166 4
150 50 3
61 1 3
174 169 3
190 48 2
91 71 2
4 23 1
94 156 1
138 29 4
129 154 3
109 81 1
146 151 4
164 158 3
57 170 2
138 35 1
100 85 3
170 34 1
46 72 3
107 8 3
134 184 3
125 178 4
195 40 4
35 115 3
22 112 4
58 75 1
21 109 2
165 123 4
84 50 4
70 196 3
51 3 2
182 131 3
172 150 3
178 65 4
196 117 1
49 146 2
66 142 4
147 153 4
65 97 3
75 118 2
41 153 3
0 171 4
31 107 3
127 199 4
67 107 2
57 113 2
107 20 1
172 181 4
12 26 1
24 51 4
128 189 1
85 144 4
91 109 2
124 99 4
54 68 2
102 69 2
189 157 3
19 120 2
169 116 4
65 13 4
169 33 4
158 117 3
123 86 3
141 45 2
31 101 3
150 120 2
69 71 4
71 117 3
121 127 4
116 48 1
161 180 2
47 82 2
23 186 1
8 198 1
0 166 3
147 74 4
92 177 3
133 5 4
182 70 4
174 124 3
124 111 4
89 182 4
83 115 1
118 139 4
7 35 3
110 95 1
131 11 2
182 49 4
94 82 2
184 39 1
177 47 3
124 71 3
68 178 4
47 57 1
169 23 4
109 3 1
89 100 3
131 71 4
148 143 2
67 92 3
22 163 3
177 158 1
178 89 2
149 156 2
157 139 3
16 75 3
152 171 2
73 114 1
