9950 200
0 189 6
1 27 4
2 154 6
3 151 6
4 162 8
5 46 9
6 178 8
7 3 9
8 134 7
9 153 7
10 59 8
11 156 6
12 79 6
13 11 3
14 127 9
15 152 1
16 29 1
17 116 1
18 130 1
19 101 4
20 188 6
21 9 9
22 113 1
23 153 9
24 184 6
25 99 4
26 110 7
27 171 7
28 169 5
29 45 8
30 186 5
31 18 7
32 125 2
33 163 7
34 148 6
35 103 8
36 50 5
37 195 9
38 86 6
39 120 4
40 62 6
41 162 2
42 75 7
43 70 8
44 12 4
45 130 2
46 15 5
47 23 1
48 143 8
49 127 3
50 69 5
51 47 9
52 18 5
53 133 4
54 186 8
55 96 7
56 132 2
57 110 6
58 110 2
59 98 3
60 64 4
61 180 9
62 82 1
63 160 1
64 152 4
65 134 9
66 98 3
67 176 6
68 158 1
69 186 2
70 88 6
71 137 8
72 87 4
73 8 7
74 95 7
75 136 9
76 147 8
77 140 6
78 184 9
79 69 2
80 129 1
81 58 4
82 14 7
83 180 9
84 45 9
85 67 9
86 92 8
87 163 5
88 37 8
89 58 9
90 45 2
91 96 2
92 196 1
93 63 2
94 116 3
95 29 6
96 68 8
97 96 1
98 154 3
99 164 6
100 51 1
101 5 1
102 189 7
103 61 8
104 161 2
105 134 8
106 19 7
107 108 4
108 11 2
109 9 5
110 111 7
111 9 9
112 72 1
113 167 8
114 195 5
115 147 9
116 182 6
117 127 2
118 182 5
119 146 4
120 62 5
121 164 7
122 28 7
123 20 9
124 185 4
125 170 5
126 114 5
127 51 3
128 160 7
129 119 7
130 32 2
131 16 6
132 79 8
133 146 4
134 104 5
135 53 5
136 19 8
137 183 1
138 114 4
139 20 6
140 105 3
141 125 1
142 150 5
143 69 2
144 45 8
145 137 2
146 151 2
147 52 3
148 97 9
149 21 6
150 121 8
151 128 8
152 145 5
153 120 7
154 191 4
155 83 2
156 3 4
157 3 6
158 177 9
159 44 9
160 26 3
161 41 5
162 112 6
163 140 7
164 5 7
165 146 4
166 197 6
167 26 9
168 135 3
169 102 6
170 115 7
171 110 5
172 1 9
173 181 7
174 6 8
175 20 2
176 38 5
177 72 8
178 19 4
179 74 6
180 131 1
181 52 1
182 157 1
183 153 3
184 127 6
185 109 3
186 94 9
187 145 5
188 135 4
189 53 1
190 107 1
191 155 5
192 25 5
193 42 6
194 85 2
195 77 1
196 3 5
197 141 5
198 155 6
199 63 4
72 128 4
155 126 3
182 138 4
85 191 1
146 29 1
56 41 1
34 98 1
130 52 4
64 160 2
171 170 4
128 45 2
167 173 3
35 143 1
19 10 2
139 134 4
142 180 4
74 124 4
100 140 4
100 59 3
154 55 2
67 189 2
3 45 3
167 35 4
82 84 3
56 30 3
185 98 2
13 97 2
127 38 2
91 136 2
73 29 1
48 190 2
96 16 1
152 79 1
182 124 1
137 83 3
115 133 3
148 75 4
65 119 2
134 16 2
61 109 1
141 10 4
12 117 4
3 126 3
23 30 1
30 122 2
112 194 4
197 28 4
143 126 4
175 21 4
116 170 4
93 59 1
21 60 2
169 100 4
29 144 2
32 136 4
59 129 1
195 70 4
125 70 1
55 164 1
9 0 4
75 51 3
52 80 1
104 155 3
155 194 2
100 31 1
111 98 4
27 32 4
58 139 2
139 147 1
150 46 1
187 178 4
144 7 4
162 38 3
87 49 2
62 183 2
13 150 2
181 150 4
96 108 2
81 104 3
129 103 2
0 184 3
35 188 3
99 153 4
35 109 3
118 55 2
8 197 4
164 135 4
102 47 2
189 198 2
122 127 2
186 132 3
170 162 4
37 199 2
160 83 4
23 111 3
34 175 2
53 7 3
93 62 1
177 64 1
56 52 3
52 174 3
14 124 2
86 8 4
70 182 1
78 83 1
60 188 4
101 125 4
175 69 3
170 108 4
108 147 4
72 90 3
73 13 3
140 199 1
169 191 1
167 98 2
47 90 3
79 107 3
63 197 1
33 80 1
70 128 3
23 133 3
172 143 1
186 165 4
87 130 2
6 110 1
3 11 3
97 88 2
18 108 4
124 16 1
102 14 2
148 65 1
148 197 3
122 135 4
198 61 1
12 107 4
167 104 4
9 192 3
199 91 3
115 143 2
108 58 3
17 20 4
34 30 4
135 21 4
76 141 2
163 49 3
75 5 1
46 127 4
144 112 3
76 40 1
198 97 2
45 61 3
73 43 2
43 137 3
146 153 3
58 142 2
37 42 3
5 119 3
93 166 4
