9950 200
0 121 4
1 158 7
2 160 1
3 129 4
4 54 1
5 170 8
6 68 1
7 148 5
8 199 3
9 55 3
10 165 1
11 95 2
12 113 7
13 68 3
14 76 5
15 175 5
16 8 5
17 113 1
18 177 4
19 97 4
20 130 5
21 75 2
22 193 6
23 44 8
24 98 2
25 50 3
26 117 9
27 156 8
28 50 2
29 196 4
30 43 1
31 155 5
32 99 6
33 139 1
34 76 1
35 73 4
36 6 6
37 169 5
38 20 5
39 122 4
40 187 2
41 56 1
42 67 4
43 130 6
44 138 4
45 113 5
46 170 9
47 1 7
48 8 8
49 177 3
50 9 9
51 111 9
52 169 5
53 108 9
54 33 2
55 177 6
56 50 3
57 126 8
58 41 3
59 46 7
60 8 4
61 194 9
62 88 6
63 171 3
64 59 5
65 186 3
66 97 8
67 161 4
68 101 2
69 101 8
70 130 8
71 96 7
72 36 3
73 80 8
74 154 8
75 156 3
76 175 5
77 28 8
78 8 9
79 74 2
80 64 6
81 65 3
82 125 3
83 188 9
84 165 3
85 79 6
86 128 5
87 180 3
88 113 7
89 185 1
90 176 5
91 65 7
92 134 5
93 45 8
94 42 1
95 61 9
96 172 6
97 14 9
98 143 9
99 191 2
100 63 6
101 191 4
102 129 3
103 192 8
104 85 9
105 49 8
106 132 1
107 145 4
108 35 7
109 11 7
110 116 2
111 143 9
112 124 2
113 93 3
114 10 6
115 157 6
116 149 5
117 97 6
118 92 6
119 159 3
120 50 3
121 194 3
122 56 2
123 174 4
124 163 4
125 65 7
126 129 4
127 2 8
128 37 7
129 162 9
130 80 1
131 170 9
132 17 1
133 103 7
134 121 4
135 122 5
136 2 4
137 64 3
138 160 4
139 42 7
140 52 2
141 152 1
142 176 1
143 135 6
144 47 9
145 198 2
146 166 1
147 133 3
148 77 8
149 143 1
150 114 2
151 130 7
152 96 7
153 107 4
154 194 5
155 61 8
156 75 9
157 23 1
158 94 9
159 160 2
160 123 5
161 23 4
162 143 2
163 26 6
164 156 6
165 183 4
166 191 3
167 42 1
168 4 7
169 37 8
170 167 6
171 109 7
172 180 6
173 8 9
174 120 5
175 83 9
176 189 2
177 12 6
178 4 9
179 63 3
180 144 6
181 108 3
182 131 3
183 70 3
184 99 1
185 142 8
186 171 9
187 93 8
188 131 6
189 147 9
190 32 5
191 5 1
192 51 6
193 167 2
194 7 4
195 152 2
196 6 3
197 144 2
198 163 1
199 150 9
195 170 3
15 97 3
144 168 4
173 12 2
8 131 3
123 28 1
42 127 4
128 55 4
39 48 3
180 10 3
186 21 1
108 147 2
109 5 3
47 105 4
142 23 1
38 153 2
25 156 3
97 163 3
151 153 4
195 118 3
87 46 1
43 55 1
155 164 2
140 78 1
75 112 2
51 112 4
185 155 2
26 126 2
47 165 4
100 103 2
5 171 1
31 151 1
194 115 1
164 9 2
16 22 1
53 27 3
67 32 3
67 111 4
86 4 4
4 73 4
80 105 4
186 154 2
25 167 1
67 107 1
45 68 1
186 99 1
83 47 3
157 29 2
79 147 1
194 94 4
195 166 2
36 52 4
51 17 3
147 71 2
178 158 4
33 4 1
140 122 1
157 165 1
77 98 2
178 18 2
79 130 3
20 164 4
149 140 4
64 135 4
82 105 3
91 76 3
92 169 4
15 113 1
126 7 3
37 36 4
117 178 1
37 2 3
151 165 4
137 11 2
44 170 4
92 67 4
149 155 3
35 97 2
194 156 4
55 17 4
117 57 2
7 0 2
9 163 4
2 99 3
8 53 2
85 75 4
27 26 2
3 25 4
130 48 1
89 46 2
153 51 4
163 70 2
71 128 4
128 194 2
64 184 1
2 82 2
88 74 1
22 80 1
78 15 2
49 39 4
153 11 4
132 180 2
119 89 2
119 134 3
132 169 3
161 104 4
186 61 1
88 95 1
85 106 2
176 140 2
157 132 3
132 38 1
132 90 2
18 184 2
137 96 1
124 91 2
37 107 4
98 13 1
54 50 4
32 185 1
188 8 4
84 111 4
134 66 4
140 44 4
93 50 3
100 192 4
25 92 3
166 6 3
99 165 4
183 87 1
19 156 2
175 1 3
52 165 3
69 159 2
179 11 3
157 152 1
26 32 1
186 124 1
177 115 1
7 100 4
188 13 4
190 18 3
56 176 3
194 66 2
11 24 1
170 184 1
0 30 4
85 28 1
102 197 2
108 149 4
164 139 1
35 149 4
43 81 1
52 135 1
112 187 2
59 129 3
109 130 2
178 90 1
20 106 1
181 110 3
59 8 4
197 164 1
11 66 3
7 109 4
9 98 1
146 112 1
169 188 3
128 199 3
24 62 2
179 58 4
145 194 4
169 50 3
51 127 3
137 36 1
110 0 1
37 57 1
90 94 2
64 100 4
75 154 1
102 31 4
175 95 3
194 106 3
49 149 3
144 34 2
168 33 3
110 126 4
126 39 1
167 182 1
182 87 4
145 6 2
1 55 3
152 154 2
91 165 3
129 165 4
122 84 4
192 173 4
118 159 1
155 28 3
120 176 3
31 131 1
165 85 3
79 89 1
101 141 2
162 181 1
139 26 2
105 19 1
101 140 4
184 45 1
113 155 2
165 27 4
111 159 4
62 130 2
46 91 1
163 44 4
177 134 4
66 167 4
61 12 1
111 32 3
2 188 3
106 145 2
69 183 2
47 154 3
130 157 1
157 88 3
143 121 1
183 54 3
32 27 1
138 60 2
53 44 4
13 67 4
22 74 2
30 73 2
36 93 3
132 46 2
28 16 2
65 50 4
89 15 2
194 31 1
189 45 1
180 124 4
34 61 2
195 42 1
64 23 3
122 32 2
178 107 3
89 11 2
50 38 4
55 74 4
26 104 1
157 143 2
105 191 1
83 95 2
183 184 2
21 74 1
19 132 2
124 21 4
39 132 2
8 56 3
151 52 1
52 59 4
82 3 4
38 147 2
187 79 3
78 158 1
179 83 4
159 151 1
54 83 3
85 198 3
39 173 2
87 153 3
165 169 4
82 83 2
107 173 1
154 24 1
78 116 1
140 36 1
185 25 3
70 71 1
177 93 1
162 31 4
24 146 4
86 85 3
160 192 4
10 106 4
58 116 3
11 114 3
173 54 1
153 92 1
149 171 1
9 166 3
95 79 3
37 172 1
31 107 2
74 117 4
86 67 4
101 18 3
4 81 1
160 146 1
150 197 2
197 71 2
74 134 2
4 6 3
193 179 1
158 81 1
124 197 1
26 150 2
124 127 4
108 158 2
187 49 2
2 105 2
47 61 3
18 72 2
61 174 3
15 160 2
144 162 2
139 128 1
90 70 3
23 126 4
150 137 4
34 95 3
6 21 3
141 130 2
93 48 2
180 4 3
52 146 3
178 97 1
100 70 1
39 102 1
124 116 1
160 84 1
144 90 2
136 137 2
178 134 4
135 136 2
37 56 3
188 45 3
31 110 2
54 161 3
159 84 2
29 102 4
127 99 4
143 82 1
165 114 1
111 68 3
36 57 3
65 182 1
26 88 4
141 2 3
73 43 3
65 99 3
146 189 1
153 34 3
106 159 4
68 108 3
113 101 2
111 136 4
3 84 2
110 19 1
189 194 3
164 160 3
41 121 1
100 87 4
66 64 4
60 97 1
129 12 2
163 140 4
128 153 3
143 126 1
142 50 4
128 131 1
183 195 4
171 103 4
154 68 3
140 150 2
152 130 2
144 2 1
189 128 4
134 46 2
107 103 1
60 72 3
30 162 2
188 23 4
178 74 4
177 26 3
198 40 2
33 195 3
107 77 3
105 158 1
10 85 2
52 66 1
142 3 1
192 112 1
151 126 1
87 150 3
187 38 2
176 97 4
95 154 4
170 15 2
191 136 3
164 131 1
53 129 1
78 123 2
133 163 3
1 110 3
181 28 1
103 167 4
144 49 2
114 140 1
134 94 4
138 9 4
75 49 2
149 101 2
107 132 4
44 22 3
23 111 3
6 110 3
171 21 3
187 126 3
16 25 3
27 127 4
134 164 2
125 18 1
81 122 3
198 150 2
193 63 2
105 178 1
169 119 2
123 67 3
166 22 3
42 128 3
128 89 2
45 16 1
27 190 1
119 196 4
149 90 1
73 174 2
110 195 3
62 188 3
58 22 2
106 16 4
76 195 2
67 88 3
75 186 4
158 151 4
133 94 3
27 137 3
7 116 2
111 123 4
91 17 3
143 15 2
177 188 1
60 16 1
68 137 1
122 117 4
24 140 3
44 120 4
87 136 4
63 26 1
100 43 3
33 171 4
49 51 1
145 166 4
55 146 1
104 29 2
172 26 2
54 16 4
148 31 2
176 19 4
26 144 3
4 60 2
83 50 1
194 110 1
122 166 1
29 126 3
9 12 1
70 17 2
68 160 3
31 66 2
47 170 3
80 110 2
189 31 1
16 168 1
15 114 2
165 56 2
50 18 3
61 98 2
167 149 2
182 98 2
88 35 4
138 184 2
182 183 1
108 131 3
22 148 1
92 152 4
42 75 2
123 29 2
146 82 1
172 105 1
90 93 1
129 16 3
89 29 1
69 91 1
1 10 3
46 180 2
193 60 4
55 63 4
97 25 2
157 77 4
17 148 1
121 118 1
64 35 1
81 154 4
148 75 2
130 137 4
19 30 2
192 57 3
6 176 3
169 153 3
181 183 1
81 170 3
67 74 1
44 20 2
143 93 2
68 22 2
121 139 4
119 110 3
143 81 3
93 19 2
116 172 1
53 133 3
25 37 1
124 35 4
193 133 4
179 90 3
106 179 1
135 3 2
78 58 3
36 126 4
96 16 1
37 154 3
84 22 1
86 58 4
191 50 2
174 24 1
112 138 4
62 30 1
135 15 3
138 5 1
87 188 4
40 176 1
55 174 4
160 165 4
20 94 3
55 27 2
13 45 4
169 180 1
134 89 2
29 26 4
127 176 1
142 162 4
187 23 4
71 194 4
147 8 4
171 71 1
70 112 3
178 29 1
147 183 4
29 91 1
33 61 4
60 77 1
58 46 3
96 4 2
54 138 3
129 4 4
3 154 2
147 167 4
12 195 2
193 196 4
125 194 4
28 159 3
138 95 3
135 188 4
136 67 2
108 50 1
87 99 3
91 71 3
43 189 4
38 82 4
128 52 3
78 100 1
99 155 2
22 5 3
65 100 1
6 171 3
162 179 1
132 126 4
31 126 4
27 50 1
185 164 4
87 139 2
109 41 2
179 4 3
52 42 3
192 76 4
106 86 2
174 130 1
88 22 1
40 160 2
77 163 3
175 131 4
42 96 2
78 86 1
93 0 4
88 177 1
77 138 1
72 49 2
94 2 2
132 120 3
106 199 4
77 59 1
175 48 2
113 108 2
37 19 4
73 2 4
82 147 2
199 168 3
115 56 2
154 131 4
122 142 1
88 125 3
73 105 4
57 20 4
25 79 1
112 117 3
65 139 3
126 90 4
24 180 2
183 24 1
198 71 2
33 106 3
189 137 3
88 25 3
109 140 3
173 111 3
124 188 1
54 128 1
43 123 3
165 92 1
91 198 1
192 166 4
20 61 3
88 181 4
25 172 2
190 166 3
181 132 4
27 192 1
125 151 2
170 146 3
74 76 4
182 168 4
113 51 1
176 88 4
187 194 4
54 58 3
17 90 1
153 196 1
62 162 2
189 48 3
194 130 4
105 75 2
195 107 1
91 4 2
66 141 2
70 77 3
131 1 3
114 155 3
2 92 1
199 15 1
85 69 4
114 135 2
99 59 1
151 143 1
11 118 4
167 135 4
167 8 3
152 13 2
17 6 4
1 123 4
21 65 4
158 50 3
119 79 3
164 114 4
15 10 3
162 191 1
70 26 2
72 67 2
51 67 2
62 123 1
145 190 2
170 190 3
67 47 3
26 71 3
33 25 1
111 109 1
141 174 2
69 24 2
157 3 3
49 43 3
145 154 1
21 144 2
136 0 4
105 21 2
108 40 3
147 128 1
127 133 1
28 24 1
120 36 2
161 136 2
176 177 2
84 97 1
112 122 1
73 65 2
5 57 4
36 63 3
95 98 1
65 23 1
180 181 1
62 50 4
122 80 2
156 6 4
182 195 3
6 67 2
107 74 1
169 88 2
171 51 1
161 153 3
187 61 2
28 151 2
109 132 2
119 129 4
74 173 1
93 108 4
97 29 1
91 101 1
198 53 3
95 66 1
23 39 4
193 116 1
55 126 2
129 0 3
80 21 3
3 58 1
139 155 4
26 158 3
163 100 3
150 132 1
10 102 1
107 158 2
66 79 3
175 189 1
3 172 4
7 169 2
179 156 2
141 18 2
127 118 1
116 169 2
35 163 1
59 18 4
42 86 4
116 80 3
157 128 1
141 54 3
99 197 1
97 32 4
5 48 4
123 72 4
117 150 1
68 135 4
14 128 2
69 141 1
197 78 1
190 140 4
169 164 4
62 25 2
11 28 2
109 106 3
23 20 3
154 43 1
13 23 1
90 152 4
0 57 1
1 98 3
89 145 2
37 131 4
155 98 1
120 156 2
95 128 2
65 48 3
12 6 3
5 76 1
66 9 2
111 63 4
84 74 3
97 31 1
185 171 1
31 33 4
27 74 4
113 110 4
44 2 2
162 155 2
77 14 4
159 152 3
99 182 2
32 20 3
198 46 2
75 176 4
105 77 2
47 19 2
79 4 4
133 172 2
13 71 1
156 131 2
119 121 3
92 4 3
189 152 1
110 140 3
73 186 2
89 199 1
136 125 1
54 3 4
143 29 3
10 78 3
102 196 4
49 26 4
152 99 4
115 45 4
197 36 3
71 14 2
119 162 3
162 167 2
151 70 3
73 7 3
49 25 4
131 144 4
190 58 1
139 76 3
92 35 3
159 16 3
127 57 3
181 163 1
194 17 1
18 98 2
186 95 4
95 163 2
133 176 4
185 16 3
78 154 3
175 186 4
132 140 2
180 195 1
53 55 2
184 152 4
71 134 2
44 16 2
112 137 3
55 87 2
8 142 1
136 187 3
169 8 4
185 69 2
28 30 3
15 42 4
108 195 2
74 64 1
147 101 3
81 51 2
67 192 4
56 127 1
164 107 3
100 79 4
196 131 1
124 36 4
16 114 3
38 65 4
47 131 2
41 106 3
180 126 1
119 183 2
153 67 4
151 166 4
116 92 1
51 15 3
189 155 4
161 42 3
174 9 2
160 45 3
71 176 1
24 164 4
29 194 1
120 90 1
145 37 2
162 9 2
186 109 1
110 72 3
35 196 4
94 111 3
176 164 2
40 17 2
104 130 4
126 28 2
20 191 1
185 76 2
192 170 3
114 51 2
48 67 2
6 98 3
174 165 1
160 149 2
197 149 3
151 13 2
169 16 1
79 178 1
12 187 3
52 98 2
108 97 2
106 19 1
170 186 1
2 64 3
71 85 1
117 76 2
181 76 4
96 17 1
114 41 2
45 38 2
151 35 1
77 131 1
97 182 4
170 141 1
118 113 3
0 60 3
164 102 3
176 100 3
95 137 3
91 156 1
103 0 1
44 152 4
130 46 3
41 33 3
147 73 1
139 13 1
60 55 2
197 130 3
98 46 3
58 73 2
163 141 3
112 115 3
135 110 3
89 1 4
6 170 1
170 143 3
173 66 2
88 96 1
89 117 3
4 142 2
175 81 1
101 55 2
131 6 1
52 131 4
157 7 1
191 137 4
30 153 2
137 17 3
71 104 2
92 164 3
105 150 3
75 98 2
1 25 1
187 107 3
6 50 2
105 183 4
97 123 3
25 70 1
20 2 3
42 194 1
170 29 3
89 40 2
121 126 4
140 27 4
94 169 1
176 74 2
33 63 2
78 193 2
40 145 2
128 2 1
64 63 2
92 185 3
138 7 1
146 29 1
49 34 1
130 52 3
43 178 2
36 162 2
99 131 4
73 5 4
128 45 3
139 119 4
190 158 3
62 151 1
36 50 3
180 16 2
124 64 4
165 100 4
100 140 1
131 91 4
35 156 2
67 45 3
47 194 1
44 108 4
56 30 1
34 198 4
17 184 2
88 158 3
13 182 3
102 148 2
119 164 3
198 100 4
0 79 2
18 158 4
12 117 4
99 75 1
76 112 1
105 40 4
197 28 4
155 90 3
145 199 4
97 87 1
93 3 1
144 68 3
108 82 2
22 175 2
187 192 3
50 58 3
186 160 3
125 70 1
45 55 2
164 188 1
9 0 3
36 170 2
12 25 2
33 122 1
187 151 2
54 42 3
155 194 4
19 8 1
32 129 2
40 150 4
54 38 4
144 7 2
199 66 2
94 181 1
157 180 2
142 41 3
104 178 4
199 20 2
72 145 1
12 160 3
106 156 3
118 199 3
26 179 4
54 45 3
11 104 4
35 50 2
122 171 4
64 186 3
172 20 4
37 199 3
125 196 3
175 63 1
91 21 1
64 174 1
177 192 2
57 162 2
136 109 3
170 70 2
83 99 4
79 161 1
20 95 3
177 175 1
170 102 3
147 153 2
192 126 4
3 167 2
152 57 2
111 70 2
107 191 2
153 18 1
124 102 3
128 23 3
52 29 2
198 93 1
3 11 2
42 166 2
88 155 2
18 108 1
102 14 2
5 118 3
35 169 3
141 180 1
194 167 4
126 140 1
109 115 2
197 192 1
30 163 2
