9950 200
0 33 7
1 133 5
2 194 6
3 104 3
4 49 1
5 139 2
6 24 7
7 170 2
8 146 4
9 45 2
10 46 5
11 155 2
12 33 6
13 64 2
14 109 8
15 175 4
16 18 4
17 75 5
18 75 5
19 15 7
20 85 3
21 149 4
22 110 5
23 108 1
24 191 9
25 141 5
26 195 7
27 97 4
28 70 9
29 97 4
30 97 4
31 12 1
32 92 1
33 118 7
34 118 7
35 135 2
36 4 1
37 173 4
38 100 1
39 109 2
40 183 1
41 36 6
42 52 9
43 160 7
44 43 9
45 64 3
46 32 1
47 179 8
48 179 8
49 165 9
50 93 1
51 187 8
52 158 8
53 158 8
54 43 7
55 64 4
56 64 4
57 145 4
58 33 3
59 103 4
60 31 6
61 132 8
62 0 9
63 188 7
64 174 3
65 157 4
66 146 8
67 148 7
68 3 7
69 148 2
70 148 2
71 84 1
72 143 9
73 158 4
74 176 9
75 81 2
76 153 5
77 18 5
78 183 1
79 153 5
80 0 7
81 18 5
82 169 2
83 96 4
84 182 1
85 180 1
86 94 8
87 94 8
88 116 8
89 2 1
90 94 2
91 33 5
92 32 8
93 115 3
94 117 1
95 117 1
96 61 4
97 57 2
98 77 3
99 164 3
100 146 9
101 43 1
102 58 2
103 174 4
104 178 7
105 151 1
106 85 6
107 126 5
108 135 6
109 27 1
110 199 3
111 51 6
112 146 2
113 67 5
114 174 2
115 53 5
116 168 4
117 128 6
118 19 8
119 150 6
120 7 6
121 116 3
122 144 1
123 121 8
124 116 3
125 7 6
126 157 5
127 144 1
128 94 3
129 86 1
130 177 2
131 150 5
132 177 2
133 177 2
134 29 2
135 35 2
136 155 8
137 134 2
138 134 2
139 37 3
140 24 5
141 24 5
142 98 1
143 58 2
144 108 5
145 130 5
146 2 6
147 130 5
148 116 8
149 197 1
150 79 1
151 59 2
152 78 1
153 3 7
154 168 8
155 158 1
156 13 5
157 101 6
158 7 3
159 127 3
160 93 1
161 143 5
162 192 7
163 93 1
164 138 3
165 172 7
166 62 6
167 62 6
168 72 1
169 134 9
170 1 7
171 107 9
172 198 7
173 107 4
174 151 2
175 5 7
176 82 2
177 93 2
178 66 2
179 137 3
180 121 4
181 153 3
182 81 9
183 75 8
184 57 9
185 9 5
186 124 1
187 110 5
188 167 1
189 0 1
190 182 5
191 1 9
192 64 7
193 184 9
194 188 7
195 83 8
196 188 8
197 167 3
198 68 7
199 74 1
156 61 2
159 14 2
44 115 1
64 97 3
158 33 2
95 194 1
140 158 4
108 105 4
145 126 3
164 114 1
101 80 1
29 195 1
25 88 2
88 105 2
54 81 2
81 101 3
95 191 3
151 66 4
54 159 2
189 166 4
91 88 2
71 98 2
115 155 4
183 15 1
119 111 3
160 30 4
6 3 3
52 10 2
10 173 1
7 46 1
84 170 3
102 77 1
133 155 1
161 116 4
189 163 4
145 59 3
77 66 2
66 93 2
138 102 4
142 11 3
11 78 4
106 120 4
123 107 4
34 21 4
75 73 3
67 115 1
35 98 2
96 21 1
69 115 1
5 29 1
21 5 4
90 198 4
109 190 1
55 190 3
57 127 1
24 192 2
158 23 2
171 78 3
159 1 1
123 30 1
36 163 2
86 78 2
7 149 2
76 55 4
77 185 2
185 197 1
68 20 2
20 124 4
68 7 2
7 172 4
95 21 2
51 56 4
75 117 3
30 161 2
4 3 1
3 151 4
168 30 2
16 0 2
97 182 4
49 170 4
26 9 1
19 102 1
9 191 1
191 18 3
168 121 4
160 176 4
129 76 4
176 48 2
116 93 1
54 139 4
16 54 3
16 10 1
112 91 1
42 161 3
137 142 3
142 50 3
51 26 1
104 50 1
113 80 1
8 129 3
190 163 4
119 176 1
66 187 2
71 111 4
182 176 2
95 164 4
180 153 2
177 170 2
73 151 1
153 127 1
47 51 3
131 20 3
120 145 4
26 64 2
78 81 3
163 139 4
115 148 2
110 32 3
173 129 2
155 60 1
159 61 1
127 82 1
171 72 2
119 101 1
56 160 3
86 84 1
93 85 2
139 14 4
156 186 4
186 99 1
159 115 3
61 194 4
48 86 2
49 100 3
75 87 4
73 189 3
122 107 4
111 16 2
96 32 2
32 35 1
16 79 2
47 177 4
131 159 4
62 10 3
144 81 3
122 179 1
107 194 4
3 86 1
86 176 3
13 58 1
58 16 1
54 38 1
40 54 4
15 152 2
44 175 1
82 199 2
102 3 2
84 184 2
192 138 1
80 162 1
188 90 2
34 23 1
85 189 3
126 177 1
85 130 2
175 161 4
161 38 1
157 168 4
76 21 4
116 132 2
31 145 3
45 98 2
98 172 2
45 1 3
155 72 3
143 116 3
57 87 3
138 1 4
14 25 2
109 9 4
7 61 3
81 38 2
1 28 3
170 178 1
149 170 3
183 110 1
64 39 1
93 40 2
102 53 1
102 70 3
70 1 2
184 129 1
15 192 1
192 181 4
181 139 4
81 5 2
94 185 4
23 46 1
179 155 2
131 147 4
69 13 3
130 171 4
193 3 2
99 192 2
121 115 3
68 21 2
21 43 3
26 191 4
195 160 1
159 71 2
138 9 1
110 109 3
47 145 2
146 15 3
84 62 1
166 174 3
18 43 3
15 166 3
68 158 3
114 44 2
108 114 4
152 0 2
196 74 2
146 101 3
109 31 1
100 155 3
155 161 4
87 120 2
54 111 2
178 82 4
82 134 3
175 183 1
135 88 3
88 87 2
39 140 2
145 111 3
63 85 1
108 43 1
74 99 1
198 63 3
13 74 3
114 13 1
15 77 2
3 80 4
19 20 4
167 29 4
175 105 3
17 195 1
199 126 3
49 41 4
152 162 1
46 95 3
5 60 1
60 174 2
88 169 2
183 174 1
59 58 3
114 129 1
121 173 3
11 38 3
146 127 3
