9950 200
0 183 1
1 84 8
2 169 3
3 66 8
4 145 1
5 114 4
6 66 5
7 159 3
8 99 2
9 155 4
10 44 8
11 155 4
12 79 3
13 73 4
14 52 9
15 82 8
16 4 3
17 52 9
18 137 9
19 181 9
20 181 9
21 131 2
22 137 9
23 38 2
24 38 5
25 36 5
26 79 6
27 98 8
28 83 8
29 81 5
30 35 3
31 80 9
32 147 6
33 108 7
34 156 9
35 17 3
36 126 2
37 181 1
38 19 6
39 24 3
40 67 8
41 195 3
42 99 9
43 147 6
44 147 3
45 198 8
46 94 7
47 94 7
48 11 5
49 107 3
50 114 3
51 10 6
52 189 6
53 56 3
54 86 8
55 100 5
56 89 4
57 100 5
58 131 1
59 21 6
60 47 8
61 182 6
62 130 1
63 198 2
64 77 8
65 61 7
66 77 3
67 58 6
68 2 3
69 49 9
70 108 6
71 175 1
72 131 4
73 150 8
74 63 6
75 10 1
76 169 8
77 166 3
78 34 2
79 76 1
80 93 2
81 175 5
82 98 1
83 101 1
84 175 5
85 192 5
86 9 5
87 3 2
88 166 1
89 181 2
90 43 4
91 43 1
92 196 8
93 67 8
94 98 5
95 122 1
96 12 8
97 1 2
98 159 7
99 193 1
100 94 8
101 196 1
102 16 9
103 82 8
104 93 6
105 21 1
106 160 1
107 112 8
108 96 1
109 50 5
110 126 8
111 64 5
112 16 7
113 16 7
114 140 1
115 120 7
116 104 6
117 140 1
118 0 9
119 122 6
120 51 2
121 110 8
122 125 8
123 162 4
124 89 8
125 5 9
126 110 7
127 52 9
128 53 7
129 44 2
130 197 9
131 80 9
132 131 3
133 80 9
134 49 5
135 112 2
136 44 8
137 100 8
138 124 3
139 164 4
140 52 1
141 69 1
142 49 5
143 91 6
144 100 8
145 49 5
146 66 3
147 47 2
148 66 3
149 42 7
150 42 7
151 123 2
152 155 9
153 198 3
154 138 4
155 148 7
156 94 6
157 16 1
158 3 4
159 148 7
160 194 6
161 131 1
162 103 1
163 94 6
164 20 5
165 80 1
166 1 2
167 9 4
168 131 1
169 25 1
170 86 1
171 87 5
172 161 4
173 7 9
174 132 4
175 197 5
176 24 8
177 82 3
178 181 2
179 181 3
180 2 3
181 132 4
182 71 1
183 186 4
184 150 8
185 157 4
186 56 6
187 160 7
188 69 3
189 150 3
190 26 7
191 95 8
192 30 7
193 129 3
194 132 3
195 10 6
196 64 7
197 116 5
198 102 9
199 93 4
16 98 1
21 114 2
57 37 2
30 52 2
141 140 1
27 40 3
118 96 3
155 111 2
111 5 2
87 129 1
57 35 2
153 57 1
57 21 2
15 183 2
158 189 4
50 44 3
168 128 2
44 45 3
17 153 4
154 56 2
136 33 1
14 168 4
100 151 1
110 120 4
64 153 3
120 7 3
171 19 1
128 81 2
4 149 3
55 84 1
20 27 1
76 49 3
131 190 2
99 31 2
186 109 1
61 85 2
144 8 3
117 7 1
34 16 4
137 130 3
7 69 4
118 7 4
99 199 4
134 170 2
199 165 3
63 27 2
67 71 4
143 51 3
188 71 3
59 189 3
56 26 2
107 155 1
23 177 2
44 105 1
63 162 3
86 50 3
176 165 2
4 15 1
48 86 1
86 57 1
77 84 4
53 160 1
198 141 1
20 74 4
197 164 3
58 10 4
120 2 1
160 127 4
181 9 3
21 95 4
183 140 2
130 146 3
98 120 2
99 32 1
172 178 4
112 61 3
61 54 4
53 152 3
54 199 2
85 26 4
66 28 2
55 130 1
1 146 2
158 144 4
141 137 2
131 162 1
161 95 3
22 92 2
193 187 2
149 37 1
7 154 3
110 71 3
162 130 4
28 198 2
122 195 4
178 96 3
195 76 2
182 175 2
74 164 4
69 74 3
6 63 2
170 105 2
170 178 4
30 110 3
184 124 1
4 105 3
87 80 1
16 5 2
50 192 2
59 106 3
183 47 2
152 13 2
81 53 3
116 31 3
100 130 3
96 160 4
112 125 1
18 159 1
33 86 4
3 79 4
116 13 1
86 150 2
6 165 1
81 6 1
15 135 2
61 13 4
21 15 1
135 152 3
152 3 4
138 8 2
80 5 4
58 35 4
4 152 1
187 91 4
14 171 3
49 172 4
42 61 2
102 193 1
152 133 2
84 58 2
124 52 3
52 87 2
188 35 3
188 25 3
76 61 4
25 50 1
50 42 2
154 81 1
114 113 2
198 114 1
114 187 3
34 69 1
69 19 2
31 41 4
167 181 4
43 136 2
147 124 4
18 169 3
112 152 3
166 89 3
148 116 3
132 148 1
152 169 2
153 177 4
