9950 200
0 66 1
1 51 1
2 59 4
3 77 6
4 0 8
5 47 9
6 141 6
7 89 9
8 153 3
9 171 8
10 113 9
11 189 3
12 181 8
13 166 4
14 48 7
15 121 2
16 134 5
17 40 8
18 138 3
19 135 9
20 92 7
21 188 5
22 70 5
23 84 7
24 172 5
25 100 8
26 74 1
27 126 4
28 151 1
29 79 9
30 92 7
31 173 8
32 156 7
33 42 7
34 71 3
35 151 4
36 71 3
37 178 8
38 173 6
39 8 7
40 37 1
41 1 3
42 19 9
43 180 7
44 63 4
45 150 3
46 140 2
47 143 7
48 98 6
49 169 8
50 17 2
51 22 9
52 148 5
53 148 8
54 184 1
55 190 1
56 73 6
57 115 9
58 66 3
59 15 6
60 53 1
61 108 9
62 42 2
63 4 2
64 35 5
65 43 5
66 186 1
67 144 8
68 74 7
69 7 6
70 59 2
71 48 8
72 22 4
73 167 2
74 23 6
75 39 2
76 180 8
77 38 7
78 181 8
79 198 1
80 18 5
81 143 2
82 81 4
83 158 6
84 178 5
85 170 6
86 197 1
87 82 4
88 195 8
89 114 2
90 113 1
91 193 6
92 185 7
93 92 9
94 128 8
95 75 2
96 80 2
97 45 4
98 26 4
99 5 5
100 168 1
101 125 8
102 173 9
103 148 4
104 30 1
105 36 9
106 29 6
107 42 4
108 10 8
109 19 3
110 55 3
111 180 5
112 191 9
113 124 8
114 132 2
115 73 7
116 142 1
117 173 8
118 152 9
119 24 2
120 121 6
121 191 8
122 161 8
123 23 1
124 130 8
125 2 2
126 20 3
127 90 3
128 81 1
129 115 4
130 63 6
131 161 7
132 55 8
133 43 3
134 160 1
135 112 8
136 18 9
137 96 5
138 74 7
139 35 2
140 95 6
141 48 6
142 69 6
143 135 2
144 3 6
145 122 6
146 197 2
147 79 9
148 43 8
149 113 7
150 146 8
151 56 1
152 50 2
153 169 8
154 115 8
155 18 7
156 55 2
157 104 4
158 142 1
159 147 8
160 177 1
161 62 8
162 50 7
163 134 7
164 23 2
165 147 6
166 156 8
167 32 2
168 165 2
169 195 8
170 36 4
171 113 2
172 118 7
173 135 2
174 35 6
175 65 4
176 190 3
177 22 7
178 118 3
179 14 8
180 37 7
181 3 5
182 84 6
183 34 8
184 49 5
185 125 6
186 138 5
187 53 5
188 53 5
189 146 3
190 15 6
191 114 2
192 132 3
193 60 7
194 109 2
195 131 7
196 118 7
197 152 9
198 45 2
199 191 6
36 35 1
44 36 1
96 1 4
136 119 4
152 56 3
160 34 1
16 102 2
87 75 4
