9950 200
0 95 5
1 152 7
2 72 6
3 72 9
4 3 6
5 0 2
6 181 5
7 127 6
8 145 1
9 171 7
10 152 1
11 134 5
12 48 3
13 180 2
14 171 9
15 125 8
16 174 5
17 150 5
18 74 5
19 40 5
20 161 8
21 12 8
22 174 8
23 29 5
24 72 7
25 110 5
26 70 9
27 121 3
28 134 1
29 69 3
30 144 2
31 97 1
32 44 3
33 121 4
34 142 8
35 90 3
36 82 5
37 73 4
38 56 6
39 73 9
40 8 5
41 117 4
42 32 4
43 155 9
44 12 2
45 90 7
46 176 2
47 172 9
48 65 5
49 153 8
50 115 2
51 4 2
52 60 5
53 64 3
54 58 7
55 60 5
56 146 9
57 160 5
58 88 8
59 161 1
60 188 2
61 98 8
62 77 7
63 105 5
64 35 4
65 116 2
66 44 2
67 82 3
68 5 7
69 123 5
70 114 8
71 49 2
72 49 7
73 49 3
74 59 1
75 7 4
76 55 1
77 176 3
78 18 8
79 25 2
80 66 5
81 77 1
82 153 6
83 76 1
84 55 2
85 28 6
86 116 5
87 183 1
88 134 2
89 10 4
90 100 1
91 194 3
92 37 6
93 46 3
94 163 3
95 125 1
96 107 9
97 167 7
98 153 7
99 126 9
100 194 7
101 128 1
102 128 1
103 171 8
104 6 4
105 5 2
106 145 6
107 13 1
108 149 6
109 13 3
110 117 7
111 33 1
112 42 8
113 45 5
114 102 2
115 193 6
116 91 2
117 80 4
118 17 9
119 107 6
120 129 7
121 182 2
122 39 8
123 58 9
124 85 8
125 140 2
126 174 9
127 41 9
128 139 5
129 108 8
130 132 2
131 13 5
132 111 9
133 64 2
134 187 2
135 165 6
136 139 6
137 14 7
138 60 3
139 9 9
140 54 8
141 164 9
142 71 9
143 145 2
144 101 2
145 11 8
146 118 4
147 83 5
148 118 6
149 44 9
150 57 5
151 71 3
152 167 8
153 61 1
154 69 2
155 140 8
156 32 8
157 82 8
158 153 8
159 10 1
160 46 9
161 179 8
162 133 9
163 46 7
164 197 6
165 82 8
166 110 7
167 89 6
168 83 2
169 99 6
170 159 9
171 74 4
172 183 4
173 183 4
174 136 2
175 77 6
176 143 8
177 110 6
178 20 4
179 78 1
180 168 6
181 41 2
182 151 4
183 90 4
184 77 9
185 37 5
186 9 8
187 117 1
188 86 9
189 0 1
190 123 3
191 85 4
192 37 6
193 173 7
194 65 5
195 149 1
196 180 6
197 150 4
198 112 2
199 17 9
184 162 4
167 36 1
108 54 1
179 199 1
78 106 4
34 196 1
74 130 1
61 21 3
189 162 4
181 192 4
185 167 3
176 115 2
72 120 1
98 9 4
61 79 4
142 68 1
165 9 3
136 58 1
22 23 4
182 78 3
142 119 4
25 194 1
95 8 2
196 161 1
35 27 3
68 53 3
9 74 4
63 175 4
170 189 1
195 86 2
143 123 1
71 86 2
163 29 4
47 59 4
133 98 3
133 198 3
174 3 3
7 143 2
177 149 2
19 191 1
34 195 4
157 9 4
33 178 3
117 135 4
174 96 1
160 157 1
139 109 4
108 154 2
22 195 4
58 124 3
50 80 1
25 97 3
43 74 1
72 29 2
165 79 3
96 132 4
92 31 1
65 171 3
119 140 1
187 166 3
163 152 4
170 19 1
105 29 1
33 114 2
78 27 2
10 145 4
93 57 3
93 106 4
5 33 2
148 127 3
141 111 1
29 196 4
82 103 4
135 4 2
13 19 3
171 143 2
159 146 3
7 183 1
126 176 4
145 15 2
145 31 1
10 38 1
31 120 4
69 43 1
60 159 4
170 195 2
106 149 3
167 118 1
5 4 3
75 138 4
155 122 1
158 128 3
160 8 3
166 198 3
87 1 2
110 118 3
76 195 4
23 118 4
4 144 2
191 113 2
106 113 1
45 67 4
86 26 1
65 185 2
13 178 3
47 35 3
4 30 2
56 99 3
73 88 1
186 167 4
174 191 3
50 183 4
74 26 4
63 1 4
24 132 2
19 132 1
3 175 4
128 45 1
53 96 2
164 25 4
188 161 3
66 60 4
123 107 2
157 59 3
24 151 3
185 93 2
100 86 1
134 130 4
143 22 3
136 22 4
9 161 2
44 174 4
175 140 4
2 122 1
62 158 1
133 42 4
70 189 4
138 59 2
127 3 1
56 104 2
162 33 4
145 40 1
60 70 1
161 176 2
188 185 4
90 75 4
23 34 1
184 49 2
179 180 1
139 102 2
107 77 4
1 150 4
106 7 1
165 22 4
62 69 4
55 56 3
45 83 1
147 5 2
22 73 2
115 172 3
189 28 3
144 192 1
44 122 2
45 36 4
159 40 1
30 109 1
174 186 1
194 113 2
176 160 4
57 16 1
51 128 3
65 150 1
13 114 4
94 121 1
166 21 1
142 56 1
179 116 1
191 11 4
148 46 3
36 121 2
58 169 4
89 5 1
52 43 1
173 166 1
27 24 3
192 174 1
94 79 1
65 44 2
89 79 2
10 149 2
1 108 2
15 74 3
69 14 2
134 120 1
107 6 1
184 45 3
0 108 1
16 37 4
20 45 1
57 50 1
68 177 1
68 117 1
138 168 1
1 148 1
68 187 3
57 68 3
151 96 3
90 6 4
184 7 3
55 154 2
198 107 4
88 130 1
140 82 3
9 111 3
174 167 2
97 185 3
160 23 3
154 190 1
149 14 1
123 28 3
191 6 2
95 166 1
156 142 2
161 14 1
18 61 2
17 133 3
40 43 2
12 164 2
88 192 2
22 3 3
16 184 2
43 94 1
92 132 3
194 152 2
100 128 4
21 96 1
146 195 2
189 90 2
49 95 4
99 5 3
180 113 1
74 124 1
4 178 1
78 14 2
55 13 3
115 33 3
121 42 1
108 199 1
153 160 1
193 9 4
132 161 1
13 16 2
176 98 4
57 87 2
64 151 4
59 165 2
23 153 4
66 8 3
73 71 2
179 148 4
54 27 3
53 150 3
25 159 1
110 96 1
53 143 3
107 44 1
118 134 1
15 133 1
144 11 2
102 182 4
174 6 3
174 109 1
93 73 2
140 58 1
191 166 1
132 94 1
78 149 1
101 8 3
79 81 1
19 122 1
195 141 3
80 65 4
196 40 2
131 166 1
147 138 1
35 98 4
15 88 1
122 51 3
110 140 4
85 41 2
115 72 2
52 86 4
170 158 2
49 113 2
113 197 1
48 70 2
35 5 1
131 53 3
138 31 4
89 87 1
150 169 4
44 76 3
138 34 3
113 79 4
142 189 1
187 6 2
18 161 1
50 118 4
118 64 3
7 109 2
75 73 4
118 38 1
99 87 2
0 151 4
149 33 4
166 59 2
146 172 2
175 40 2
151 112 3
20 85 1
10 158 2
49 9 4
17 71 2
26 28 2
109 146 4
176 180 4
79 91 1
29 54 1
172 137 2
170 151 2
102 180 2
71 148 3
95 50 3
178 65 4
94 111 3
19 23 2
182 17 4
89 124 4
25 150 3
153 107 3
184 88 3
48 81 2
87 156 4
183 3 4
142 42 3
15 55 4
5 41 2
112 185 2
39 53 3
17 145 1
103 87 3
147 61 2
155 160 3
48 136 4
9 143 1
47 187 1
109 73 2
58 170 3
132 195 2
187 67 3
147 72 4
153 170 2
46 105 1
195 25 1
3 66 3
149 122 4
51 157 2
133 126 1
30 174 1
167 26 3
148 192 3
93 31 1
59 97 1
90 50 2
16 158 2
140 90 2
159 28 2
158 116 2
17 151 3
41 172 4
4 87 1
188 87 4
164 65 1
96 98 3
45 61 3
129 101 2
192 116 1
48 55 4
62 2 4
157 119 3
37 174 3
142 132 1
69 180 4
137 103 2
125 69 4
12 119 2
188 171 3
34 194 4
103 10 2
82 152 3
3 29 4
77 36 4
13 163 1
56 135 2
117 191 2
35 157 4
90 52 3
65 60 4
93 82 2
114 104 2
141 9 1
92 136 2
191 134 4
96 192 3
95 120 2
126 78 4
124 174 1
59 85 2
123 12 3
81 116 4
30 132 2
61 88 1
122 75 1
173 104 1
85 154 3
101 126 3
14 136 3
127 158 3
47 69 4
183 116 4
181 119 1
8 178 4
106 187 1
79 137 2
120 135 3
21 63 1
74 112 2
185 138 4
1 165 2
64 150 2
49 48 1
154 171 2
49 194 1
103 189 1
78 184 1
183 88 1
10 166 1
59 32 2
100 85 4
114 183 2
157 180 3
73 24 3
170 121 1
85 105 3
191 1 2
7 124 4
41 105 3
178 26 4
197 104 1
42 184 1
38 64 3
169 101 2
73 0 4
155 49 3
161 140 3
10 124 1
97 26 1
152 18 3
25 77 1
44 162 2
126 52 1
47 65 2
90 165 3
171 52 3
183 188 3
187 112 2
156 138 1
97 162 2
50 190 1
127 193 3
171 98 1
148 34 3
130 100 4
50 27 2
39 63 2
138 96 2
48 182 3
23 47 4
162 173 1
86 186 1
15 45 2
107 4 1
160 180 1
82 102 4
46 100 3
104 19 3
96 92 3
27 198 2
55 26 4
60 47 4
179 110 2
123 167 3
85 17 3
41 50 4
116 3 4
146 0 1
48 126 4
196 49 4
65 63 1
91 76 1
13 167 4
0 62 4
197 63 3
104 183 1
45 98 2
5 93 2
152 135 2
94 28 2
18 155 3
90 76 1
29 136 2
162 169 2
138 11 3
9 190 2
22 4 4
6 153 2
132 154 4
63 170 2
98 190 4
176 147 2
18 123 1
89 63 1
31 153 1
43 131 4
7 21 1
171 38 3
141 199 4
103 65 1
65 15 4
100 150 3
61 85 3
27 58 1
194 197 2
9 23 4
29 36 2
99 151 4
36 150 1
91 29 2
90 60 1
142 59 1
98 106 2
184 83 1
190 101 4
48 95 3
84 156 4
86 46 2
166 56 4
8 199 3
87 157 2
163 102 3
162 194 1
117 137 1
33 73 4
106 196 4
23 70 1
171 109 1
113 126 4
129 22 1
144 70 2
71 50 4
140 198 4
93 177 2
136 100 2
101 197 1
78 129 3
100 176 2
162 49 3
169 185 3
57 66 1
48 154 1
74 42 2
139 107 2
190 44 4
44 25 4
187 135 2
32 87 4
109 22 3
33 154 1
156 154 4
44 18 3
97 57 2
26 53 3
108 181 1
166 29 4
173 35 1
10 192 3
26 185 1
149 140 1
56 60 4
20 30 2
129 64 1
78 4 4
9 50 3
182 21 4
146 74 4
