9950 200
0 124 4
1 24 6
2 120 9
3 165 6
4 49 2
5 21 3
6 139 7
7 139 7
8 32 6
9 191 2
10 181 7
11 26 2
12 190 3
13 5 9
14 26 2
15 142 9
16 14 1
17 190 3
18 126 2
19 45 9
20 37 6
21 37 1
22 86 4
23 73 8
24 106 1
25 84 7
26 158 5
27 47 2
28 53 3
29 55 5
30 59 2
31 42 4
32 195 1
33 83 4
34 21 6
35 46 3
36 108 9
37 108 9
38 106 2
39 106 2
40 19 1
41 103 1
42 17 8
43 18 6
44 116 6
45 108 1
46 36 7
47 131 6
48 139 6
49 149 1
50 115 1
51 7 4
52 82 6
53 104 6
54 39 5
55 122 1
56 122 1
57 164 6
58 122 1
59 141 8
60 134 7
61 98 8
62 156 8
63 164 6
64 95 9
65 144 6
66 103 8
67 193 6
68 165 6
69 109 2
70 26 9
71 57 2
72 165 6
73 57 2
74 30 3
75 136 8
76 60 7
77 19 4
78 69 4
79 163 4
80 148 4
81 90 3
82 47 5
83 161 3
84 147 3
85 147 3
86 143 5
87 11 7
88 119 5
89 192 5
90 21 5
91 97 2
92 48 3
93 39 2
94 33 1
95 97 5
96 152 1
97 174 3
98 48 8
99 137 2
100 169 3
101 123 3
102 59 9
103 47 2
104 28 4
105 28 4
106 88 6
107 84 6
108 120 6
109 102 2
110 36 4
111 84 6
112 59 9
113 119 5
114 173 1
115 192 1
116 89 1
117 89 1
118 165 1
119 168 7
120 97 8
121 47 6
122 137 4
123 159 7
124 96 2
125 96 3
126 155 8
127 62 7
128 143 9
129 31 6
130 4 1
131 17 8
132 61 5
133 171 8
134 183 6
135 21 1
136 46 6
137 152 6
138 21 1
139 69 5
140 56 5
141 93 1
142 93 1
143 54 6
144 79 6
145 53 5
146 163 7
147 131 8
148 35 6
149 163 7
150 146 9
151 89 5
152 146 9
153 185 5
154 18 1
155 25 2
156 121 5
157 0 3
158 190 1
159 199 4
160 1 4
161 190 1
162 11 8
163 22 6
164 33 2
165 173 3
166 17 5
167 18 7
168 184 3
169 30 6
170 71 9
171 199 2
172 19 2
173 179 6
174 179 6
175 163 1
176 76 8
177 166 3
178 22 1
179 11 9
180 12 4
181 91 5
182 103 8
183 90 5
184 147 7
185 141 9
186 64 9
187 52 6
188 28 1
189 28 9
190 21 8
191 89 7
192 143 2
193 37 3
194 81 3
195 16 6
196 81 3
197 34 5
198 182 1
199 67 8
179 54 2
99 179 1
90 89 2
78 54 1
151 113 4
110 151 2
70 86 3
16 188 2
79 136 1
86 73 3
52 13 3
72 88 2
88 34 2
127 25 4
15 14 3
95 193 1
109 95 4
62 8 4
190 116 1
28 156 3
25 185 4
54 28 2
28 51 1
0 138 3
80 23 1
26 180 4
117 127 4
64 35 3
173 76 1
144 166 3
35 188 4
16 144 4
23 184 4
190 129 2
73 98 4
94 140 2
135 64 4
53 42 3
1 101 2
96 13 2
168 72 3
138 76 3
76 26 1
143 198 3
77 199 4
155 116 4
192 12 4
129 164 4
114 171 1
16 25 2
137 105 3
40 4 2
23 162 2
43 99 3
192 47 3
73 29 2
29 41 3
126 47 3
113 100 4
190 71 4
182 42 4
71 51 4
42 129 1
193 92 4
51 119 4
92 111 2
133 77 1
83 8 2
8 2 4
113 97 3
194 64 4
42 147 1
41 147 4
75 79 4
174 152 2
36 7 1
154 110 4
108 78 1
20 120 2
190 16 4
56 99 3
120 137 2
6 75 2
61 108 3
91 71 2
129 146 3
51 157 3
159 118 3
38 68 2
64 28 3
161 94 4
109 90 2
195 109 2
123 55 1
149 160 3
160 120 4
2 177 1
117 61 1
160 195 4
156 140 3
165 127 1
164 71 4
71 78 4
32 168 1
3 130 1
131 21 4
166 67 3
46 169 3
99 164 1
178 35 1
74 80 2
78 86 1
25 61 4
93 4 2
20 198 3
64 25 2
4 186 4
186 89 2
