9950 200
0 145 8
1 106 5
2 63 7
3 102 9
4 176 9
5 188 2
6 62 2
7 14 7
8 20 7
9 129 3
10 87 7
11 13 9
12 107 5
13 150 6
14 53 2
15 128 8
16 61 1
17 140 2
18 32 6
19 195 4
20 152 5
21 131 8
22 77 7
23 177 4
24 196 5
25 89 6
26 74 2
27 40 7
28 176 2
29 28 4
30 125 7
31 131 1
32 168 2
33 163 2
34 1 6
35 194 8
36 82 4
37 19 5
38 197 9
39 198 4
40 10 3
41 43 6
42 149 9
43 24 6
44 38 8
45 128 8
46 56 3
47 70 9
48 0 8
49 55 3
50 104 4
51 96 8
52 2 1
53 175 5
54 37 1
55 186 4
56 74 5
57 74 5
58 167 7
59 90 1
60 49 3
61 166 1
62 166 6
63 40 6
64 100 2
65 94 1
66 46 5
67 24 5
68 9 1
69 54 6
70 185 7
71 82 5
72 69 7
73 180 4
74 50 7
75 134 5
76 112 1
77 162 6
78 134 7
79 77 2
80 143 3
81 198 7
82 178 9
83 53 6
84 107 9
85 158 4
86 113 5
87 116 4
88 147 1
89 7 5
90 97 2
91 102 4
92 125 2
93 150 4
94 104 3
95 156 4
96 74 5
97 36 7
98 152 7
99 59 2
100 94 5
101 6 9
102 115 1
103 47 2
104 112 2
105 11 5
106 27 4
107 102 2
108 38 3
109 184 9
110 27 9
111 44 8
112 78 1
113 24 7
114 162 8
115 76 4
116 113 6
117 152 3
118 105 3
119 194 5
120 178 3
121 132 8
122 147 6
123 25 5
124 153 1
125 50 4
126 145 8
127 69 7
128 98 7
129 142 8
130 150 4
131 129 6
132 48 1
133 53 9
134 93 1
135 76 8
136 73 6
137 132 6
138 19 7
139 125 1
140 12 5
141 102 8
142 179 6
143 193 3
144 129 1
145 198 3
146 181 7
147 152 3
148 112 5
149 107 3
150 92 4
151 6 4
152 95 5
153 178 4
154 178 2
155 51 9
156 60 7
157 9 6
158 197 5
159 96 9
160 45 3
161 68 2
162 47 7
163 157 8
164 188 4
165 164 9
166 25 1
167 147 6
168 49 8
169 154 4
170 104 2
171 52 2
172 196 5
173 81 4
174 183 6
175 85 9
176 1 3
177 90 1
178 187 5
179 180 2
180 50 3
181 120 9
182 40 9
183 13 2
184 23 3
185 51 7
186 130 3
187 197 2
188 63 1
189 92 5
190 170 1
191 122 3
192 9 1
193 40 2
194 23 3
195 54 4
196 166 7
197 114 6
198 57 4
199 117 6
139 158 3
27 76 3
182 113 3
114 39 1
68 145 3
197 0 4
199 54 1
30 51 2
76 169 4
115 161 2
47 28 1
73 162 4
38 177 1
60 63 1
58 126 1
55 84 2
51 170 3
197 80 2
146 2 3
70 143 4
5 190 4
140 157 4
177 54 1
40 140 3
83 140 3
35 175 4
128 152 1
138 91 2
11 33 1
160 147 4
30 126 1
56 79 2
59 85 2
134 24 4
108 123 3
67 126 3
162 166 2
59 92 3
185 182 1
192 161 4
179 22 4
100 128 4
60 118 1
168 87 4
184 163 3
12 69 1
72 79 3
87 96 3
21 100 2
176 80 2
155 107 2
127 110 3
58 59 2
153 0 1
159 167 1
197 163 1
17 87 3
29 38 4
196 147 2
98 138 4
111 141 3
118 127 2
138 118 2
180 121 3
126 121 2
31 69 4
102 74 4
84 1 4
54 99 3
138 139 4
158 57 2
160 33 3
180 133 3
96 62 2
164 187 1
120 77 3
112 194 4
131 165 2
53 112 1
43 158 4
172 74 1
79 133 2
178 15 4
182 45 4
108 2 1
161 56 4
93 100 3
127 147 2
103 151 2
101 72 2
198 194 1
115 28 2
65 145 1
46 155 3
67 0 4
24 28 1
171 168 1
29 26 4
131 44 3
20 52 3
109 92 4
179 104 3
32 171 1
143 2 3
184 12 3
198 64 4
25 75 4
174 165 4
179 135 2
60 180 2
154 184 2
197 102 1
94 66 4
116 47 4
92 88 3
32 98 4
71 7 4
88 157 3
145 128 1
17 169 1
164 34 3
177 171 2
32 193 3
11 148 4
187 89 4
187 7 2
48 19 3
2 93 3
168 8 1
124 162 4
92 173 3
18 168 3
135 142 3
157 19 2
121 174 4
2 131 2
175 114 3
113 144 1
82 103 3
67 96 1
150 149 3
173 4 1
54 119 2
67 56 3
27 71 4
40 186 1
18 138 1
0 132 3
119 184 4
184 144 2
68 4 2
151 20 4
75 173 4
122 196 3
91 1 3
38 138 1
153 92 3
174 147 1
8 39 2
135 168 2
127 199 1
144 5 2
126 147 2
185 47 3
120 157 4
143 117 3
173 37 3
38 33 2
168 88 1
104 166 4
11 107 4
162 138 3
24 181 4
11 98 3
34 147 4
48 159 1
116 81 2
142 48 3
97 104 4
5 23 2
132 54 1
120 54 2
124 121 2
146 106 3
158 106 3
60 175 2
88 182 1
46 99 3
142 116 2
25 81 2
87 159 3
62 117 4
3 146 4
167 133 4
27 61 1
133 75 3
181 88 3
72 36 2
188 10 4
65 146 3
125 131 4
74 48 4
152 46 4
156 72 1
82 158 1
167 102 1
179 10 2
66 111 4
5 40 1
56 43 2
169 177 1
71 198 4
4 110 2
174 78 3
25 152 4
22 189 4
56 65 2
0 35 1
152 107 4
10 105 1
94 143 1
91 155 1
19 29 2
2 94 1
77 105 3
50 67 2
10 151 1
70 25 1
102 67 4
195 87 2
179 185 4
108 130 1
181 55 2
140 139 3
35 123 4
41 93 2
48 46 4
16 183 2
182 72 2
154 156 1
183 98 1
97 71 2
137 80 3
76 83 2
87 20 3
191 68 2
43 197 1
129 82 1
15 191 3
45 70 1
135 28 3
18 60 2
143 60 2
146 136 2
87 83 1
123 186 2
153 43 3
173 32 4
92 48 2
118 11 1
75 52 2
170 101 2
116 27 3
130 81 1
47 60 1
9 110 3
29 2 2
138 79 3
132 113 2
90 153 1
154 114 2
192 43 3
33 36 1
99 178 4
187 3 4
2 68 3
73 66 4
186 5 4
107 69 4
144 147 4
28 140 3
191 57 4
14 100 1
197 70 3
65 163 1
8 134 4
66 162 4
108 86 3
173 117 1
0 72 2
10 118 1
51 71 3
187 57 2
55 27 3
85 86 3
23 125 4
84 77 1
57 108 3
129 167 3
23 21 1
4 159 4
48 150 3
153 199 2
10 176 3
73 145 4
165 159 3
131 29 4
61 46 2
64 30 2
107 142 3
17 27 3
23 166 3
178 74 3
166 158 4
19 11 4
115 155 1
192 74 4
44 23 1
172 24 3
144 171 1
78 20 2
131 34 2
160 164 1
123 154 3
103 9 4
105 47 4
73 19 2
43 174 3
61 148 1
41 45 2
100 46 3
127 169 2
12 35 2
4 136 3
90 14 1
16 18 4
180 64 1
142 45 3
64 96 2
16 132 4
197 137 2
108 135 3
18 104 1
28 165 3
145 117 2
173 144 1
169 166 2
44 112 4
92 105 3
126 88 2
132 74 2
130 136 4
112 135 4
134 143 1
108 194 1
132 36 4
47 198 4
101 186 1
21 89 3
38 199 4
181 91 1
14 6 4
63 49 3
74 171 1
124 130 1
134 131 3
84 88 1
35 177 2
93 13 1
157 145 3
57 129 1
21 132 2
174 22 3
70 162 3
7 125 3
179 41 3
112 153 1
196 127 1
127 88 1
119 18 2
116 171 4
155 135 3
44 75 3
7 26 1
35 19 4
196 60 3
114 90 1
4 36 3
155 161 4
12 135 3
193 151 3
121 127 1
94 61 4
180 130 1
183 46 4
171 115 3
146 38 3
84 95 1
74 38 1
60 179 3
81 157 1
70 10 2
37 34 4
15 22 1
163 73 2
70 187 1
95 196 4
51 140 1
121 72 2
4 198 3
131 54 4
0 138 1
178 167 1
178 116 3
64 199 1
33 189 3
61 66 1
15 81 3
60 133 3
161 27 1
8 99 3
50 32 4
8 16 1
73 84 3
79 130 2
153 60 4
101 155 2
75 141 1
77 58 2
172 109 2
167 160 2
17 110 3
18 2 1
52 124 3
109 199 4
195 15 1
70 35 4
114 67 2
174 170 3
175 120 3
164 174 4
97 55 4
113 122 3
2 138 2
96 162 1
67 18 4
168 36 2
68 14 4
151 60 1
34 25 3
85 150 1
3 164 1
119 156 2
120 69 2
92 32 2
166 89 3
153 6 4
115 114 4
90 68 3
185 161 1
11 179 3
164 40 3
24 42 3
160 165 4
35 146 2
194 51 2
85 22 2
30 198 2
141 38 4
45 67 4
154 144 4
195 182 2
25 196 1
41 129 4
46 120 4
180 9 4
55 136 1
70 102 1
179 130 3
112 162 1
186 6 1
116 8 3
129 166 2
20 155 4
0 110 2
98 136 2
76 37 4
42 87 2
8 52 4
71 195 1
94 110 3
155 139 3
7 146 3
46 185 2
175 166 4
54 85 3
195 131 1
88 3 4
46 63 4
91 77 2
96 109 4
64 102 1
71 79 1
55 31 2
186 135 2
151 94 4
96 91 3
168 133 4
37 169 4
19 52 2
54 144 3
2 46 1
155 43 4
161 178 1
52 189 3
61 152 3
95 62 1
167 158 3
135 72 4
70 85 2
14 35 1
34 181 4
193 34 2
68 197 1
10 138 3
154 86 4
141 147 3
147 67 2
66 86 4
42 39 1
105 100 1
196 176 3
22 172 4
89 149 4
137 39 2
192 78 4
74 91 4
119 20 3
73 6 3
166 38 3
61 50 3
65 119 1
164 81 3
18 186 4
101 15 4
19 188 4
153 128 2
131 104 4
197 12 2
8 120 1
113 49 4
122 159 3
52 10 1
68 188 4
142 151 4
174 142 2
133 70 2
122 60 3
198 52 1
57 134 2
122 107 4
115 45 1
95 160 2
16 14 2
52 11 2
91 64 1
113 109 2
142 71 1
5 86 2
128 28 1
102 147 3
136 93 1
122 40 3
175 190 3
184 57 4
3 31 4
110 15 2
15 106 1
125 17 2
110 130 2
4 180 3
57 18 4
29 110 3
