9950 200
0 52 4
1 163 3
2 83 1
3 22 7
4 14 8
5 30 3
6 111 8
7 147 3
8 58 5
9 20 3
10 123 8
11 57 2
12 62 9
13 157 2
14 112 7
15 38 2
16 111 9
17 183 9
18 1 1
19 105 1
20 84 2
21 170 2
22 177 3
23 163 9
24 117 6
25 105 9
26 170 2
27 74 3
28 106 6
29 28 8
30 181 9
31 190 1
32 54 9
33 166 1
34 110 2
35 171 8
36 141 7
37 34 4
38 65 2
39 119 5
40 109 4
41 57 8
42 36 1
43 40 9
44 13 8
45 110 5
46 94 1
47 71 1
48 10 2
49 58 6
50 82 8
51 147 6
52 80 9
53 32 2
54 173 6
55 111 2
56 148 2
57 110 3
58 78 6
59 158 6
60 3 7
61 162 5
62 133 4
63 136 6
64 186 6
65 89 1
66 16 5
67 50 4
68 70 5
69 82 9
70 116 7
71 109 4
72 42 4
73 74 7
74 107 5
75 105 5
76 28 3
77 55 1
78 37 9
79 142 1
80 5 4
81 179 4
82 183 6
83 158 8
84 139 8
85 91 1
86 180 1
87 53 7
88 120 2
89 62 1
90 70 7
91 47 6
92 137 8
93 69 8
94 128 3
95 30 1
96 51 2
97 42 9
98 10 7
99 109 6
100 109 1
101 9 5
102 26 5
103 146 3
104 126 2
105 96 2
106 179 7
107 25 6
108 25 6
109 123 7
110 139 4
111 26 3
112 129 8
113 119 3
114 109 5
115 60 3
116 135 3
117 141 1
118 182 1
119 122 7
120 108 8
121 39 8
122 3 1
123 37 2
124 143 4
125 39 8
126 162 8
127 119 6
128 113 2
129 171 7
130 115 8
131 155 2
132 37 4
133 26 2
134 47 3
135 71 7
136 99 7
137 161 8
138 5 7
139 118 2
140 46 7
141 97 2
142 77 4
143 13 5
144 110 3
145 57 1
146 166 8
147 90 1
148 131 2
149 38 4
150 49 1
151 102 5
152 106 6
153 188 5
154 87 8
155 191 3
156 65 2
157 50 7
158 84 5
159 155 8
160 114 1
161 22 6
162 41 8
163 82 3
164 139 1
165 71 9
166 137 5
167 52 7
168 2 6
169 0 6
170 9 5
171 9 4
172 104 4
173 3 3
174 12 8
175 87 4
176 40 5
177 9 6
178 108 6
179 189 3
180 111 6
181 63 4
182 147 5
183 162 8
184 69 6
185 68 1
186 69 1
187 7 6
188 181 4
189 159 7
190 74 9
191 136 3
192 129 6
193 152 8
194 148 4
195 7 5
196 163 1
197 21 9
198 131 7
199 115 7
164 27 3
81 168 2
153 186 3
126 43 2
177 13 1
168 195 3
184 140 2
9 27 2
158 33 1
57 188 3
169 47 1
183 52 2
175 182 4
54 64 1
111 173 4
121 99 3
165 45 2
177 196 1
111 52 3
8 110 2
143 32 1
81 109 4
118 164 2
62 72 2
119 80 3
15 107 4
179 16 2
60 53 2
174 63 3
43 171 3
134 123 2
162 77 1
85 190 4
81 170 2
81 44 4
123 51 1
85 78 2
156 20 1
121 199 4
76 152 4
124 43 3
108 122 3
96 155 3
96 179 4
12 199 1
199 166 1
83 182 1
181 192 3
64 6 4
81 185 2
166 132 3
146 5 4
90 183 3
140 102 2
59 5 3
70 199 3
112 51 2
146 34 4
152 147 1
84 142 4
160 141 2
158 52 2
72 196 2
196 19 1
172 26 2
88 98 2
66 186 2
85 21 4
18 68 1
37 79 1
26 157 2
11 12 1
79 8 2
156 54 2
101 73 4
25 162 4
89 97 3
4 137 3
75 40 4
181 6 3
45 108 2
43 25 2
91 112 3
7 69 1
135 117 1
73 40 4
135 119 1
131 56 4
32 170 4
26 145 1
67 78 1
126 168 3
198 50 2
195 108 1
157 132 2
65 178 1
192 70 2
185 31 3
162 174 4
115 65 2
132 25 1
20 157 2
99 199 2
175 9 1
174 123 1
76 35 2
168 185 1
90 171 4
162 180 3
183 178 2
107 123 4
34 184 2
35 164 3
124 55 3
83 4 1
20 111 3
7 42 3
5 162 4
127 183 4
83 69 1
20 75 4
87 17 1
181 155 2
42 81 1
62 42 1
98 31 2
55 31 3
199 190 1
156 135 3
140 104 4
197 27 1
66 94 2
163 66 4
141 94 3
23 105 2
119 15 4
117 57 2
147 19 4
15 194 1
62 179 3
26 140 2
45 143 3
82 120 4
94 152 2
77 36 2
141 135 4
138 188 3
110 108 3
143 193 4
37 196 3
160 138 4
138 12 2
68 41 4
195 66 4
150 178 1
162 9 3
166 120 2
74 123 1
22 95 4
74 81 2
84 155 3
6 18 1
189 47 4
49 29 4
117 93 3
8 40 3
20 114 1
7 174 4
91 6 4
158 93 4
170 136 3
12 66 2
9 78 4
117 62 2
80 190 4
72 13 3
62 21 3
178 36 4
136 147 4
118 59 4
160 77 4
184 144 4
82 192 2
192 53 2
167 188 3
11 199 4
18 102 1
46 173 2
33 162 3
159 196 3
196 100 3
194 58 4
100 116 4
129 88 1
69 31 4
114 137 3
76 97 2
82 84 3
59 153 3
0 164 1
115 197 3
177 171 2
84 13 3
10 161 2
174 129 1
195 139 1
9 164 1
156 69 4
197 25 2
145 51 4
157 5 3
191 26 1
59 30 3
16 83 2
8 78 2
26 53 3
66 21 2
59 29 2
59 194 1
107 4 2
110 37 1
89 180 2
103 59 4
163 137 4
92 172 3
115 171 1
152 43 1
156 139 4
58 163 3
141 86 1
72 175 2
67 107 2
3 181 2
58 132 2
173 77 2
148 127 1
52 156 1
9 153 4
122 105 1
78 166 1
118 176 3
132 161 3
118 96 2
129 31 4
106 30 2
120 12 1
47 19 3
155 119 4
4 54 1
56 182 4
86 62 2
25 20 4
173 139 1
138 140 1
165 158 4
191 180 1
54 41 1
116 170 4
166 65 3
20 28 2
70 7 3
90 169 2
79 73 1
185 24 3
171 135 2
6 182 2
128 152 1
74 68 2
54 40 1
198 54 3
84 157 3
158 38 2
176 79 3
14 156 2
6 112 1
80 146 1
185 163 4
2 55 3
144 86 3
167 169 3
137 115 1
184 171 1
183 143 2
171 28 2
133 36 4
47 39 4
198 2 3
172 144 1
3 13 1
83 20 4
88 67 2
162 194 1
190 122 2
66 119 1
191 143 4
143 157 4
59 19 4
19 118 4
60 48 1
146 133 4
176 89 1
55 158 3
117 159 1
27 151 4
67 160 2
49 23 3
110 26 4
50 62 2
194 150 3
139 83 2
88 171 2
142 61 1
156 60 3
129 166 1
81 26 3
78 111 3
152 25 2
128 58 4
80 29 2
167 150 3
79 113 4
165 55 4
153 32 3
19 77 3
64 125 1
145 30 2
152 93 3
52 8 1
26 84 2
79 101 3
188 113 3
29 139 3
64 184 4
45 23 4
65 144 1
74 164 3
112 66 1
46 168 2
178 52 4
67 104 4
109 181 3
116 3 2
168 137 1
140 78 2
171 10 3
122 37 1
7 193 1
55 113 3
95 54 2
27 146 4
195 20 3
75 131 4
198 87 4
11 157 4
53 178 1
177 16 4
78 55 1
60 162 1
86 74 3
94 90 4
141 5 3
25 54 2
179 145 4
5 21 3
112 144 1
104 113 2
102 38 2
50 72 3
120 111 1
120 47 4
158 32 3
103 73 2
4 97 4
149 15 1
136 101 4
48 156 4
84 88 3
45 61 3
22 42 1
2 73 1
128 142 2
65 175 3
190 98 2
13 162 2
7 191 2
134 96 2
78 69 2
169 71 3
168 80 1
198 23 4
105 53 4
193 8 2
99 148 3
170 117 2
90 65 4
24 17 2
15 139 2
39 88 1
56 82 4
103 181 3
63 12 4
11 194 4
50 13 2
92 164 2
79 19 3
104 166 3
22 114 3
112 180 4
22 75 2
80 140 3
51 155 4
57 141 3
68 58 2
87 35 2
26 168 4
93 165 2
98 176 4
155 82 3
121 160 3
69 127 2
186 78 2
106 91 4
181 38 3
21 174 4
55 37 4
152 114 3
32 126 1
36 11 4
93 91 4
36 82 1
159 192 4
66 90 2
90 156 4
57 47 4
45 191 1
81 63 4
0 166 1
179 169 4
98 79 3
133 81 2
116 33 1
177 187 2
107 21 1
193 76 2
181 128 1
192 72 3
179 4 1
41 10 2
63 152 1
56 138 4
166 198 4
43 110 3
12 140 4
168 191 3
43 174 2
5 154 4
179 113 1
108 50 3
130 62 1
122 143 4
89 50 2
118 38 4
173 147 1
10 172 2
144 199 4
170 61 4
138 130 1
56 179 4
87 127 2
1 100 1
193 168 1
106 14 1
173 48 1
48 134 2
54 129 3
170 113 2
50 175 4
197 6 2
76 45 4
64 91 1
71 102 2
130 44 3
73 178 4
141 101 4
143 170 2
124 169 1
44 150 1
95 168 3
125 99 4
89 75 3
63 151 1
59 107 2
146 193 3
5 9 3
45 25 2
10 81 2
137 28 4
67 152 1
152 57 3
92 134 3
71 96 2
196 29 3
63 29 1
19 145 2
1 96 3
87 59 2
154 48 1
144 44 2
6 149 2
16 3 3
8 102 1
51 15 4
144 191 3
33 178 2
165 133 1
31 26 1
37 29 2
150 91 3
176 66 2
129 109 2
12 23 2
107 152 4
33 15 1
15 7 1
14 101 2
74 45 2
71 55 2
59 9 3
6 176 2
8 18 1
36 199 3
39 68 1
161 1 1
22 144 2
23 157 2
180 160 3
160 162 2
195 158 2
75 51 1
40 21 2
7 169 2
131 46 4
161 11 4
106 15 4
39 149 4
105 159 3
130 89 4
121 173 2
129 167 1
110 24 1
5 53 3
118 137 1
67 80 4
63 184 2
115 57 3
107 163 3
81 165 2
165 13 2
52 27 2
118 177 4
130 181 2
31 183 4
1 118 3
68 154 3
32 71 3
53 28 1
84 143 4
69 89 2
74 189 2
153 164 1
79 148 3
146 9 3
9 79 2
49 96 4
151 23 1
71 8 1
78 169 2
199 9 2
10 115 1
141 28 4
125 34 4
75 94 1
22 29 3
40 160 2
45 170 1
11 83 3
18 179 4
196 149 2
185 92 4
97 131 4
14 5 3
83 145 2
145 197 2
176 194 4
8 3 1
3 193 1
149 106 3
173 100 1
110 147 1
9 61 4
43 39 1
39 134 3
89 131 3
117 160 1
176 189 1
60 183 3
122 1 3
192 41 4
55 60 4
151 48 4
39 195 3
189 8 1
151 30 3
29 90 3
16 185 1
67 163 3
76 7 1
151 85 3
14 161 1
95 150 3
188 112 3
7 22 1
65 13 3
173 188 4
6 31 3
34 99 1
47 161 1
196 140 1
29 163 1
18 74 2
11 180 2
130 170 4
19 131 3
132 56 4
28 156 3
24 42 1
198 150 1
113 96 2
151 43 1
172 89 2
192 187 2
125 0 2
102 119 2
119 123 2
187 81 1
68 195 4
102 14 4
174 136 3
132 11 1
147 190 2
193 80 2
129 131 4
149 16 1
49 134 3
86 67 2
0 10 3
150 48 4
124 90 2
0 14 3
194 10 3
91 133 4
25 71 2
47 44 2
195 103 1
74 14 2
67 20 3
144 17 1
112 72 4
196 77 2
47 4 3
83 150 1
135 75 1
129 136 1
113 14 3
2 170 3
74 21 1
40 49 1
166 39 1
80 184 3
51 122 1
20 68 3
168 68 2
29 191 2
53 33 3
22 91 2
195 27 1
157 27 3
165 131 4
114 118 3
168 65 4
46 38 3
187 190 3
51 33 2
193 31 1
32 33 2
76 138 3
6 35 3
150 69 1
33 46 4
16 144 4
97 79 2
97 16 1
113 109 2
168 10 1
173 6 2
74 11 3
59 172 1
188 84 1
63 18 2
69 103 1
142 63 2
117 25 1
96 69 1
63 156 1
153 92 4
92 154 4
62 106 2
46 72 3
114 105 2
30 153 4
125 191 2
162 139 2
189 26 3
146 171 1
192 130 3
16 53 4
90 129 3
99 59 3
0 57 2
117 183 2
32 174 4
191 83 1
195 191 2
154 8 1
30 32 1
7 44 1
130 187 3
9 156 3
73 197 1
150 146 4
40 123 3
186 114 1
61 96 3
116 44 2
31 43 1
101 125 4
48 28 1
28 160 4
167 126 2
92 181 1
12 163 3
189 49 2
58 103 1
140 160 1
118 165 1
160 186 4
80 75 3
105 102 3
136 119 1
157 192 3
8 24 3
154 71 4
90 81 2
171 73 2
150 39 4
166 128 4
46 18 2
107 2 2
186 175 3
151 29 4
3 4 2
47 78 4
1 190 4
141 68 2
57 64 4
196 18 3
152 139 1
122 58 2
136 115 4
47 101 4
54 132 4
61 129 2
45 83 4
155 104 4
187 93 2
169 113 1
59 145 1
130 152 2
111 156 1
173 94 2
74 78 3
14 164 1
175 18 4
0 175 1
80 18 2
50 69 1
132 43 3
193 183 2
11 10 2
86 137 2
192 121 2
185 115 4
1 85 4
83 75 1
24 170 4
126 20 3
5 182 3
158 119 2
166 182 4
14 75 3
192 139 1
67 108 3
5 180 1
55 43 3
75 102 2
89 111 3
104 68 4
172 50 2
32 27 1
145 67 1
116 149 4
109 30 4
155 10 4
146 36 4
76 103 3
162 113 3
142 195 3
125 167 1
171 159 1
102 108 4
177 170 3
21 29 4
110 184 1
118 54 2
135 104 4
22 64 4
0 82 4
67 142 3
140 3 4
114 164 2
145 192 1
8 163 1
92 64 2
72 44 1
81 64 4
132 167 2
197 180 1
97 117 4
104 151 2
113 77 1
97 87 4
67 189 1
166 157 3
77 124 3
174 27 4
151 99 2
59 50 3
176 17 2
83 62 3
132 197 4
162 97 2
85 150 2
170 5 3
18 141 2
186 95 1
108 27 3
130 22 3
157 153 4
138 147 3
138 175 1
170 40 4
107 116 3
23 52 2
133 121 4
157 187 3
23 197 1
142 26 3
196 16 3
138 152 4
51 13 3
36 145 3
37 93 1
184 46 2
163 63 2
107 22 2
143 101 3
182 28 2
14 193 3
2 60 1
177 50 3
43 24 2
5 29 2
100 132 4
46 136 4
11 14 1
22 172 2
57 128 2
128 61 3
15 104 1
140 11 4
104 149 4
191 59 4
68 101 3
52 123 1
40 184 3
13 164 1
146 191 2
191 97 1
160 119 3
35 137 1
4 39 4
133 42 2
15 138 4
155 28 2
167 33 1
116 16 2
65 154 4
126 65 1
171 141 2
107 71 2
80 14 1
198 141 3
172 2 2
52 63 3
56 94 3
176 133 3
134 108 4
7 3 3
50 56 3
2 185 1
151 46 3
16 18 4
145 11 2
90 82 1
97 43 1
150 58 1
26 37 1
25 48 1
102 112 3
111 7 1
44 148 2
70 50 2
12 137 2
176 167 4
142 52 1
196 117 3
25 60 1
97 21 1
143 15 3
78 198 1
179 143 1
90 163 2
194 153 4
113 172 4
88 165 2
134 66 2
140 159 3
161 45 1
148 89 4
133 24 3
68 99 1
193 176 2
118 143 2
93 0 1
85 57 2
130 189 3
9 122 3
6 15 4
166 113 4
12 191 4
67 22 4
150 4 4
184 25 1
17 91 4
170 29 3
158 97 2
82 21 3
20 159 1
182 44 1
105 15 1
191 92 2
93 15 4
147 120 3
35 17 4
172 27 3
128 56 4
127 185 4
44 16 2
89 98 3
93 36 4
175 159 1
92 47 2
110 193 3
85 59 1
49 34 1
143 175 3
68 178 2
32 161 2
83 91 2
161 43 1
55 173 4
184 162 1
66 124 4
142 89 3
178 45 4
98 59 2
167 40 1
116 125 1
158 145 3
22 70 2
9 39 1
188 81 2
184 71 1
62 98 2
5 174 4
52 199 3
138 99 2
163 172 2
47 163 2
119 81 2
141 74 1
182 169 1
14 44 2
134 137 1
105 184 4
84 99 2
47 135 2
197 164 1
139 68 2
108 181 2
67 134 4
104 26 4
100 154 4
50 194 1
10 60 3
129 176 3
74 29 1
95 41 2
193 103 4
41 159 2
108 53 2
107 99 4
161 148 2
39 104 3
21 176 2
39 5 3
150 41 1
29 119 4
17 150 4
88 80 2
162 175 1
93 85 3
73 157 1
93 63 1
100 131 4
81 105 2
155 94 3
148 190 3
195 146 1
160 134 3
41 136 4
82 49 2
156 35 2
44 167 2
161 144 4
5 57 2
138 97 2
51 136 3
143 25 3
122 62 4
114 162 4
82 167 1
164 11 4
195 173 4
184 111 3
110 164 1
10 114 2
89 154 2
173 182 3
197 90 3
197 116 4
29 128 1
173 174 2
77 143 2
91 199 2
196 193 1
104 37 3
146 143 2
108 57 2
127 117 2
137 22 4
93 87 3
77 192 1
129 98 1
74 50 3
110 174 3
185 165 2
99 42 1
142 106 3
22 132 1
183 57 3
20 39 4
28 190 3
2 123 3
125 1 1
53 94 3
135 118 3
124 126 1
139 30 2
12 17 1
149 63 1
56 75 2
175 55 4
116 72 4
9 179 4
44 189 3
148 14 1
143 120 3
46 59 1
12 115 1
50 34 2
177 157 1
109 7 1
188 88 4
39 18 1
143 166 3
107 81 4
58 64 1
53 119 4
91 25 4
73 13 3
39 87 4
161 163 2
129 60 4
118 160 2
25 0 3
46 177 1
99 46 3
128 77 4
90 172 4
150 5 4
185 48 4
182 149 1
113 9 2
43 87 1
82 46 4
47 5 3
60 85 3
198 47 2
125 136 1
15 152 2
148 97 3
50 150 1
47 18 1
67 184 1
123 60 1
99 21 3
192 86 1
1 141 1
110 189 1
193 119 3
194 100 4
27 70 2
127 86 3
142 98 2
172 165 2
121 83 2
87 98 1
180 0 3
186 2 4
123 144 1
4 125 2
178 161 1
148 163 1
143 154 1
196 97 2
89 126 3
82 102 4
93 21 2
21 191 2
5 103 2
32 168 2
136 30 4
17 156 2
148 153 3
182 176 4
137 141 3
104 124 3
135 38 4
157 47 1
112 34 1
46 178 3
169 163 2
34 86 3
30 89 2
125 123 1
22 169 4
191 42 4
34 185 2
150 184 4
7 82 1
54 2 3
13 2 2
22 57 2
0 142 3
30 15 4
150 127 1
79 193 4
42 31 3
152 3 1
107 87 3
32 21 2
122 132 1
182 119 3
115 157 2
76 126 4
196 156 2
91 114 3
146 102 1
175 184 2
104 117 3
15 19 1
112 140 2
32 92 3
116 1 2
77 65 4
197 160 1
122 182 3
172 156 1
115 13 1
120 5 2
39 8 2
71 162 4
62 61 3
111 19 2
22 79 3
103 4 4
91 118 2
82 14 2
190 16 1
122 93 4
56 194 2
189 147 1
179 110 3
45 67 4
199 183 4
11 65 2
32 110 4
181 137 2
33 134 2
90 115 4
9 56 4
0 79 2
21 96 2
147 157 2
40 61 3
62 68 2
28 98 3
52 105 1
37 157 2
35 104 1
198 83 2
89 195 2
186 125 4
54 137 4
135 9 3
64 88 2
60 21 3
15 48 3
152 82 1
101 110 4
156 197 1
68 176 1
48 186 1
138 171 4
196 122 3
81 174 4
151 105 1
43 8 4
8 55 4
42 100 3
155 54 1
145 5 3
91 27 2
52 192 4
171 164 3
77 99 1
126 133 4
112 46 4
181 18 4
85 156 1
126 48 4
148 98 4
168 132 3
19 13 2
41 37 3
174 82 3
150 26 2
198 53 4
136 91 3
146 181 1
64 18 4
54 181 3
50 156 2
115 82 2
198 161 3
169 110 2
89 88 4
79 99 1
155 116 4
188 13 1
89 64 2
15 79 4
161 102 2
155 102 1
27 37 3
191 90 4
1 104 3
140 194 3
84 4 1
3 165 3
199 66 1
48 153 3
31 123 1
191 170 1
8 109 2
191 106 3
70 59 4
172 65 4
133 59 2
126 42 2
