9950 200
0 144 7
1 172 3
2 43 4
3 189 8
4 54 9
5 122 1
6 194 5
7 19 8
8 120 6
9 85 6
10 71 8
11 185 3
12 147 8
13 79 9
14 145 4
15 130 7
16 102 4
17 89 9
18 104 1
19 7 9
20 64 4
21 85 9
22 4 4
23 111 7
24 71 2
25 78 8
26 48 4
27 102 4
28 139 5
29 99 8
30 65 5
31 147 7
32 129 8
33 193 5
34 48 9
35 101 6
36 172 9
37 35 6
38 138 5
39 23 6
40 173 5
41 2 6
42 162 5
43 183 9
44 76 6
45 43 6
46 149 2
47 105 3
48 47 6
49 102 7
50 40 8
51 57 7
52 187 6
53 106 6
54 47 9
55 129 4
56 115 5
57 9 5
58 87 7
59 189 9
60 132 3
61 165 6
62 20 4
63 90 7
64 104 7
65 77 2
66 77 6
67 48 5
68 84 2
69 13 4
70 167 9
71 69 5
72 140 9
73 159 8
74 152 4
75 121 4
76 134 5
77 31 4
78 65 9
79 35 7
80 189 3
81 64 2
82 127 9
83 92 5
84 15 7
85 120 6
86 43 2
87 181 5
88 150 7
89 151 4
90 165 4
91 81 3
92 78 3
93 152 5
94 46 5
95 5 8
96 120 4
97 83 7
98 49 5
99 119 5
100 24 5
101 138 5
102 87 7
103 195 1
104 147 7
105 186 2
106 45 9
107 125 5
108 122 3
109 82 6
110 16 1
111 178 1
112 128 2
113 66 8
114 167 7
115 164 6
116 73 1
117 25 1
118 101 3
119 92 9
120 74 4
121 15 3
122 194 1
123 198 5
124 140 1
125 176 2
126 167 5
127 57 8
128 125 2
129 197 4
130 41 5
131 32 6
132 114 7
133 86 2
134 174 1
135 46 9
136 186 7
137 115 1
138 105 2
139 13 6
140 63 3
141 5 1
142 79 6
143 22 2
144 84 7
145 194 9
146 34 8
147 61 4
148 183 1
149 38 9
150 157 3
151 20 5
152 3 7
153 104 8
154 106 1
155 78 2
156 51 8
157 50 8
158 185 2
159 4 6
160 193 7
161 111 8
162 171 2
163 80 1
164 179 5
165 126 6
166 65 4
167 186 6
168 138 4
169 7 1
170 198 3
171 30 8
172 156 4
173 19 1
174 152 6
