9950 200
0 156 4
1 15 1
2 133 7
3 81 7
4 178 3
5 2 3
6 188 1
7 129 6
8 61 9
9 89 6
10 24 5
11 195 6
12 37 1
13 89 6
14 65 9
15 65 9
16 19 4
17 117 4
18 108 9
19 39 4
20 8 8
21 25 2
22 52 9
23 147 2
24 173 3
25 153 8
26 173 3
27 161 9
28 26 3
29 89 1
30 198 7
31 150 1
32 44 9
33 190 5
34 48 2
35 54 3
36 25 9
37 34 1
38 77 7
39 7 6
40 121 4
41 87 5
42 151 7
43 51 7
44 77 6
45 141 1
46 71 1
47 77 4
48 164 1
49 143 4
50 107 3
51 196 4
52 155 8
53 149 4
54 158 2
55 73 8
56 122 4
57 126 3
58 98 6
59 126 3
60 61 3
61 139 7
62 147 1
63 71 5
64 141 1
65 16 9
66 182 3
67 63 3
68 53 7
69 113 7
70 158 7
71 151 1
72 158 7
73 148 7
74 198 6
75 177 2
76 90 3
77 51 2
78 66 6
79 112 7
80 13 3
81 21 7
82 5 9
83 35 9
84 189 5
85 199 2
86 148 9
87 128 6
88 123 5
89 104 8
90 198 1
91 19 3
92 154 9
93 116 8
94 71 6
95 108 5
96 193 7
97 149 3
98 51 2
99 164 2
100 142 6
101 47 7
102 137 8
103 47 7
104 95 1
105 142 7
106 100 2
107 103 2
108 103 2
109 1 2
110 82 6
111 96 5
112 123 9
113 187 7
114 16 7
115 147 8
116 110 8
117 155 1
118 155 1
119 155 1
120 157 3
121 27 3
122 66 3
123 152 2
124 10 4
125 83 4
126 41 7
127 186 4
128 113 4
129 148 8
130 150 2
131 33 6
132 160 9
133 8 3
134 128 9
135 167 6
136 197 9
137 150 2
138 128 9
139 2 7
140 82 8
141 114 6
142 21 6
143 176 1
144 114 6
145 37 2
146 71 1
147 119 3
148 123 3
149 147 9
150 192 7
151 110 4
152 123 2
153 181 7
154 76 9
155 49 9
156 20 3
157 69 5
158 110 7
159 95 8
160 166 5
161 2 5
162 136 4
163 132 2
164 74 1
165 136 4
166 18 8
167 129 3
168 30 2
169 22 8
170 196 4
171 0 3
172 86 1
173 39 6
174 67 5
175 92 1
176 92 1
177 22 2
178 12 8
179 36 2
180 43 1
181 138 9
182 7 4
183 43 3
184 145 2
185 56 4
186 14 5
187 79 4
188 56 4
189 122 8
190 11 7
191 115 1
192 84 2
193 14 5
194 161 9
195 85 6
196 136 4
197 127 9
198 136 4
199 170 8
106 39 3
48 168 3
93 31 2
25 75 2
51 90 1
90 152 2
89 90 3
176 14 4
194 46 2
131 83 1
84 196 2
162 132 2
21 73 1
73 76 2
152 181 2
194 93 1
71 167 4
191 61 2
129 108 2
95 27 2
135 121 4
173 108 2
47 63 2
129 57 4
60 158 3
104 186 3
159 172 1
135 123 3
152 165 4
101 128 3
189 35 1
40 120 3
130 18 2
131 17 2
94 195 3
176 31 1
2 34 1
74 154 2
154 107 2
157 187 1
102 48 4
92 90 4
151 145 2
129 38 4
88 120 2
171 142 2
108 109 4
54 63 3
78 15 1
138 59 1
21 3 3
68 73 1
103 159 3
144 68 2
88 94 2
142 71 2
49 96 4
57 103 3
48 13 1
69 95 3
58 112 2
112 167 4
81 70 2
80 116 4
70 80 4
112 12 3
82 95 2
130 119 2
93 125 2
125 105 1
154 4 4
4 31 3
190 107 4
107 24 1
198 135 2
105 149 3
99 189 1
107 101 4
125 185 1
24 100 1
96 197 1
62 27 1
42 118 1
177 182 4
57 150 4
105 89 3
171 127 2
10 39 2
20 66 4
153 128 3
95 77 2
188 24 4
127 134 3
28 196 1
98 104 2
167 104 2
59 13 1
193 144 2
87 193 2
94 69 1
98 15 1
32 131 3
22 42 3
189 147 4
89 141 3
133 37 3
164 141 2
186 125 2
24 38 1
116 144 1
136 8 4
160 7 3
119 42 2
147 76 2
172 152 1
114 43 3
88 182 1
39 69 3
142 129 4
8 21 2
199 118 1
95 131 2
12 83 1
44 124 1
173 32 3
6 75 4
105 61 3
147 20 4
25 120 2
166 14 1
175 25 3
63 83 3
28 173 1
196 74 2
83 52 2
167 30 2
21 51 4
171 59 1
183 22 4
50 100 1
162 108 3
113 171 4
66 93 3
62 149 3
155 184 4
101 121 4
8 121 4
117 104 1
52 98 3
74 98 4
65 151 4
30 34 1
154 87 3
92 141 2
65 116 4
87 70 3
67 7 3
66 176 1
111 166 1
169 64 3
89 37 2
37 169 3
37 151 4
109 113 1
37 138 4
135 197 2
168 31 1
160 185 4
179 88 3
146 150 1
116 108 4
123 92 1
158 11 3
170 123 1
152 188 4
99 101 3
82 28 4
66 99 2
131 26 2
69 129 2
18 143 2
129 79 4
46 58 3
79 168 2
154 28 2
81 154 1
144 8 1
21 19 4
179 8 1
178 179 1
148 5 1
19 110 4
57 197 4
39 110 3
55 63 2
103 23 4
188 131 4
192 188 4
18 126 3
26 75 4
114 19 2
188 114 1
96 1 3
148 51 3
97 168 3
186 116 3
65 133 3
67 22 2
102 115 1
7 56 4
107 31 3
116 156 3
69 53 2
148 54 2
81 189 1
167 190 1
6 152 3
121 82 3
65 142 2
130 143 3
164 147 1
59 47 2
55 64 4
156 128 4
13 6 4
101 120 3
10 112 2
37 90 3
40 60 1
60 193 2
36 86 2
123 52 2
91 67 3
28 126 3
144 27 1
136 174 3
78 180 1
38 160 3
141 158 3
83 122 3
133 96 3
96 38 3
32 6 2
0 168 1
70 135 3
22 71 3
50 155 3
64 176 3
98 53 2
17 190 4
46 124 3
0 98 1
5 65 1
65 126 4
95 143 2
126 196 3
102 195 2
38 23 4
66 52 4
61 144 3
14 57 3
131 161 2
120 163 4
83 115 1
85 175 1
27 122 4
4 18 3
79 83 1
32 27 2
170 23 1
48 187 2
196 90 3
152 99 4
174 115 3
28 199 3
102 91 3
91 96 1
78 139 3
146 19 3
65 52 2
50 113 2
139 111 3
141 140 1
101 41 4
124 22 2
161 33 3
22 101 4
121 46 4
98 77 3
131 82 1
88 101 2
101 59 4
38 30 4
55 177 4
180 20 2
177 191 1
54 117 4
45 147 2
140 169 1
136 79 2
20 48 1
101 69 1
125 84 2
3 91 2
2 23 2
35 134 1
27 177 1
177 84 1
147 88 4
41 170 4
140 125 1
168 140 2
73 64 2
37 107 1
32 35 3
117 196 2
174 78 1
66 50 4
108 46 1
69 12 4
170 60 4
8 170 4
149 11 1
62 186 1
21 162 4
68 135 2
166 16 4
59 70 1
31 97 2
154 91 2
155 23 2
68 11 3
99 160 3
129 194 1
197 199 4
34 161 3
52 54 1
54 157 2
190 125 1
75 190 1
175 105 4
58 143 1
81 73 2
16 30 1
104 13 1
145 195 1
145 119 2
84 32 2
26 92 1
105 16 3
180 39 4
188 38 1
138 170 3
5 146 4
145 140 4
28 160 1
86 24 3
46 97 3
29 32 2
113 90 2
178 136 3
75 152 3
68 117 4
185 33 3
124 65 3
115 33 2
54 9 4
57 54 2
9 170 4
166 99 4
76 86 2
129 133 2
40 167 1
75 137 1
16 75 1
100 4 2
7 24 4
37 157 2
15 25 1
25 26 1
25 182 4
130 35 4
164 81 4
26 144 2
198 71 2
24 13 1
49 140 3
84 184 1
59 81 3
69 42 4
98 148 1
39 52 2
170 71 4
123 172 4
62 83 4
109 102 3
97 179 4
54 169 2
169 73 3
16 164 1
146 184 1
164 148 1
99 163 2
110 3 1
69 15 3
4 69 2
118 143 3
143 191 4
188 185 3
146 52 4
90 133 2
116 157 1
178 113 2
84 91 4
98 199 3
193 51 4
51 84 2
118 120 4
91 119 4
121 84 2
2 48 2
75 163 2
163 181 1
180 77 3
153 139 1
93 25 3
113 183 3
29 79 1
170 118 3
50 122 3
101 82 3
164 108 4
7 60 3
35 79 2
53 137 4
96 105 2
106 53 4
131 60 3
60 195 2
102 166 1
31 138 1
182 37 4
155 29 4
98 50 3
10 192 3
146 74 4
16 23 4
109 131 1
147 53 2
89 40 2
77 188 1
132 89 2
178 168 2
151 131 1
92 36 2
67 170 2
37 160 1
160 55 4
72 60 4
52 134 4
185 20 4
20 137 2
134 43 3
43 105 3
108 112 4
89 158 4
168 70 3
45 144 2
117 148 3
0 184 1
44 159 3
72 43 1
184 191 1
84 155 2
8 82 3
38 192 4
55 149 1
154 196 3
181 90 4
46 180 4
103 79 2
14 136 3
59 145 1
32 89 1
26 11 2
194 193 2
142 59 4
23 85 1
3 13 3
52 149 3
102 58 1
19 161 4
175 2 1
140 36 2
104 20 1
152 24 3
184 152 4
24 78 2
120 45 4
120 140 1
108 128 4
173 49 4
120 184 3
117 23 3
101 186 3
140 109 2
113 140 4
121 7 2
105 25 1
