9950 200
0 58 9
1 90 2
2 116 6
3 176 8
4 197 2
5 15 6
6 157 9
7 188 9
8 174 7
9 71 5
10 78 6
11 104 2
12 9 7
13 34 2
14 28 8
15 37 5
16 138 1
17 8 1
18 11 8
19 51 8
20 73 4
21 83 8
22 196 8
23 122 3
24 33 5
25 12 1
26 62 4
27 101 9
28 193 4
29 85 7
30 32 6
31 63 3
32 156 2
33 25 6
34 196 7
35 15 9
36 7 3
37 178 7
38 146 8
39 119 3
40 42 5
41 118 1
42 185 9
43 183 2
44 30 6
45 134 9
46 55 4
47 191 4
48 123 1
49 127 9
50 189 5
51 189 1
52 102 5
53 17 3
54 155 3
55 3 1
56 137 3
57 137 2
58 1 1
59 63 5
60 9 7
61 179 9
62 118 8
63 162 6
64 25 1
65 194 9
66 194 9
67 163 1
68 121 6
69 183 1
70 104 5
71 195 6
72 124 8
73 44 7
74 150 4
75 76 2
76 178 3
77 83 6
78 2 8
79 156 4
80 74 7
81 80 8
82 87 5
83 92 5
84 109 8
85 91 6
86 93 1
87 168 7
88 93 2
89 149 8
90 179 6
91 15 7
92 38 7
93 64 8
94 51 7
95 115 4
96 120 3
97 11 6
98 60 1
99 107 8
100 156 7
101 112 7
102 59 5
103 53 6
104 118 3
105 45 7
106 146 6
107 84 1
108 186 7
109 52 9
110 158 1
111 58 1
112 120 1
113 188 1
114 32 9
115 63 2
116 106 8
117 167 8
118 15 6
119 117 7
120 140 5
121 112 4
122 179 7
123 43 3
124 38 8
125 114 5
126 199 1
127 117 9
128 159 7
129 189 6
130 32 3
131 81 2
132 165 3
133 156 2
134 39 6
135 16 2
136 3 3
137 67 4
138 67 4
139 68 8
140 32 5
141 41 4
142 19 5
143 112 1
144 166 3
145 64 9
146 190 8
147 193 2
148 48 5
149 23 6
150 114 8
151 161 5
152 128 4
153 88 1
154 31 4
155 135 5
156 38 1
157 91 4
158 79 4
159 47 2
160 182 5
161 104 6
162 113 7
163 190 3
164 162 1
165 92 6
166 55 5
167 129 3
168 166 7
169 26 1
170 183 4
171 189 9
172 56 7
173 148 1
174 198 7
175 87 3
176 61 9
177 181 3
178 127 8
179 60 8
180 84 7
181 185 4
182 144 6
183 84 6
184 174 2
185 12 9
186 1 5
187 48 6
188 43 9
189 26 8
190 7 3
191 65 5
192 173 3
193 82 4
194 86 9
195 19 3
196 51 1
197 50 1
198 148 9
199 155 9
188 47 4
195 48 3
145 50 4
167 24 1
75 45 4
159 16 3
146 62 1
100 80 4
175 93 2
47 20 1
11 160 1
160 96 1
183 70 4
70 4 1
135 132 3
78 182 2
99 66 4
14 192 1
139 198 1
179 180 3
91 18 4
164 31 2
39 64 4
112 113 1
168 17 1
32 90 3
178 152 2
199 133 1
167 90 4
132 169 4
76 14 1
75 17 3
162 6 3
153 56 1
44 6 1
0 130 4
87 13 2
146 13 1
159 8 2
44 155 2
19 5 2
175 122 4
89 74 1
66 22 1
68 166 1
107 20 4
101 108 3
86 36 2
10 181 4
186 53 1
187 183 1
174 77 4
12 72 4
12 37 3
117 73 1
31 28 1
177 176 3
98 86 3
168 103 1
16 165 3
194 172 3
108 151 2
72 88 3
165 186 3
167 56 4
63 18 4
145 90 1
28 112 1
112 38 2
178 35 2
167 99 3
53 120 2
4 122 3
71 140 3
62 93 4
74 165 4
100 103 1
72 74 2
189 187 3
52 59 1
85 187 2
31 132 3
77 135 4
86 44 4
22 79 3
42 119 1
119 158 2
119 34 3
57 116 3
71 0 1
20 22 1
173 121 1
56 150 2
97 68 3
90 157 2
68 24 2
69 22 4
31 48 3
17 102 2
22 116 1
116 142 2
104 106 1
121 149 1
29 126 4
141 179 1
116 155 4
78 80 2
80 22 1
147 59 2
174 173 1
118 56 1
34 55 2
98 164 3
15 20 3
159 136 1
194 124 4
197 85 1
42 33 3
81 64 2
97 55 2
5 37 4
33 150 1
132 125 4
163 191 4
49 82 1
171 49 3
146 54 4
105 26 4
78 123 2
15 16 4
184 105 2
156 71 2
199 197 1
191 125 2
44 184 1
80 131 4
59 5 1
198 152 2
110 190 4
162 9 1
193 66 3
1 193 1
33 50 3
9 132 2
9 121 3
168 60 2
146 70 1
11 44 1
33 120 1
19 113 1
56 125 2
133 187 1
120 98 2
96 156 1
31 55 2
9 149 4
29 51 2
94 58 3
62 165 1
18 167 3
134 82 4
180 33 1
126 65 3
187 36 1
179 194 1
143 10 1
177 37 1
82 74 2
98 139 3
57 155 2
29 78 3
131 98 2
88 109 3
197 68 2
0 109 2
143 55 3
141 44 4
191 97 1
63 19 1
168 188 3
122 123 1
187 165 3
196 160 3
20 134 1
12 175 3
52 45 1
29 143 4
152 59 4
154 49 1
57 117 4
166 98 3
171 51 2
1 170 4
172 38 2
141 198 4
69 150 4
31 18 2
10 6 1
158 188 4
27 28 2
135 128 2
123 73 2
169 28 2
29 117 3
135 144 2
83 72 2
156 136 3
133 45 1
144 52 1
79 17 1
92 156 4
89 99 1
170 73 2
104 133 2
129 10 3
162 64 4
44 49 2
27 40 2
154 70 4
126 98 2
52 19 3
24 199 4
143 166 4
31 94 2
25 26 4
64 57 1
195 156 3
31 194 1
171 147 3
153 108 3
62 189 1
185 166 1
36 70 2
164 114 2
143 111 4
51 103 4
155 59 2
19 182 3
12 126 3
164 27 2
191 91 3
147 167 3
167 76 2
33 181 4
53 105 2
138 127 3
77 194 3
160 158 2
124 1 2
19 87 2
169 159 2
113 0 4
87 17 2
12 4 4
106 145 3
176 67 3
48 155 3
161 22 3
131 95 4
106 121 1
152 77 4
23 170 2
198 61 4
124 21 4
65 86 2
163 2 2
168 178 3
99 7 3
151 123 1
157 94 3
189 39 3
120 162 3
111 185 4
170 26 4
118 12 1
0 110 4
73 193 4
195 148 4
148 106 4
50 60 1
110 171 3
96 87 2
174 182 4
9 122 3
27 41 4
5 63 4
184 147 1
5 199 3
103 25 3
60 77 4
28 141 3
64 161 3
112 97 2
26 10 2
35 135 2
154 168 4
61 86 4
163 46 1
9 131 4
46 198 3
7 23 3
26 141 4
150 80 1
18 74 3
82 181 1
192 176 1
151 25 2
184 18 2
59 112 3
165 162 2
114 178 3
70 40 4
4 37 3
81 109 4
28 160 1
160 13 1
17 127 4
101 9 2
63 47 3
132 167 1
114 30 1
142 138 3
138 148 3
190 121 2
20 167 2
137 2 4
88 185 4
196 95 1
162 177 1
185 86 4
138 29 2
199 46 3
119 27 4
60 2 3
177 165 4
24 121 4
182 24 1
34 195 4
24 136 1
116 50 3
169 76 1
79 184 4
162 54 1
50 129 3
42 148 4
148 157 4
118 32 1
67 99 2
148 170 3
2 48 4
39 51 3
0 182 3
158 92 1
156 148 4
106 49 4
192 74 2
149 173 2
45 166 2
94 67 2
122 71 4
25 58 1
58 10 2
188 164 1
59 173 3
151 74 4
194 62 1
126 82 3
7 195 2
57 69 3
106 99 4
152 134 2
131 151 4
131 144 2
83 132 2
137 28 1
8 78 4
134 164 2
140 147 2
106 6 3
76 26 1
18 55 2
96 150 3
76 100 4
22 41 4
182 194 2
60 78 2
46 105 1
71 192 3
85 40 3
94 30 1
19 29 3
37 86 1
172 60 2
139 48 3
98 41 3
