9950 200
0 162 1
1 189 7
2 63 9
3 30 3
4 175 5
5 66 9
6 167 2
7 4 2
8 133 3
9 172 7
10 52 9
11 54 5
12 194 3
13 106 9
14 190 8
15 199 4
16 48 6
17 14 1
18 90 4
19 181 8
20 169 9
21 31 8
22 198 1
23 41 6
24 1 5
25 42 5
26 38 3
27 8 2
28 79 2
29 25 5
30 67 5
31 117 7
32 126 3
33 130 2
34 92 2
35 140 5
36 104 4
37 12 3
38 39 4
39 101 8
40 92 6
41 126 1
42 113 9
43 93 1
44 87 9
45 120 1
46 45 1
47 110 7
48 4 6
49 7 3
50 56 7
51 86 1
52 74 2
53 198 9
54 155 9
55 127 8
56 101 1
57 135 3
58 47 5
59 41 7
60 152 7
61 106 6
62 151 3
63 190 9
64 58 3
65 129 6
66 85 9
67 134 9
68 35 7
69 86 7
70 25 7
71 199 2
72 59 1
73 0 3
74 101 3
75 45 4
76 180 4
77 72 6
78 81 2
79 197 3
80 94 9
81 141 8
82 5 5
83 57 7
84 108 2
85 166 8
86 0 6
87 24 2
88 97 7
89 128 2
90 16 6
91 113 3
92 77 4
93 7 1
94 146 8
95 102 8
96 72 9
97 150 1
98 8 7
99 95 8
100 104 7
101 65 7
102 38 7
103 4 8
104 55 1
105 65 4
106 191 1
107 31 8
108 180 5
109 117 8
110 196 6
111 151 7
112 9 7
113 111 8
114 19 1
115 91 8
116 162 3
117 166 4
118 96 5
119 96 5
120 139 1
121 66 6
122 36 6
123 116 8
124 191 9
125 27 5
126 115 2
127 24 6
128 40 5
129 126 4
130 140 5
131 98 8
132 7 2
133 18 4
134 20 3
135 166 6
136 78 8
137 183 4
138 112 4
139 180 4
140 190 9
141 60 3
142 27 7
143 4 4
144 54 9
145 71 8
146 121 8
147 158 8
148 127 3
149 196 7
150 62 6
151 81 6
152 115 4
153 165 5
154 149 1
155 113 7
156 43 6
157 76 7
158 97 6
159 0 4
160 171 4
161 10 1
162 139 3
163 98 9
164 7 4
165 106 9
166 105 2
167 165 4
168 139 3
169 166 8
170 9 3
171 191 7
172 148 6
173 84 8
174 55 8
175 170 6
176 30 3
177 88 9
178 170 7
179 133 2
180 49 7
181 120 9
182 156 1
183 121 1
184 34 3
185 18 9
186 130 3
187 18 1
188 166 2
189 32 6
190 159 4
191 199 5
192 2 8
193 189 8
194 42 1
195 120 5
196 170 3
197 139 8
198 0 5
199 11 3
132 155 2
198 30 1
27 140 2
37 55 4
89 13 3
81 47 4
171 148 2
43 84 4
61 94 3
92 102 1
147 191 1
144 49 3
161 117 2
38 112 4
62 198 1
109 69 4
172 51 3
175 35 1
36 197 2
119 161 2
14 128 4
125 164 2
186 87 2
178 4 1
114 94 1
112 99 4
110 86 4
32 138 1
14 171 1
132 136 2
45 79 3
16 41 2
192 0 1
72 57 4
30 122 4
74 175 4
0 20 3
49 122 1
65 76 1
42 27 3
57 176 1
95 90 2
133 169 4
74 139 2
69 62 2
141 142 2
58 118 1
188 19 1
65 63 3
6 90 1
66 53 4
45 31 1
21 142 4
155 50 2
111 187 2
14 85 2
86 39 2
121 128 3
164 157 3
134 79 3
145 169 4
102 198 3
64 119 1
2 72 4
39 18 2
91 138 3
148 139 3
192 151 4
6 31 3
165 10 2
23 153 1
192 100 1
110 141 2
67 119 1
194 134 2
175 135 2
124 75 1
76 169 3
134 170 4
62 86 3
89 109 1
81 154 4
121 194 1
42 154 1
126 62 2
26 149 2
167 151 4
143 159 2
35 197 4
191 60 2
181 103 2
81 49 4
1 121 1
17 111 2
27 37 3
199 141 3
83 159 2
23 92 4
183 34 4
43 103 3
136 12 3
44 5 1
116 93 1
175 136 4
15 43 2
57 27 1
40 11 3
55 62 3
197 195 4
64 128 3
13 3 2
40 75 2
112 148 3
147 180 2
63 18 3
141 140 4
63 1 2
98 5 3
125 69 3
91 112 4
5 38 3
26 144 3
84 17 1
192 5 4
33 124 2
111 22 2
78 146 4
0 126 1
54 163 3
33 112 1
164 37 3
162 194 4
107 39 4
42 67 1
97 169 4
139 17 1
86 59 1
174 144 2
59 129 4
85 102 3
16 170 2
26 57 3
18 16 2
52 128 3
182 39 1
136 166 2
24 99 4
136 146 1
158 22 2
71 19 3
112 93 2
176 96 1
78 32 3
7 33 1
64 82 2
126 73 1
96 57 4
97 89 3
179 76 1
183 105 4
83 33 4
191 192 4
82 13 2
43 107 4
107 33 1
30 191 1
76 165 2
176 140 4
112 49 4
51 50 2
22 59 3
150 57 4
24 44 2
60 171 3
87 76 4
136 52 3
36 94 1
83 132 2
34 157 1
140 60 4
120 152 2
100 70 3
112 172 3
69 78 3
185 198 2
82 16 1
186 36 3
89 184 4
27 129 2
164 155 3
70 160 3
54 196 3
26 35 1
133 92 1
114 45 3
179 127 4
73 46 4
181 174 3
123 67 2
11 192 2
3 107 1
154 31 2
192 44 2
168 198 3
26 68 2
67 70 2
186 104 2
26 11 3
135 68 2
90 185 2
106 70 2
129 168 2
173 60 3
174 49 3
11 6 2
172 120 2
131 31 4
188 151 3
153 55 1
157 88 1
196 123 4
121 150 3
16 135 2
135 194 1
87 182 1
133 126 3
32 53 1
31 145 4
108 144 2
84 152 3
145 62 4
59 79 1
125 145 4
31 30 1
183 176 2
85 47 1
177 100 3
114 124 1
75 34 3
72 106 2
82 115 4
136 105 2
124 110 3
167 76 3
79 92 2
16 53 1
124 111 4
79 12 1
29 126 1
156 190 2
27 108 1
128 175 3
150 77 3
29 157 4
101 68 1
179 63 1
39 31 1
139 88 1
41 60 4
185 26 2
88 160 4
156 113 3
136 139 3
80 124 4
61 111 3
110 112 2
78 166 3
52 42 1
12 176 1
58 37 3
125 119 1
123 137 4
191 196 3
29 147 3
184 183 1
112 141 3
120 26 1
38 58 1
138 195 3
142 175 1
114 95 3
47 153 3
118 144 2
51 26 3
108 73 1
151 193 4
83 124 3
129 49 2
127 103 2
134 129 3
125 61 1
156 81 4
102 74 2
128 179 4
33 167 1
25 120 4
168 103 1
64 22 2
135 149 2
138 192 4
97 98 4
146 174 2
119 58 3
61 22 2
8 21 4
17 199 3
86 85 3
107 35 1
129 198 1
83 6 1
46 48 4
195 131 4
193 28 4
8 113 1
90 182 3
133 189 4
142 2 3
13 100 1
100 129 4
33 122 3
112 83 3
29 146 4
93 105 3
117 91 3
50 149 3
78 72 4
187 83 1
98 86 4
15 30 1
187 58 2
82 61 2
36 35 2
61 95 3
172 135 3
128 84 1
151 49 1
22 107 2
140 24 4
68 133 1
92 195 2
157 138 1
168 143 3
76 119 2
87 159 1
92 27 3
172 157 2
131 160 3
90 32 2
196 61 4
196 111 3
12 10 2
168 64 2
45 137 3
10 108 3
157 27 3
9 176 2
160 9 3
25 89 3
194 81 3
135 53 1
67 197 3
37 5 4
37 177 1
147 9 4
94 68 4
77 56 2
142 112 1
18 141 4
165 62 3
184 195 4
177 125 2
120 29 3
76 125 2
63 108 2
125 49 2
109 32 3
49 99 2
107 62 3
78 44 1
17 22 4
144 13 1
100 3 3
137 115 4
27 184 4
82 52 4
11 196 3
131 66 2
184 199 3
57 91 4
160 97 1
166 47 4
68 32 3
24 170 3
83 108 1
7 61 3
15 148 1
114 148 3
90 184 1
79 117 2
93 87 1
42 151 2
148 16 2
141 198 3
14 57 1
170 174 4
179 135 4
31 60 1
45 138 2
32 149 1
51 66 4
146 64 3
166 52 2
163 168 2
148 164 4
155 19 3
193 135 2
10 169 1
173 34 1
84 23 1
147 102 1
194 34 3
44 119 4
102 150 3
100 168 1
64 6 2
124 129 4
79 76 1
157 67 1
34 44 4
46 30 4
135 52 2
170 39 1
79 85 2
162 81 1
51 89 1
97 44 4
17 163 2
144 4 1
15 14 2
188 174 2
168 41 2
108 65 1
82 195 4
180 166 4
77 198 4
133 4 1
103 15 3
103 62 2
33 192 1
64 98 1
5 169 1
90 145 4
99 36 2
34 181 3
81 20 3
146 132 2
187 118 1
7 56 1
151 100 4
1 13 2
188 27 1
190 184 2
73 138 3
32 65 4
137 110 2
145 171 1
182 41 2
192 142 1
22 63 2
157 66 4
10 167 4
10 174 2
6 101 2
61 139 4
24 41 2
58 93 3
15 9 2
115 86 3
36 188 3
145 143 2
100 77 4
40 2 3
138 93 1
13 154 1
32 133 2
96 98 3
163 60 1
76 158 4
70 95 1
14 6 2
121 155 4
17 140 3
187 197 4
7 72 1
38 43 4
2 68 2
161 40 2
174 14 2
91 146 2
153 21 4
170 78 4
10 150 4
187 54 2
123 136 4
134 139 1
162 173 3
197 101 3
189 146 3
111 140 4
161 177 3
93 125 3
113 30 4
100 11 1
4 78 1
43 96 3
28 155 4
119 14 3
155 161 2
151 24 2
199 97 3
146 69 3
41 61 2
105 99 3
135 34 3
104 129 3
104 22 3
117 147 3
78 53 4
146 185 2
29 68 4
72 186 3
80 135 3
35 118 2
145 176 3
176 76 3
126 172 2
24 74 3
23 11 4
50 77 2
158 74 2
172 129 1
130 135 4
65 62 2
54 75 2
179 192 2
181 14 3
17 39 2
170 90 3
121 153 4
23 179 2
182 17 2
24 6 1
74 49 2
14 108 2
151 194 2
77 199 1
181 172 3
106 187 4
79 173 3
19 199 2
14 40 1
65 46 1
17 10 4
136 156 1
182 185 1
35 75 3
71 137 2
142 81 4
139 171 2
16 191 2
5 155 3
163 106 2
110 189 2
62 11 2
123 180 1
78 3 1
147 82 3
133 86 1
90 115 2
104 14 2
156 50 3
85 58 1
164 143 3
24 9 1
176 118 2
25 179 2
50 123 3
78 135 4
139 95 2
117 8 3
166 11 3
15 119 2
33 99 1
39 122 2
110 166 1
64 60 4
31 0 3
98 11 4
29 179 2
121 174 1
158 40 3
6 33 1
26 177 2
49 138 3
125 196 2
22 118 3
28 182 3
103 79 2
185 76 2
86 193 1
