9950 200
0 51 7
1 83 2
2 187 7
3 182 7
4 69 6
5 8 3
6 127 2
7 83 8
8 56 6
9 58 1
10 88 1
11 154 5
12 34 7
13 21 1
14 157 8
15 81 8
16 62 9
17 57 7
18 186 8
19 195 5
20 190 5
21 136 5
22 117 5
23 134 4
24 133 5
25 124 5
26 61 1
27 53 6
28 164 3
29 51 5
30 47 4
31 178 1
32 55 5
33 128 4
34 130 7
35 153 6
36 128 9
37 112 9
38 86 9
39 102 9
40 150 4
41 141 2
42 134 7
43 26 6
44 144 1
45 121 1
46 66 4
47 126 4
48 145 4
49 25 5
50 24 8
51 119 8
52 186 5
53 178 1
54 109 7
55 108 2
56 115 7
57 115 1
58 83 7
59 117 3
60 193 6
61 140 2
62 19 4
63 138 6
64 114 8
65 84 1
66 113 7
67 170 2
68 157 1
69 89 7
70 69 3
71 97 5
72 129 7
73 72 6
74 33 4
75 193 2
76 188 5
77 55 2
78 172 8
79 80 7
80 34 3
81 40 7
82 58 6
83 13 6
84 112 3
85 56 6
86 88 4
87 67 7
88 130 7
89 53 8
90 97 9
91 190 2
92 159 1
93 111 8
94 196 6
95 46 5
96 24 9
97 136 1
98 133 6
99 100 3
100 164 1
101 195 2
102 190 1
103 193 7
104 30 1
105 174 2
106 195 3
107 50 2
108 42 8
109 129 5
110 114 5
111 145 5
112 117 5
113 150 6
114 10 8
115 190 4
116 109 4
117 1 1
118 69 1
119 20 8
120 174 9
121 185 6
122 147 3
123 167 4
124 111 7
125 192 6
126 113 8
127 24 1
128 19 4
129 28 5
130 16 3
131 55 1
132 30 1
133 92 8
134 50 7
135 46 4
136 100 2
137 108 3
138 158 4
139 190 5
140 139 4
141 101 8
142 199 4
143 27 3
144 40 2
145 28 6
146 181 7
147 172 7
148 0 1
149 189 3
150 5 4
151 178 2
152 111 5
153 130 3
154 47 9
155 89 6
156 118 1
157 55 1
158 2 8
159 194 4
160 194 2
161 103 3
162 152 6
163 25 5
164 177 6
165 58 9
166 2 3
167 181 3
168 48 9
169 4 2
170 43 8
171 187 5
172 181 9
173 24 2
174 16 8
175 179 5
176 164 4
177 186 9
178 9 3
179 38 4
180 184 4
181 42 5
182 24 6
183 158 9
184 196 3
185 148 7
186 172 1
187 68 9
188 0 7
189 144 2
190 55 5
191 143 3
192 170 6
193 47 3
194 92 3
195 116 8
196 81 6
197 39 5
198 22 4
199 162 9
53 88 4
102 5 4
28 90 3
24 46 1
40 111 1
5 106 4
160 49 2
150 193 4
39 100 3
117 190 2
72 160 2
188 11 2
33 156 2
20 88 3
187 45 3
86 111 2
190 141 3
133 129 3
178 58 4
177 14 1
99 72 1
152 108 1
143 165 1
131 172 2
105 181 2
170 40 4
111 13 4
122 151 3
179 163 4
84 153 3
45 96 3
155 139 3
50 68 2
5 134 3
198 120 3
73 81 4
51 11 3
134 22 1
6 105 3
163 177 3
121 15 1
93 70 1
158 121 1
70 27 2
98 181 4
57 134 2
190 6 1
115 143 2
80 11 2
108 150 1
43 169 3
83 141 2
142 188 4
87 13 4
83 139 1
178 100 3
23 59 3
2 75 2
174 96 4
18 109 1
180 65 4
87 102 1
87 39 1
28 72 1
49 70 1
62 176 2
144 133 2
165 103 3
13 131 2
141 150 4
79 153 2
166 45 2
77 176 4
152 97 4
66 16 2
185 78 1
16 159 3
16 146 3
145 116 2
31 141 2
128 20 4
119 14 3
14 10 2
69 107 1
198 106 1
38 186 1
181 4 2
50 11 2
83 68 2
175 187 2
95 64 3
8 144 1
70 147 2
51 199 3
43 100 4
151 160 2
54 53 3
124 71 4
27 192 4
42 105 2
29 6 1
181 12 1
166 190 4
158 34 2
47 127 1
77 133 4
103 87 1
171 165 1
99 187 4
141 55 4
83 142 2
115 162 1
24 25 2
37 93 3
23 168 1
18 61 4
135 164 3
7 119 2
1 131 1
79 162 1
62 7 1
167 8 3
120 117 4
186 30 2
72 7 2
100 175 2
3 192 1
149 43 3
86 55 4
149 134 4
14 65 4
130 192 3
1 21 1
49 141 3
179 85 3
14 83 1
0 179 4
33 30 4
112 70 3
125 1 4
17 118 2
149 51 3
33 79 4
165 62 3
96 139 3
59 146 3
169 186 1
95 16 1
73 177 3
65 66 2
49 192 3
57 35 4
3 109 4
157 101 4
70 23 1
54 2 2
54 89 1
41 140 4
120 52 1
19 107 2
6 70 1
76 162 1
23 141 4
58 37 2
62 177 3
72 105 3
92 23 2
81 183 1
72 16 4
14 156 1
190 150 4
25 195 4
112 138 1
52 51 1
68 69 3
22 145 2
181 139 1
3 190 2
50 193 4
129 86 2
102 197 1
13 147 1
190 187 1
4 25 4
20 146 2
196 185 3
138 95 3
141 128 4
15 0 4
11 116 4
69 87 1
170 60 1
130 129 1
60 38 4
133 95 4
194 125 2
102 191 2
81 146 4
158 65 3
131 14 2
64 49 3
103 134 4
149 195 3
128 98 3
100 103 1
25 26 3
36 14 2
197 132 4
120 122 1
195 161 1
175 55 2
181 33 1
30 158 3
96 15 3
25 63 1
38 68 1
163 46 3
109 186 4
115 15 3
79 102 4
198 14 4
23 79 2
155 176 2
26 168 3
79 198 1
129 80 1
196 148 3
135 2 2
100 45 3
172 8 3
44 139 1
130 137 2
47 89 3
55 98 4
8 145 2
8 35 2
131 128 2
102 24 2
26 177 1
97 53 1
79 0 1
183 160 2
2 49 3
155 98 4
124 5 4
137 154 2
142 140 2
91 67 4
187 181 1
49 144 1
46 194 3
128 21 1
91 80 1
162 113 3
191 136 3
27 196 4
82 147 2
120 154 3
55 21 1
49 105 1
157 146 2
28 39 2
199 188 3
197 82 4
167 20 4
39 4 3
132 65 4
61 29 1
140 49 1
157 19 4
152 39 4
95 128 3
50 114 2
94 137 4
26 171 2
89 48 3
79 192 3
187 177 4
74 127 3
179 109 2
123 64 2
3 116 1
190 181 1
0 169 1
151 83 3
2 159 1
147 197 3
47 134 2
83 35 3
192 37 4
65 131 1
78 149 1
131 117 3
96 23 4
111 183 4
111 148 1
38 6 1
95 45 1
4 18 4
161 177 2
2 190 3
140 63 4
104 159 4
70 169 1
25 178 4
193 49 1
147 93 3
148 125 3
129 138 1
30 79 4
86 24 4
81 45 3
16 125 2
97 83 1
113 172 4
174 102 2
91 193 3
61 102 4
92 141 4
38 178 4
175 114 1
188 169 3
172 84 3
185 139 2
111 54 3
124 123 3
160 119 3
79 71 1
84 117 2
174 35 3
110 153 3
127 94 1
63 31 2
85 61 4
19 33 3
140 170 4
149 76 2
166 116 2
22 147 4
115 73 4
147 74 2
193 176 4
191 138 2
60 37 1
47 33 2
116 74 4
23 103 3
3 166 4
185 82 3
117 23 1
16 170 2
104 112 4
172 123 3
190 54 1
120 175 2
6 53 2
11 110 2
168 45 1
85 64 1
195 187 4
107 14 2
175 20 4
169 52 3
136 103 3
25 5 2
0 48 4
13 65 4
104 191 2
60 188 4
165 29 2
131 105 2
184 23 4
101 35 2
79 123 4
20 141 2
25 133 4
72 142 4
32 195 3
192 31 2
182 66 2
29 172 1
180 196 2
107 96 1
176 142 4
197 66 3
43 76 1
44 10 3
7 64 3
124 52 3
93 26 1
17 60 2
25 56 1
39 9 3
174 23 2
48 13 4
124 85 1
156 189 2
70 183 3
174 143 2
10 134 3
109 165 3
9 80 4
50 61 3
86 8 2
37 88 3
22 9 2
156 169 4
193 99 1
12 163 1
163 127 3
45 179 3
24 119 3
97 198 4
26 51 4
160 161 1
187 51 4
161 194 1
81 180 3
150 57 4
186 104 4
195 92 4
188 56 2
164 69 1
117 50 2
185 165 4
80 158 3
177 18 1
155 83 2
112 151 1
198 123 4
186 122 2
111 189 2
187 89 2
177 194 3
196 77 4
120 40 2
188 130 3
97 174 3
61 123 2
34 90 2
129 140 2
26 38 1
127 19 1
0 43 3
74 22 4
140 198 2
41 45 1
144 63 1
147 43 1
14 46 1
168 39 2
53 12 1
168 148 2
32 66 4
187 109 3
166 162 4
143 177 3
85 139 1
147 171 1
106 152 3
148 159 2
43 55 3
67 78 1
53 3 3
126 185 4
71 83 4
29 75 3
17 1 2
40 104 3
132 70 4
180 140 1
130 172 3
21 168 4
92 3 1
21 131 1
48 35 1
33 67 4
176 173 4
132 76 3
137 40 1
1 94 2
50 104 2
144 50 1
12 197 4
1 13 1
73 8 1
44 15 4
55 14 2
147 30 2
126 107 1
22 103 2
91 186 1
189 8 2
184 84 4
186 77 3
49 56 3
44 199 3
39 12 1
25 119 4
149 105 2
175 52 2
86 155 3
3 93 2
178 79 3
8 103 1
70 188 4
80 32 1
73 129 2
131 174 1
9 19 3
51 85 1
59 104 2
63 21 4
149 185 3
102 126 4
52 159 1
9 154 4
198 170 1
71 80 3
117 139 2
137 163 4
152 101 1
134 153 2
183 91 3
59 65 1
109 52 2
101 17 3
26 188 2
11 136 1
186 80 1
194 37 2
1 71 4
145 37 2
135 89 4
115 160 1
17 136 1
186 4 2
99 85 4
199 5 4
109 166 3
94 58 3
115 51 1
114 147 4
7 40 4
108 109 2
163 18 4
27 40 3
62 169 1
170 163 4
101 78 4
189 116 1
119 71 1
63 142 3
129 53 2
116 123 4
54 157 2
157 158 3
144 187 2
24 34 4
90 150 1
143 0 2
150 96 3
146 19 3
75 44 1
132 108 3
58 141 3
145 65 4
72 23 4
155 49 4
14 195 3
135 173 2
136 78 2
177 36 1
36 50 2
99 81 4
158 89 2
15 117 3
198 61 1
12 89 2
192 176 2
65 38 1
143 121 1
129 74 1
76 147 3
43 42 2
30 83 4
175 61 1
103 115 4
169 64 2
26 110 4
192 171 4
138 102 1
152 33 3
76 6 3
63 164 3
194 1 1
72 80 2
104 179 1
105 14 4
160 65 4
139 6 2
93 155 1
60 115 2
29 63 1
144 89 2
0 73 1
173 188 4
61 199 2
145 149 3
6 49 1
14 183 4
186 187 4
163 121 4
47 186 3
139 173 1
17 65 3
51 160 3
70 89 4
94 197 1
95 190 4
139 59 4
181 126 4
147 94 4
118 3 1
82 118 1
184 20 3
199 22 3
129 23 3
119 91 4
140 51 1
170 94 2
149 173 4
89 149 1
175 160 1
9 180 4
184 52 1
101 92 4
10 118 2
44 43 2
178 99 1
178 18 1
115 79 4
21 109 2
142 144 1
44 115 4
96 47 2
13 122 1
3 185 4
151 55 2
35 3 3
169 182 3
53 22 1
155 80 3
95 129 3
83 6 3
127 196 2
82 46 3
110 87 1
36 113 3
167 114 3
75 58 3
55 129 4
102 55 3
121 58 3
53 180 1
3 69 3
53 119 1
118 137 1
150 24 4
28 155 4
56 101 2
139 183 2
170 93 4
41 48 1
90 89 1
50 59 1
17 63 1
82 80 3
192 64 2
160 7 3
105 188 4
77 114 3
9 191 2
96 76 2
74 44 2
72 51 2
34 131 2
93 145 4
21 187 1
125 53 1
185 63 4
124 28 1
192 197 4
180 159 1
77 33 4
153 182 2
60 31 4
24 125 2
29 0 4
10 8 1
151 180 3
145 137 3
197 22 3
178 125 2
82 95 1
61 76 1
163 199 1
103 16 4
83 15 3
4 96 1
87 138 2
85 19 4
94 119 2
57 78 2
152 138 1
38 107 4
163 16 3
13 174 4
155 151 3
84 159 1
165 59 2
46 137 3
139 5 2
2 90 1
12 117 1
85 152 2
184 46 3
28 114 4
8 175 1
30 174 2
105 98 3
44 4 4
187 64 3
44 106 2
174 147 4
150 9 4
152 88 3
91 92 2
101 138 4
48 7 2
149 83 1
88 124 4
110 146 3
13 125 1
157 13 2
142 114 4
112 56 4
163 116 4
110 63 3
33 102 2
95 58 1
35 109 2
45 0 1
131 10 3
82 152 2
193 72 1
164 87 2
66 114 3
120 103 2
121 56 3
147 151 2
119 114 1
17 107 4
66 33 3
76 183 1
91 105 4
165 0 2
198 39 4
24 95 1
10 121 4
2 44 3
139 184 1
59 32 1
78 90 3
49 10 4
9 53 4
180 87 1
0 136 3
119 116 2
182 139 1
35 13 3
48 170 3
176 105 1
119 159 3
11 100 1
120 101 4
87 196 1
19 120 4
123 171 1
88 61 2
21 108 4
64 152 2
30 116 3
150 160 3
16 12 2
36 144 3
148 150 4
178 137 3
162 109 1
166 115 1
104 121 3
158 125 1
122 136 3
101 150 4
182 158 1
52 157 2
37 102 1
96 165 2
32 70 2
130 69 3
77 84 4
63 124 3
16 35 4
145 94 2
115 88 4
69 42 3
12 90 1
106 114 4
0 9 1
106 189 3
111 77 1
99 45 4
156 154 3
33 154 1
84 27 1
30 94 3
97 102 1
107 144 1
174 185 3
46 109 1
38 175 1
189 108 3
165 134 2
147 0 4
77 5 3
4 197 2
100 80 1
155 92 1
166 48 4
127 69 2
64 171 4
105 189 1
182 30 4
95 78 2
114 190 2
48 34 4
68 28 1
109 105 1
143 21 3
67 175 3
58 195 3
121 97 3
18 25 1
113 24 1
29 177 4
122 127 4
159 126 4
54 170 2
21 160 4
134 150 1
195 60 2
41 17 1
167 76 3
39 142 1
183 29 1
198 24 4
72 61 4
132 23 3
24 191 1
32 136 3
123 168 4
2 113 4
91 172 4
162 125 3
157 170 4
122 181 1
96 189 4
128 69 1
6 25 3
103 197 2
155 77 4
66 50 1
199 194 2
198 160 3
37 62 3
162 49 3
79 142 1
136 31 4
0 7 2
27 11 3
155 110 1
142 178 3
175 128 1
16 129 2
98 126 1
150 120 2
72 162 4
149 75 3
195 59 1
85 32 2
74 135 1
99 97 4
186 170 3
104 48 4
42 132 1
26 179 3
47 91 3
113 98 4
158 8 2
21 45 4
157 197 2
191 93 4
54 12 1
100 176 2
101 83 2
152 27 2
33 167 3
194 109 2
71 161 3
192 20 3
11 195 3
60 57 4
31 142 3
45 36 4
37 97 3
63 61 4
131 159 2
159 162 2
29 65 3
85 174 4
23 50 2
140 121 3
73 40 4
27 13 3
88 120 3
35 71 2
78 160 3
102 164 3
159 10 2
85 166 1
155 131 4
0 92 1
93 125 1
119 126 2
5 156 2
124 23 2
50 164 2
83 154 3
129 14 4
10 169 1
70 168 4
141 99 1
42 173 1
52 85 1
41 119 3
180 74 2
53 152 1
98 54 4
177 55 4
155 44 1
153 107 4
20 43 3
38 96 1
