9950 200
0 36 6
1 69 9
2 120 4
3 46 1
4 146 4
5 32 1
6 123 8
7 144 3
8 24 7
9 185 6
10 140 4
11 118 9
12 179 1
13 136 8
14 143 4
15 149 2
16 75 9
17 13 3
18 36 5
19 161 8
20 100 2
21 113 1
22 197 5
23 193 7
24 61 9
25 147 7
26 71 4
27 141 2
28 37 4
29 5 2
30 26 8
31 45 9
32 55 8
33 183 8
34 173 9
35 75 8
36 89 4
37 7 6
38 10 8
39 188 5
40 16 2
41 135 9
42 173 6
43 72 6
44 35 4
45 107 8
46 44 1
47 108 9
48 161 9
49 23 9
50 159 8
51 17 9
52 60 5
53 75 4
54 174 3
55 109 1
56 42 7
57 99 4
58 181 5
59 65 9
60 127 6
61 79 9
62 90 1
63 114 7
64 55 5
65 60 9
66 175 1
67 102 4
68 174 5
69 22 3
70 18 5
71 69 8
72 196 2
73 124 9
74 1 7
75 99 3
76 53 5
77 160 7
78 194 1
79 181 6
80 155 5
81 82 9
82 169 5
83 45 2
84 108 6
85 154 5
86 55 3
87 74 7
88 164 3
89 177 8
90 196 9
91 80 3
92 73 7
93 151 7
94 80 9
95 16 8
96 51 1
97 158 8
98 187 9
99 49 1
100 87 1
101 181 2
102 37 5
103 3 5
104 92 4
105 107 7
106 127 5
107 84 4
108 25 9
109 49 5
110 175 7
111 32 5
112 166 7
113 146 3
114 91 9
115 146 3
116 175 9
117 114 9
118 100 1
119 118 5
120 180 1
121 131 8
122 78 6
123 74 8
124 90 4
125 189 8
126 156 5
127 163 3
128 163 6
129 24 1
130 155 3
131 172 5
132 35 2
133 58 1
134 39 3
135 24 9
136 44 5
137 96 6
138 163 6
139 136 1
140 31 7
141 152 8
142 97 6
143 194 4
144 34 4
145 16 7
146 87 2
147 28 4
148 130 5
149 59 3
150 69 4
151 76 9
152 166 6
153 59 4
154 166 7
155 22 7
156 45 9
157 97 4
158 184 4
159 128 6
160 84 9
161 163 3
162 11 8
163 108 6
164 96 2
165 95 8
166 109 6
167 13 4
168 135 8
169 44 5
170 119 7
171 139 9
172 47 8
173 186 7
174 9 3
175 106 9
176 140 9
177 98 8
178 121 8
179 167 9
180 158 9
181 82 2
182 156 2
183 189 2
184 48 5
185 8 6
186 91 5
187 95 6
188 47 2
189 36 4
190 161 6
191 118 8
192 149 8
193 11 5
194 143 3
195 143 3
196 90 4
197 145 4
198 18 3
199 39 3
94 183 3
61 64 1
125 78 4
166 91 3
114 127 3
34 16 1
9 68 2
3 190 4
174 30 2
137 81 4
193 157 1
31 92 4
145 138 3
108 6 1
30 82 3
127 91 1
157 19 1
183 39 3
69 139 2
139 77 2
