9950 200
0 51 9
1 115 9
2 188 8
3 20 4
4 17 7
5 135 4
6 74 7
7 61 7
8 170 1
9 10 6
10 41 9
11 116 1
12 84 3
13 43 1
14 43 7
15 145 3
16 49 1
17 18 1
18 160 2
19 181 6
20 158 3
21 7 4
22 107 6
23 31 7
24 83 5
25 11 6
26 73 2
27 139 1
28 46 2
29 25 1
30 36 4
31 114 5
32 25 6
33 31 9
34 171 7
35 130 2
36 186 2
37 14 2
38 50 5
39 155 4
40 8 2
41 27 9
42 44 6
43 109 4
44 153 1
45 180 8
46 92 8
47 42 1
48 144 9
49 180 5
50 43 2
51 150 6
52 145 1
53 17 7
54 19 2
55 17 4
56 124 4
57 77 6
58 175 9
59 33 5
60 191 3
61 7 5
62 125 1
63 148 7
64 71 5
65 93 4
66 58 8
67 174 9
68 161 7
69 63 8
70 175 8
71 66 1
72 66 1
73 144 1
74 14 9
75 105 9
76 142 3
77 46 6
78 18 4
79 98 8
80 126 8
81 24 9
82 32 3
83 130 1
84 130 1
85 152 2
86 50 8
87 111 9
88 59 9
89 190 9
90 101 4
91 69 8
92 165 2
93 130 9
94 105 9
95 55 1
96 14 3
97 185 4
98 189 8
99 73 8
100 92 7
101 157 4
102 159 9
103 47 6
104 159 4
105 195 9
106 32 8
107 1 8
108 13 6
109 63 9
110 55 8
111 153 3
112 140 1
113 150 4
114 53 1
115 79 9
116 113 5
117 178 4
118 7 4
119 166 2
120 128 1
121 62 9
122 114 2
123 176 8
124 183 5
125 49 4
126 5 2
127 75 2
128 198 8
129 30 5
130 198 3
131 88 3
132 111 7
133 67 1
134 175 6
135 195 3
136 154 6
137 118 7
138 147 8
139 96 1
140 45 8
141 44 9
142 93 5
143 34 4
144 12 3
145 10 2
146 77 1
147 199 6
148 160 2
149 165 2
150 179 4
151 68 3
152 33 6
153 190 1
154 72 8
155 42 8
156 12 9
157 54 4
158 160 9
159 2 8
160 28 6
161 151 6
162 61 7
163 169 8
164 198 4
165 82 5
166 7 3
167 13 8
168 18 8
169 16 7
170 180 3
171 141 6
172 169 3
173 72 5
174 121 5
175 83 3
176 8 5
177 11 3
178 131 5
179 182 2
180 131 2
181 190 5
182 167 9
183 173 6
184 80 2
185 46 2
186 198 9
187 116 2
188 165 3
189 182 3
190 20 5
191 12 2
192 171 1
193 67 4
194 111 2
195 122 5
196 80 7
197 184 7
198 37 4
199 139 3
38 96 4
22 115 2
122 115 2
132 48 3
55 199 4
79 144 3
180 65 4
180 173 1
2 199 3
187 36 2
23 10 1
10 144 2
192 79 4
102 107 1
128 56 4
144 66 2
37 139 4
16 127 2
63 99 1
114 60 2
8 86 2
91 113 1
191 23 4
88 24 2
130 187 3
165 36 1
51 63 1
199 137 3
106 46 3
46 29 1
10 111 3
110 49 1
39 88 1
129 69 2
75 150 4
22 158 3
118 68 3
117 103 3
113 16 3
101 180 2
141 33 3
140 33 3
46 33 3
83 11 3
156 25 4
159 97 4
83 164 4
55 161 1
183 115 1
183 180 4
70 119 1
63 104 3
27 29 1
121 9 2
187 17 4
175 191 3
92 126 4
48 188 3
139 44 3
194 151 3
44 88 4
53 158 2
74 7 2
157 150 4
143 113 1
78 28 1
144 78 1
32 70 2
196 143 3
176 167 3
138 62 1
129 165 1
95 135 3
73 158 4
60 42 3
71 116 3
99 23 3
189 179 2
118 12 1
172 179 3
17 162 2
191 33 1
70 99 2
189 63 3
44 145 3
157 4 1
11 3 1
147 144 2
125 160 3
88 40 3
146 131 3
119 36 4
68 120 3
174 88 4
147 26 4
147 70 2
172 61 4
140 58 4
132 68 4
109 76 3
2 165 2
40 166 1
128 100 1
140 185 2
89 70 4
1 178 4
185 33 1
56 11 4
25 90 2
177 24 3
182 28 4
153 182 1
85 75 3
122 107 1
44 56 1
151 136 4
139 81 2
136 172 2
14 145 1
131 190 4
26 113 2
44 11 4
92 55 2
31 162 2
92 155 2
34 115 2
11 139 2
180 81 1
4 16 3
180 197 2
99 6 4
185 67 1
14 159 4
183 95 4
173 116 1
56 173 3
132 74 2
87 135 3
149 24 2
38 26 4
79 85 4
171 146 2
105 69 2
9 35 4
40 133 4
128 98 1
44 55 2
2 10 4
187 155 4
70 131 4
120 50 2
106 111 3
96 157 1
36 149 1
115 143 3
183 153 3
140 2 3
85 31 3
69 76 4
197 82 2
130 120 3
42 83 3
153 120 4
177 179 1
32 189 1
8 65 1
13 87 4
38 151 4
192 38 4
184 34 2
169 91 1
9 63 1
46 116 3
34 109 2
109 166 2
181 65 1
85 182 3
20 100 1
91 153 2
163 141 4
140 184 2
127 100 1
193 13 3
48 102 2
104 47 2
84 168 4
72 131 1
96 16 3
8 20 3
119 25 1
182 172 4
80 185 2
46 184 1
24 142 3
54 96 4
175 74 4
2 117 1
112 37 4
168 11 2
173 158 2
127 191 2
163 145 2
123 116 3
182 122 3
121 4 2
13 155 1
17 129 3
175 122 2
7 9 1
6 57 1
35 184 2
139 45 4
129 94 2
185 38 2
69 79 4
111 175 2
115 89 1
53 26 1
68 152 3
18 20 1
126 136 4
173 39 1
10 186 4
25 2 1
25 34 2
199 164 3
74 0 3
154 198 1
154 2 3
156 187 3
86 29 1
0 101 2
180 51 2
31 185 2
166 147 2
34 10 2
28 42 2
144 5 1
20 145 2
0 4 4
123 165 3
165 105 1
21 126 1
4 10 4
36 109 1
79 2 4
53 3 1
31 38 2
142 188 4
149 143 4
128 82 4
89 33 4
15 180 1
134 46 3
130 155 2
26 51 4
47 32 4
35 102 3
118 198 1
94 27 1
25 27 1
94 125 4
168 191 4
163 55 1
2 75 2
180 92 1
197 108 4
44 82 2
106 180 2
85 113 4
186 104 2
117 195 4
92 167 3
124 156 4
188 56 1
150 34 4
69 197 1
171 31 1
85 134 2
134 106 3
194 187 4
37 16 2
179 37 3
133 181 1
12 110 2
0 50 4
60 127 4
176 49 2
185 75 4
41 34 4
194 79 1
86 107 4
40 46 2
137 119 3
7 79 1
145 171 4
1 69 4
123 97 1
159 73 4
162 89 1
131 113 4
171 63 1
198 102 3
193 170 1
153 137 2
98 87 4
189 108 4
80 107 2
45 178 2
163 189 3
57 119 3
84 167 1
100 29 4
143 177 1
4 53 3
30 145 1
34 98 1
3 19 3
65 143 4
47 170 1
9 116 3
47 19 2
124 83 1
16 68 2
129 39 4
194 176 2
103 3 2
176 157 3
195 144 4
102 83 1
198 187 4
101 46 2
29 101 3
120 193 1
4 132 3
47 9 1
124 17 4
180 63 3
198 120 2
166 89 1
172 171 3
36 139 2
16 145 1
107 167 2
56 46 3
9 161 3
164 134 2
62 28 4
134 190 4
125 40 1
6 29 3
15 75 4
9 184 3
184 26 3
88 8 3
8 116 4
170 34 1
157 137 2
70 197 3
153 18 4
43 64 1
58 196 3
90 54 2
101 184 3
43 112 1
132 176 1
147 169 1
132 129 2
114 93 1
79 8 2
104 98 3
68 144 2
144 136 3
136 88 4
162 50 4
76 169 2
12 10 2
77 198 1
33 145 4
112 197 4
159 93 3
195 93 4
1 13 1
12 182 3
143 73 1
189 176 2
85 78 1
66 85 2
175 20 3
25 124 4
191 163 3
88 155 4
119 121 4
130 133 4
35 111 3
31 189 2
56 129 2
63 30 1
25 43 3
44 114 4
20 195 4
188 43 3
91 40 1
159 53 2
181 43 4
19 40 4
44 199 2
2 111 2
148 134 3
91 96 1
168 197 2
74 25 2
30 93 3
28 54 1
124 174 2
192 96 1
192 149 2
181 24 4
24 10 3
54 143 2
97 101 4
128 193 1
146 145 3
138 158 3
121 100 4
76 5 3
170 101 3
84 189 4
32 137 3
194 48 4
35 87 2
14 44 2
72 178 2
161 14 1
47 86 1
191 29 2
148 191 4
69 157 1
121 87 1
122 124 2
144 164 3
164 131 3
187 141 4
9 164 2
10 74 3
35 68 2
160 40 2
74 23 1
149 59 1
58 192 3
192 117 1
141 51 1
171 2 4
187 127 1
92 6 3
112 88 3
180 47 1
21 197 3
185 184 1
113 141 4
32 121 1
102 126 2
31 83 3
131 144 2
197 140 2
117 123 4
95 120 1
116 94 1
95 117 4
132 5 4
147 51 1
78 165 3
101 198 2
139 175 1
157 18 4
137 20 4
119 92 4
27 190 3
135 141 3
128 134 2
198 2 4
109 198 2
56 114 3
124 77 1
136 59 2
23 12 3
121 55 2
149 185 4
1 87 4
60 47 3
121 133 1
157 154 4
127 23 3
84 177 2
135 73 3
166 132 4
165 126 4
66 129 3
89 140 3
92 166 3
115 160 3
1 17 4
170 23 1
11 90 3
11 153 4
24 118 1
141 87 2
99 85 2
138 2 1
74 2 2
135 144 3
82 31 1
79 156 1
85 56 1
176 172 1
158 164 4
164 80 3
172 38 3
1 144 2
123 104 4
76 13 4
7 46 4
173 44 3
198 137 2
63 43 4
95 114 3
73 134 1
2 187 4
17 176 2
177 111 3
37 196 3
19 22 4
102 53 1
131 102 4
115 62 4
6 129 1
84 85 2
188 112 3
165 52 2
163 142 1
15 152 3
63 184 3
90 153 2
70 133 2
35 79 2
142 44 1
143 26 2
169 27 3
170 163 4
136 98 1
3 194 3
189 165 4
82 189 2
118 141 2
192 17 1
148 92 4
185 51 4
148 11 3
141 32 4
73 192 3
111 92 4
148 83 4
110 27 2
80 61 1
125 183 1
191 69 2
167 179 1
53 140 2
50 77 3
196 78 2
111 123 1
132 107 4
92 131 2
154 167 4
144 187 2
187 56 2
175 65 3
34 6 1
6 45 4
90 150 2
150 26 3
0 97 3
112 94 3
171 57 2
66 150 1
139 111 4
168 143 2
170 50 2
14 89 2
146 19 4
96 191 4
180 112 4
82 45 4
67 161 2
81 166 4
45 197 3
158 122 4
122 190 4
66 12 1
122 45 1
44 191 1
89 137 4
192 64 4
3 96 2
150 85 2
38 140 1
105 7 1
69 67 2
42 76 3
95 88 2
117 37 2
162 96 3
145 141 4
123 9 4
92 102 4
175 137 2
153 113 3
118 66 4
61 122 1
48 75 2
91 94 3
169 197 2
197 99 4
93 3 3
101 78 4
171 5 3
55 152 2
21 106 4
145 28 3
